,sigma_x_ref,sigma_y_ref,sigma_xy_ref
1444,0.027999672046321814,0.001982918312138853,0.037604446923401695
1445,0.025064742750263762,0.004367028481159309,0.037870122586583316
1446,0.022337274498239384,0.006741660352948606,0.03708650348721701
1447,0.01989849762905463,0.009288019879523482,0.03704712623758385
1448,0.017546736164933054,0.011774554110805703,0.03605675163651544
1449,0.01564619551724896,0.01426730040390662,0.03586365349986272
1450,0.013677807093398303,0.016688737331957387,0.03483751509917952
1451,0.012271441889986065,0.019007847986601448,0.03463441838419613
1452,0.010629205176317325,0.021272716964215233,0.033712229716269
1453,0.009621551105441786,0.02337418785199262,0.0336052840737688
1454,0.00821714388856945,0.025452294618015875,0.03287793420510529
1455,0.007494410793916634,0.027340875950899984,0.032929469048645674
1456,0.006234172028869389,0.029238987509743908,0.03244188508842135
1457,0.005685612510618332,0.030945945310817013,0.032678619892546765
1458,0.004484248323757656,0.03269052134037703,0.03244235564970831
1459,0.004011968706162383,0.03425932495998141,0.032868618327441215
1460,0.0027971318040133086,0.03588615207302526,0.03287653978464509
1461,0.0023184756141541585,0.03736429116451018,0.033487451204770376
1462,0.001030577368623331,0.038912583475508966,0.03372737639805263
1463,0.00047721843934334096,0.040346993710204115,0.03452073433892817
1464,-0.000931961691606753,0.041855845010694004,0.03498786922791627
1465,-0.0016149419230533368,0.04329018686529906,0.03597557753582741
1466,-0.0031818517475521446,0.044796168723408414,0.036685112534508034
1467,-0.004033580095204381,0.04626907645924516,0.03790591185066317
1468,-0.005776775708891124,0.04780453157100717,0.038907692231756365
1469,-0.006809238437990528,0.04934837114670265,0.04044298929513957
1470,-0.008709059333709912,0.05093978687498468,0.041839030007870544
1471,-0.00987409555329255,0.05257930925693466,0.04382993051434581
1472,-0.01181939264005516,0.05424538210481744,0.045788596893685925
1473,-0.012922918778161208,0.055993357168763414,0.048438825380380864
1474,-0.014573514952852973,0.057735735981059966,0.051162091853122156
1475,-0.01508136000383109,0.05959781950852472,0.05461360626186735
1476,-0.015670911547883914,0.061497478765943026,0.0580433244966695
1477,-0.014667107711340943,0.06381912873896978,0.061876845082988415
1478,-0.013349647906094164,0.06681124163167085,0.06509576363722692
1479,-0.010430151918460195,0.0715089503190034,0.0679247273523932
1480,-0.007598231659708965,0.07876974558890293,0.06929539394352748
1481,-0.0041231283522755735,0.09023771905701516,0.06957873405760197
1482,-0.0019066726258509803,0.10689775797385881,0.0679038889601551
1483,-0.000222099674786147,0.13011686022777758,0.06476480671797226
1484,0.0565512080929555,0.015870650618419385,0.025331210202609266
1485,0.054803422517530107,0.010535737894022925,0.026286883093713506
1486,0.053509190190939665,0.005510785679903003,0.026950402280888613
1487,0.05110210633334987,0.001786740544567407,0.028365338429544997
1488,0.049121054268157174,-0.0015891166262388366,0.029249933977363567
1489,0.04614518203943482,-0.0037152638499621526,0.03086164585630673
1490,0.04356126194767056,-0.005474882468834898,0.031705734605227465
1491,0.04017014762125542,-0.006101012596937409,0.03324289718489004
1492,0.03714201522455145,-0.0063836459651754746,0.033803962470711144
1493,0.03356207155034484,-0.005725447291528393,0.03503104480973895
1494,0.030319931683541156,-0.004793506195424006,0.03513757243583685
1495,0.02682390021353906,-0.003174941007385773,0.035910756464600416
1496,0.023626915064546932,-0.0013811262413345425,0.035509504819093776
1497,0.020473628194138185,0.000823450238614026,0.035812182027661184
1498,0.017543584445924302,0.0031094969566251773,0.03497880995386091
1499,0.014912645573265262,0.005556038927560751,0.03491067610084218
1500,0.012380095542818425,0.008023949738942581,0.03381185608997706
1501,0.010337850715982314,0.010459894359784432,0.03353629637985683
1502,0.008229164149139018,0.012899755398131235,0.03236522043708188
1503,0.0067396134806163785,0.015180656132292254,0.03204758420592734
1504,0.005002520298632032,0.017480653121635423,0.030969000976707777
1505,0.003966074124570743,0.019550419670859617,0.03073645430327143
1506,0.0025090553180851377,0.0216700349034067,0.029861212124588584
1507,0.0018026310554935254,0.023529015417809246,0.029791532173506118
1508,0.0005265949928718872,0.02547012776349411,0.029177078657075712
1509,3.035200415477113e-05,0.02714836195346118,0.029306258956353724
1510,-0.0011541309849520676,0.028934660932436435,0.028970049425720835
1511,-0.0015443297919495724,0.03047497031578722,0.02930664208511136
1512,-0.00271112014077024,0.03214001810474343,0.029242421455654786
1513,-0.0030805765694648657,0.03358882990127149,0.029781860778160103
1514,-0.004288030682796651,0.03516966726378651,0.029974469937097546
1515,-0.004704312708060654,0.03657224706146717,0.03071144191495433
1516,-0.0059970553345065625,0.03810570940742597,0.03114956826911561
1517,-0.00651157872088004,0.03950339748893783,0.032089047714854955
1518,-0.00792088271195679,0.04102346533461221,0.0327771147425023
1519,-0.008567838610071155,0.04245162853912521,0.03394569893340351
1520,-0.010107371757909323,0.04398709805720935,0.03491666706456761
1521,-0.010895747983873272,0.04547328869698586,0.03637591442692068
1522,-0.01254681525469048,0.047045455510216994,0.037706205011129514
1523,-0.013436781966605027,0.048607505177461485,0.039567580441852775
1524,-0.01511061109443479,0.05022813161428119,0.041390713456019475
1525,-0.015955656682798747,0.05187271477200994,0.043823216047729936
1526,-0.017403511100508418,0.053542051928396894,0.04632028416240964
1527,-0.017819155132188458,0.055268451492272996,0.049495456593163796
1528,-0.01847136274675054,0.05701631627424475,0.05274411050313866
1529,-0.017716324020508045,0.05898109290448761,0.0565356877817479
1530,-0.01675458232099314,0.06129371377877235,0.060063043612744955
1531,-0.014174123431314634,0.06462073375949817,0.06358095496486006
1532,-0.011422997157315873,0.06959732531318563,0.0661314435179541
1533,-0.007618817262176281,0.0775721545171566,0.06796782593436147
1534,-0.004547701735653664,0.08960869993881682,0.06823720534378598
1535,-0.0016496804668695297,0.10727778151267353,0.06732603758789836
1536,-0.0005015009957829442,0.13123944086743888,0.06435359342648496
1537,0.05080681518369912,0.014314575713029486,0.023568905994604608
1538,0.04965647197467523,0.008365235517822311,0.02416650124517807
1539,0.04729664339340298,0.0037454747231667734,0.02555278360619318
1540,0.04541397823549278,-0.0004685474756366062,0.026443118246474967
1541,0.04242862450606952,-0.0033896281652242566,0.028108857351051186
1542,0.039878644149300785,-0.005870982636696154,0.02902121227665175
1543,0.036408867553517875,-0.007160171176570893,0.03067801667534473
1544,0.03333365009272591,-0.008013596950702036,0.03134175071815197
1545,0.029602761230820222,-0.007860746584581472,0.03271645897648709
1546,0.026231670585642713,-0.007328548474387603,0.03291739887294905
1547,0.02252886447016922,-0.006054094378436292,0.03381819853180867
1548,0.019143111682613047,-0.004497319853680855,0.033461070072231154
1549,0.015762929545983788,-0.002500855544629756,0.033831820671713475
1550,0.012622819032255891,-0.0003246485035581165,0.032969000663133186
1551,0.00978652913027665,0.0020059336400424545,0.03289382043612835
1552,0.007060985527220703,0.004444670529468703,0.03169548760905872
1553,0.004865571230741418,0.006813356047785928,0.031347360842604394
1554,0.0026050905799096732,0.009265181263722673,0.030029874223677464
1555,0.0010259854363108764,0.011497928041339735,0.029597529462897263
1556,-0.0008145000747517284,0.013826551415007687,0.02835418275699891
1557,-0.0018811275580176146,0.015853149518005982,0.027988973051640543
1558,-0.003396705854925783,0.018006378024512257,0.026953966649104818
1559,-0.004085313236323829,0.019823016881867772,0.026751808570764746
1560,-0.0053820055329401595,0.02179808628983576,0.025997308736298932
1561,-0.005824039124869396,0.023434708628152334,0.0260052581293285
1562,-0.006997032664355862,0.025253291186765836,0.02555575458587459
1563,-0.007305060101077676,0.026753197731317457,0.025787751032982562
1564,-0.008431145933578132,0.028447347117760147,0.02563842624830163
1565,-0.008694841588179514,0.029856704597977346,0.026091130687894707
1566,-0.00983240835898469,0.03146183701088967,0.026224281397774597
1567,-0.01012000611641356,0.032824752396389434,0.026890237372521154
1568,-0.011311364745076269,0.034375936570462395,0.027288702845087488
1569,-0.01167210652091405,0.03573188313821213,0.028167278526903154
1570,-0.012944752545027693,0.037261193449608765,0.028825988602476666
1571,-0.013409168622077416,0.038643021832477586,0.02993369386193286
1572,-0.014773144333396826,0.04017692600827394,0.030871085322277118
1573,-0.015347753024724131,0.04160872911790792,0.0322529471733422
1574,-0.016784889785683044,0.04316521625852343,0.03352367117613645
1575,-0.017435225628549156,0.044659906007869066,0.03526611329379937
1576,-0.018871770954291933,0.046245735453866677,0.03697359507473439
1577,-0.019481670858501943,0.047803521738376986,0.03921374185937752
1578,-0.020726844480645434,0.0494137864242401,0.04151064489716733
1579,-0.021009586533409452,0.05102630889015347,0.04441395964045986
1580,-0.02163749016892158,0.05266572896973987,0.047428517693200174
1581,-0.021015606665760744,0.05439677292383238,0.05102262035821093
1582,-0.02032101929577501,0.056305074713106196,0.05456991898389713
1583,-0.01809059337159513,0.058775570084586226,0.05836430902438195
1584,-0.015590875256145775,0.062244332204844266,0.06160608129541013
1585,-0.011779675804591383,0.06770420493682461,0.0644981441785777
1586,-0.008239260526591519,0.07610804582349173,0.06624576494669633
1587,-0.004405211247991314,0.08896296729665698,0.06714397473591395
1588,-0.0019468741823127633,0.10731086557348246,0.06642347541249528
1589,-0.0002561545413275468,0.132376539270469,0.06424763222969145
1590,0.04543325371891395,0.012116403282707758,0.02126491212526777
1591,0.04314847337542432,0.006538855458323471,0.022613276973575232
1592,0.041399960089476565,0.001421460043783216,0.023506479847235008
1593,0.038433864825636876,-0.002363479755382933,0.02522206065760669
1594,0.03595650953822879,-0.005639442077889478,0.026207465756681557
1595,0.03243451169088018,-0.007663875087629392,0.027992861364513306
1596,0.029347380671735937,-0.009161529067867505,0.028776636464496266
1597,0.025483725268197137,-0.009580720268134394,0.03032395096531914
1598,0.022007287392309213,-0.009511259593891583,0.030647981197092323
1599,0.018102619977788725,-0.008632455715670062,0.031712522206666274
1600,0.014535484327295435,-0.007356500896331819,0.03143158692123572
1601,0.010920390169183343,-0.005600174970322574,0.031907151237374434
1602,0.007563578226722517,-0.0035572770770956235,0.03104034151737554
1603,0.00450728088168173,-0.0013587778533084016,0.030985603865057935
1604,0.0015753545762913108,0.0010413245066827025,0.029700677960263294
1605,-0.0007865527100411468,0.003334411537825502,0.029294135830195016
1606,-0.0032118993623270684,0.005794362698927434,0.02783102412014142
1607,-0.004887777978358002,0.007971460188264348,0.02728635905364887
1608,-0.00684106287588028,0.01032478398812127,0.025871002582783496
1609,-0.00793868755451535,0.01229852026102321,0.025367531390200596
1610,-0.009518681202807466,0.014479261861957415,0.024161668006210103
1611,-0.01018626579270418,0.016241715818365615,0.02381672083344955
1612,-0.01150758120389156,0.018242598095663698,0.022909879967122137
1613,-0.01189116078582883,0.019824941124508583,0.022783661666229877
1614,-0.013056572269914524,0.021666514402781223,0.022208590630404697
1615,-0.013279671526886944,0.023113922925672076,0.022321677905758553
1616,-0.01437042235358682,0.024827641219739516,0.022075452976808966
1617,-0.014528942527365973,0.026187027884263026,0.022426630777442492
1618,-0.015604691119825542,0.02780738278488437,0.02248926722608866
1619,-0.015768879235857236,0.02912229620128337,0.02306983879765658
1620,-0.01687074673916078,0.030683133871321933,0.023418800496057008
1621,-0.017088751387498158,0.031991574789244914,0.02422371753518603
1622,-0.01824158480811766,0.03352364736723734,0.024845460183938604
1623,-0.018541197845769464,0.03485645095452172,0.025882941680403077
1624,-0.01975241836507835,0.036384816825344446,0.02678332627839439
1625,-0.02013809251019194,0.03776357199299363,0.02808469791744642
1626,-0.021389974512902477,0.0393044118409156,0.029299859947186844
1627,-0.021830750762473983,0.04073872282190116,0.030930514779621974
1628,-0.023060263044145657,0.04229589462614847,0.032537991003387536
1629,-0.023460419676976985,0.04378105132629906,0.03460686308460415
1630,-0.024515472393193294,0.045344811515972916,0.03673032714823133
1631,-0.02465275739335926,0.04686461039310519,0.03938279272675705
1632,-0.025207888345627927,0.04842412397457063,0.042157870310970964
1633,-0.024635177999422053,0.0499935986761455,0.04548878999574763
1634,-0.02411422060388113,0.05165629681870709,0.04889284835938757
1635,-0.022182468298706848,0.053598137911378796,0.05268402665888123
1636,-0.019991493629064827,0.05611229163581033,0.05622922363065919
1637,-0.0163798667211994,0.059861044240713035,0.05972291000921349
1638,-0.012712811627937803,0.06560295671639249,0.06246703503844132
1639,-0.00832016923113299,0.07460703443606809,0.0646885526232497
1640,-0.004799065839268701,0.08801044291745908,0.06572817246571706
1641,-0.0017506199839183445,0.10729017613088532,0.06576657660299935
1642,-0.00048342959688696396,0.13319226481355528,0.06386781236643115
1643,0.0386137534194296,0.010220256819381308,0.019521267612232426
1644,0.03703443201807842,0.004136421915653034,0.020413598151120864
1645,0.034116975320166235,-0.0005818576377873141,0.0221709784156959
1646,0.03175335261636596,-0.004727331415653381,0.02323155832130439
1647,0.028208325188222284,-0.007563639724003117,0.025150042725744517
1648,0.025149987306725297,-0.009785555173601412,0.026069234997186573
1649,0.021175963713403176,-0.010851173456008745,0.027812228419863777
1650,0.01762455324298364,-0.011316608023253306,0.028289065941895102
1651,0.01352656409117129,-0.01089309717066338,0.029556013003776183
1652,0.009790509404891245,-0.009949678659931752,0.02938782105174286
1653,0.005933525010354162,-0.008470650163212799,0.03001104279851731
1654,0.002354964329276573,-0.00658824120146789,0.029171604764532826
1655,-0.0009376154613635231,-0.004538750266428106,0.02917158567507804
1656,-0.004090574838330273,-0.002186075578725473,0.0278177279838712
1657,-0.006634743976807481,2.526974513684943e-05,0.0273720051406907
1658,-0.00924010253038083,0.002492506064434276,0.02576661016988731
1659,-0.011021344126469296,0.004609387534427883,0.02511491306199531
1660,-0.013098183561684837,0.006986702156862132,0.023521331666203748
1661,-0.014227256580379113,0.008900126882480666,0.022875467436216528
1662,-0.015877728791008697,0.011104668292044331,0.02148823573765783
1663,-0.016519343192414826,0.012802334032213591,0.020991028100991026
1664,-0.01786851581621471,0.014822242674390446,0.019920317261266845
1665,-0.0181869055906351,0.016338093689472616,0.019647631480298845
1666,-0.0193472536073743,0.018193842179276415,0.018935807556206972
1667,-0.01947989226035876,0.019576639124836787,0.018916233604732987
1668,-0.02053880063442598,0.021300210190871194,0.01856259270440128
1669,-0.02058987590448247,0.022598850319703878,0.018797920272215402
1670,-0.02160954096859663,0.024224696021124592,0.018780242027026554
1671,-0.021652639677120333,0.025482882539973273,0.01926135676899435
1672,-0.022674026915517675,0.02704427214647387,0.01955197160060421
1673,-0.02275709437768414,0.028298908053187577,0.020270462434719753
1674,-0.02380334300383996,0.029825827755897538,0.02084811366442921
1675,-0.023952064543149465,0.03110605484066875,0.021805469897481475
1676,-0.025028767326178425,0.032622863133733304,0.022665034413450736
1677,-0.025245742444856445,0.03394837311918919,0.023881297149236553
1678,-0.026335669509422566,0.03547058307905626,0.025043147508789363
1679,-0.02659215510502111,0.03684885291386253,0.026566187709000908
1680,-0.027640326830024597,0.03837922175751085,0.028085753379949733
1681,-0.027854879119185938,0.03980245773716007,0.030000101687287204
1682,-0.02873649293908609,0.041328344204486944,0.031974118034271866
1683,-0.028730721499560463,0.042774130834813295,0.0344009782362727
1684,-0.02919040192705502,0.04427431803907389,0.03695293203858544
1685,-0.02861396818794848,0.04572951600891262,0.0400066624031959
1686,-0.02819002674918636,0.04723926135667256,0.04319226886569267
1687,-0.026485853670964232,0.048855241747682854,0.046816722908871185
1688,-0.024589069597264368,0.05078213182769331,0.05039713083995657
1689,-0.02127389160784743,0.05341805162158897,0.054133604387457075
1690,-0.01772219996296731,0.05732108504627598,0.057447248530526414
1691,-0.013130523884094192,0.06345426012399225,0.06052243983196726
1692,-0.008924941491836869,0.07285212227453908,0.06280012380057921
1693,-0.0047334594648289485,0.08696420456641651,0.06448080393466361
1694,-0.0020073174930739235,0.10694672679875117,0.0648520014167119
1695,-0.00029445851757570196,0.13396732046275295,0.06371726383619027
1696,0.03227173653227166,0.007733015191690845,0.017139498771664985
1697,0.029431809021907493,0.0020132782251033633,0.018926438776331496
1698,0.027224014470286335,-0.003076530121826491,0.02006120911163646
1699,0.023687135399963158,-0.006804652580219613,0.02211135446697072
1700,0.020703473943737522,-0.00983677067472051,0.023178121978452662
1701,0.016645787900647434,-0.011631274373720472,0.025136017265109965
1702,0.013057522243432505,-0.01271413882432355,0.025795242394140428
1703,0.008779206917012998,-0.012815511658834251,0.027304595610336647
1704,0.004893399657749757,-0.012266690665630338,0.02728997287309439
1705,0.000789335736517109,-0.011109431158893908,0.02811004718456604
1706,-0.00301331433145466,-0.009420487545167546,0.027336074226404012
1707,-0.006560115295738998,-0.007538985757496463,0.027433057744606363
1708,-0.009949946954079154,-0.00524264243684466,0.026033690433644813
1709,-0.0126952828518049,-0.0031170415530762455,0.02557424601213906
1710,-0.01549844401006508,-0.0006400296241272432,0.023832934762014618
1711,-0.017395676538532495,0.0014155346414066738,0.02308291192647215
1712,-0.01960876355118807,0.003820078927184667,0.02130583478389297
1713,-0.02076963022165873,0.005668531164009505,0.02051494250505183
1714,-0.022497208562899468,0.007896222291514182,0.018936145211886555
1715,-0.023106075923572222,0.009520110602526721,0.018277893535524923
1716,-0.024485773177362335,0.011554122483809048,0.017032370425867523
1717,-0.024729525330317748,0.012991968967383472,0.016601403273658322
1718,-0.025886015240989574,0.014853909354934053,0.015742709940964873
1719,-0.025919696447024437,0.016160146315862295,0.015577196057960973
1720,-0.026948438381187934,0.01788391598046596,0.015107011623190393
1721,-0.026886874226112578,0.019110931052232605,0.015212616517001102
1722,-0.02785395728723916,0.020732052743264617,0.015106257866816056
1723,-0.02777542337842992,0.021924545105635074,0.015474182221188045
1724,-0.028722659073116663,0.02347650466347906,0.015698816992677046
1725,-0.028675632535759943,0.024670658060915673,0.01631819641711005
1726,-0.029625271160314604,0.026183267385962272,0.016845350020269507
1727,-0.02963371243790902,0.02740672570886049,0.017712280187332816
1728,-0.030590152442720342,0.028904228881590388,0.018527115971364503
1729,-0.03065481035856643,0.030175111338756055,0.019652407146847187
1730,-0.031601396226015654,0.03167319539874158,0.02076184797581095
1731,-0.031694707506621955,0.03299762180298005,0.022178886324086936
1732,-0.03258275107992181,0.034499335596727465,0.023619632162426716
1733,-0.03263338490583789,0.0358679672417298,0.02539218501817878
1734,-0.033358243557636835,0.037359941801876295,0.027237031032799553
1735,-0.033218695879008275,0.038746552662035305,0.02946238022169415
1736,-0.033575077025205013,0.04020144204053122,0.03181523216832375
1737,-0.03296540866082065,0.04157588735424067,0.0346035405586602
1738,-0.03258362767575407,0.0429884887978631,0.03754904251704561
1739,-0.03104055528686267,0.04440423822358319,0.040927962021429794
1740,-0.02938997905488505,0.04597717844441429,0.04438216683150787
1741,-0.026389931171298286,0.04791574196623927,0.04811243961784618
1742,-0.023088007217900053,0.050609693413887324,0.05166225721938195
1743,-0.01856967488685468,0.05472860500746668,0.05519328580620431
1744,-0.014061603762170582,0.06110829215207825,0.05823844857329808
1745,-0.00910641846115956,0.07099100468862174,0.06099922173440798
1746,-0.005112587310454053,0.08561757664025382,0.06296655647414774
1747,-0.0018772708896852563,0.10648098815780838,0.06410727126294503
1748,-0.00047210702165623175,0.13445939443693122,0.06336146555429469
1749,0.02433114721329221,0.005481824212934543,0.015461913075695784
1750,0.02232020487997216,-0.000624093983023457,0.016666491346074463
1751,0.018823455037378936,-0.0053253970736205185,0.01883940211101815
1752,0.01596453100183134,-0.009257956629251479,0.020061286745849567
1753,0.011853919305165932,-0.011871662032941712,0.022246934383433628
1754,0.008275392318299803,-0.013665654703352114,0.023116296468072842
1755,0.003835021181333482,-0.014373297744824825,0.024907404837100133
1756,-0.0001727204039431978,-0.014294247198455168,0.025090791029028156
1757,-0.00452623161999737,-0.013513300965733515,0.026163104828221918
1758,-0.008550951642631317,-0.012059454614928154,0.02550024271934954
1759,-0.012371436888348939,-0.010368844976347113,0.02574592290299708
1760,-0.016014833430337605,-0.008139163922834203,0.02433157387110841
1761,-0.01898417954756361,-0.006101449137623269,0.023891650806705897
1762,-0.022006221967006002,-0.0036085953466629614,0.022024539869563438
1763,-0.024032989699349055,-0.0016113711954699739,0.02118909508818204
1764,-0.026397702444224125,0.0008284495403194647,0.01922413625317788
1765,-0.027590944912110574,0.0026107125004347226,0.01828715798468188
1766,-0.029403261945580697,0.004864763117567686,0.01650656117967317
1767,-0.029970634380697386,0.0064079200022219285,0.015678973471398416
1768,-0.03138313336764134,0.00845354107594845,0.014248028716655788
1769,-0.031539761300470565,0.009802826712804996,0.013647241562390522
1770,-0.0326923343332263,0.011664181612840024,0.012632578037473684
1771,-0.032615309657268166,0.012882270109034366,0.01230818640693076
1772,-0.033613762511559675,0.0145968934629358,0.011713822869049971
1773,-0.03343129368466524,0.01574148353202176,0.011676244903251741
1774,-0.034347110517750745,0.017347357660626783,0.011474463191578814
1775,-0.03414356371979943,0.018465123459168953,0.011715847359865856
1776,-0.03502042315293946,0.019996940356322546,0.011868301645892749
1777,-0.03484539939938436,0.021123736159749718,0.012376083583298019
1778,-0.03570541530900795,0.022611816564538367,0.012847294339755568
1779,-0.035581299359448315,0.023773889887933275,0.013613287467904469
1780,-0.03642820052731133,0.02524289979093486,0.0143796785910659
1781,-0.03635368034088304,0.02645690339640594,0.015407182327329643
1782,-0.037171446818427434,0.027923320042623878,0.016464157665807184
1783,-0.03711917866346792,0.02919442954093676,0.01777466374452075
1784,-0.037864168785860075,0.030662590407448898,0.019143171319459033
1785,-0.037769878344403374,0.03198100926772174,0.020783040750776544
1786,-0.03835286316048647,0.03343864334846647,0.022515202997877088
1787,-0.03809135192278945,0.034776634136002516,0.024559878839425165
1788,-0.03834399575921721,0.036194015868216245,0.02673843195367741
1789,-0.037686769671482434,0.03751173583699474,0.029283555614623872
1790,-0.03731070760566069,0.03886113502884636,0.03199585037116035
1791,-0.03587616682568995,0.040155981505497484,0.0351041603783513
1792,-0.03441578015025004,0.041519500025808176,0.0383507869449738
1793,-0.031705897588279575,0.04303648907335211,0.041924108190963434
1794,-0.0287032306763626,0.044968641928909925,0.045478969461641545
1795,-0.02442560097326929,0.047747664408940516,0.04916462999819916
1796,-0.019919063604687315,0.05199076763138133,0.052599506212478005
1797,-0.014604350342863004,0.05866350052710745,0.05597018513470687
1798,-0.009734283138742805,0.06887328578502694,0.05891195724195009
1799,-0.005141821040634653,0.0841078614207511,0.061544536428078674
1800,-0.0021034500952032964,0.1056997237275854,0.06315860153208432
1801,-0.0003354081226691896,0.13486209764160995,0.06316795109179975
1802,0.01699153967325584,0.0026967205646566657,0.013021967576441
1803,0.013566076331056406,-0.003057822202793178,0.015299881371132175
1804,0.010884243921811141,-0.007982517557137872,0.016678356609622698
1805,0.006754666087924646,-0.011512492006217453,0.019095141713366685
1806,0.00324115808132127,-0.014122440530764356,0.0201982687520642
1807,-0.001337062878362879,-0.015531146735191207,0.02230678318377301
1808,-0.005428068249996507,-0.016013135070263706,0.022734861194505563
1809,-0.010029226390787451,-0.015676514474175687,0.024120083153462
1810,-0.01426727293107856,-0.014511892826694356,0.023622172955060937
1811,-0.018381987368079954,-0.013041734875416603,0.024079129531830702
1812,-0.02229571084583868,-0.01089261168455246,0.022689154383801403
1813,-0.02551675120704637,-0.008943727127245907,0.022311878435458468
1814,-0.028782733665423117,-0.006425331568319946,0.020333934537324076
1815,-0.03095667015142732,-0.0044786918874284015,0.019431337628241816
1816,-0.033492038564021706,-0.0019897074425607314,0.017275001021890526
1817,-0.03471895543588223,-0.00027058485992263737,0.016192624684823218
1818,-0.03662521351711137,0.0020178674503766036,0.01419950258415026
1819,-0.037140165924927054,0.0034758667942372534,0.013194528654349816
1820,-0.03858754687388069,0.005533680525346335,0.011567539980208258
1821,-0.03864105810739646,0.006785073685771054,0.010785383204455547
1822,-0.039788405214803646,0.008640661850836118,0.009606576944344374
1823,-0.039585262306576746,0.009759577116275037,0.009110521323826776
1824,-0.040551468066376495,0.011456253116033543,0.00838594104985198
1825,-0.04023652762738039,0.012507904217504473,0.008192064488947848
1826,-0.04110019327321507,0.014087854254447973,0.007889940951353426
1827,-0.040765383275193856,0.015122010328068147,0.00799186200092194
1828,-0.04157314642130305,0.016622375248480536,0.00806760047234511
1829,-0.041269626104289525,0.017674953144983352,0.008451634321971805
1830,-0.042044198421967716,0.019127389926675287,0.008862663821227109
1831,-0.04179268666384006,0.020223262049932078,0.009517219286353658
1832,-0.04253758489875492,0.021653408922006956,0.010231923313692092
1833,-0.04233428034008091,0.022807700079055526,0.011154187890709615
1834,-0.04303415416497114,0.024233289728638696,0.012158051882237996
1835,-0.04285094868964445,0.025450355141106717,0.013359787887485585
1836,-0.04346624993774961,0.026877670635265805,0.014660603777452654
1837,-0.04324349519510251,0.028147902771657907,0.016173753861277385
1838,-0.043697039045275776,0.029567087399068104,0.01780619221101357
1839,-0.043325797161862245,0.03086303334343443,0.019687133358246168
1840,-0.043477324448642274,0.03224502137863927,0.021713911270983936
1841,-0.042767204393160396,0.03352241654175514,0.024040397748469947
1842,-0.042373348034330904,0.03482809352713745,0.026539208538065604
1843,-0.041009359958980696,0.03605280426017643,0.029381770657046283
1844,-0.03968766424833814,0.037294789545386786,0.03239189729608211
1845,-0.037225284077133214,0.03856833069497201,0.0357321290896058
1846,-0.03451718789993752,0.040039533920322334,0.039151070817478546
1847,-0.030558135117487284,0.04197103879854702,0.042787261445532694
1848,-0.026251214680146573,0.04478203320880225,0.04633692551787028
1849,-0.020910896591775252,0.04917285924792614,0.04996632956783193
1850,-0.015598633051725042,0.05601608285156301,0.053398844192599
1851,-0.010056232718182123,0.06659329293411265,0.05684007122106905
1852,-0.005533884584556281,0.08228462423945682,0.059889873216946284
1853,-0.002041022093440592,0.10473219895970098,0.0623136059087901
1854,-0.0004736047133309107,0.135005570861773,0.0628233150147779
1855,0.007861405930095273,7.16222903789851e-05,0.011464524349425617
1856,0.00540828633848876,-0.005933970269741271,0.012993716967952727
1857,0.0012954081945888698,-0.010481683910152702,0.015632053735208738
1858,-0.0020898496920082853,-0.014022123402224963,0.016985571734782767
1859,-0.0067755156014723365,-0.01624106329442334,0.019439064336018778
1860,-0.010898022937620724,-0.017394318595987026,0.020158375809413952
1861,-0.01573921940243169,-0.017587499635850462,0.021920293103399522
1862,-0.020171865632414892,-0.016783744748987448,0.021649541780417052
1863,-0.02460152383755015,-0.015574192464300213,0.022392543779021633
1864,-0.028800881216722096,-0.013526468049668287,0.021077240495891058
1865,-0.032307087505566066,-0.011667484377819011,0.020818390178290926
1866,-0.035846717218019464,-0.009110532654148518,0.01875107854438962
1867,-0.03819112581836734,-0.007201166392340835,0.017806715684526003
1868,-0.04092110162828484,-0.0046420327649350085,0.01545652890670199
1869,-0.04218440933268777,-0.00297766733117219,0.014231505903424467
1870,-0.04419613261564441,-0.0006407061074178572,0.012014048714349317
1871,-0.044645278599693194,0.0007308395862777872,0.010823561935244074
1872,-0.04612964737052,0.002805275123913209,0.008989428895032127
1873,-0.046059886661812904,0.003950954402343804,0.008013955577351748
1874,-0.047199415524075305,0.005797598073262689,0.006663641173267129
1875,-0.04685050291202819,0.00680709160919879,0.005983024404688523
1876,-0.04778055895080058,0.008477768255394813,0.0051239085136511745
1877,-0.04731794736591288,0.009426490245349584,0.004760858312928857
1878,-0.04812628374179523,0.010969803279184454,0.004355520677837462
1879,-0.04765100148169632,0.011911875355116952,0.00430552307055672
1880,-0.04838843426836725,0.013368984167134834,0.004301917755324674
1881,-0.04795342761050597,0.014340752595835171,0.0045505464068455815
1882,-0.04864402622620484,0.015745675526749936,0.004898604372577873
1883,-0.04826798302063462,0.016770573411347356,0.005431486743622775
1884,-0.04891547788810646,0.018150537650395204,0.006091998491939658
1885,-0.048591443068841667,0.019241968383493013,0.0069012864960656265
1886,-0.04918116335112355,0.02061634077807406,0.007851141745485167
1887,-0.04887919961866627,0.021777744150288103,0.008940623030763263
1888,-0.049374902509351504,0.023155138209319137,0.010176709405301106
1889,-0.04903791069380681,0.024377373892095378,0.011566479472888526
1890,-0.049371908328806335,0.025751159441657845,0.013109034019378006
1891,-0.04890267328994202,0.027008264739962762,0.014839305453304934
