,sigma_x_ref,sigma_y_ref,sigma_xy_ref
3352,760.8287309290374,-2210.525837978227,-6830.655699583081
3353,4458.373291335944,-5307.89988583201,-3687.057217011672
3354,5256.0491566636665,-5133.675328435527,235.79079574797092
3355,3695.0536646531727,-2757.0457025448336,2826.054123653608
3356,1284.294945981239,-51.11322649005649,3366.4774152223326
3357,-648.0053088479215,1627.1490476666502,2410.897407136049
3358,-1541.7660449047648,1964.5838900058816,986.637601677131
3359,-1528.525094350999,1415.6463029334154,-125.84294456263207
3360,-1040.3873203394094,626.4227949813044,-652.6720693556713
3361,-472.88875255457873,28.093305387988053,-698.5960337337286
3362,-47.1007919402111,-254.37552827732313,-500.2490449528778
3363,176.6522513295431,-292.4474863343246,-254.78251157778544
3364,232.02384110641694,-211.9180025511406,-66.38532653502695
3365,187.49980263844066,-109.55486557546575,37.30233115312709
3366,108.70134154872338,-32.86200296473547,70.5725106408649
3367,39.75351273857714,7.749025414958448,62.28353369892157
3368,-1.3394850336511048,20.537951626100597,39.00539093819805
3369,-16.063297471576128,18.50062241006119,17.64125098129913
3370,-14.973669455752454,11.99788149212635,4.568763358262967
3371,-8.288220390138815,6.438938896811745,-0.7134437105751769
3372,-2.2291238132314284,3.292828239539464,-1.4114644000170997
3373,1.369125239126653,2.007970647573636,-0.35968336018816066
3374,2.706302187220615,1.6915042322640375,0.8154083378641986
3375,2.8936175230639343,1.7026013262032116,1.6072458588528702
3376,2.5547522203321122,1.7991696030574147,1.9766336751259888
3377,2.252333300551779,1.8680728480553235,2.0835020104423667
3378,1.9633304229254485,1.9124827507684934,2.0394249863525213
3379,1.8621561601428809,1.8936939261614398,1.9457929682481476
3380,1.7397260935280379,1.846201759320703,1.839847702676437
3381,1.7345250729492676,1.7489559467079943,1.745322982685073
3382,1.6438797064414992,1.6482420143159366,1.662457537061058
3383,1.6397176400251112,1.5170624120962373,1.5813452225350033
3384,1.538786654260285,1.3938068220341293,1.5049692186678805
3385,1.5268905343609944,1.2401071991912218,1.4163802430742127
3386,1.4244523836114702,1.0923574036281671,1.3337686413306173
3387,1.4136821234500125,0.9095112906243266,1.234003886432195
3388,1.3178208618495972,0.731290392224409,1.1467633425934036
3389,1.3104714907976387,0.5156009563677202,1.039088102838858
3390,1.2244673580691021,0.3045199616863137,0.9501614752096815
3391,1.2205190188121673,0.05434922796681896,0.8374113266693782
3392,1.147541644436572,-0.19146958199520725,0.7493592070170393
3393,1.1468503609581173,-0.4774470269772717,0.6350857124512413
3394,1.0901776221317334,-0.7595217578289635,0.551426173107879
3395,1.0918135857851485,-1.0815222035969985,0.44074135249127805
3396,1.0541713741083214,-1.4001261445714448,0.36606645892580897
3397,1.0558486782700491,-1.7563485308741171,0.26569642590241754
3398,1.0389339398872401,-2.1097294368208956,0.20537456925073097
3399,1.0365210378497913,-2.4954928087908534,0.1235505019635781
3400,1.040473232317506,-2.8790816505520915,0.08312942206379216
3401,1.027577743238373,-3.2860605091720867,0.029223306794413876
3402,1.0505265910406543,-3.691868757083288,0.013434728461932723
3403,-0.747625611176769,0.07589951965375619,0.2876033382032795
3404,-0.7618610662495424,0.1715989759854306,-0.42837337833324446
3405,-0.9188369185632705,-0.5508041503521586,-0.14785459182844288
3406,1.2520999976428868,1.7076920492541774,-1.8905490671909215
3407,7.271919191248394,-3.966810768960862,-0.9683318916576554
3408,-0.9790268279442529,-6.928844646273504,13.047392534628308
3409,-30.88206754452613,22.203145537711052,8.468334962126438
3410,-13.995180394939458,30.700388354664724,-48.70263897094995
3411,92.79666044241584,-68.53903146150331,-53.83900194467505
3412,105.65399193874804,-129.68673480938963,118.19966582441081
3413,-174.63726817404464,115.3050466269519,232.75889366392283
3414,-410.6459565622463,418.8125810904836,-124.19702898271487
3415,46.31264791215003,59.33409935421972,-658.3262231260985
3416,941.4580340575737,-877.5823160746154,-326.7816774279329
3417,846.0682536376339,-950.1144616061152,1037.135215471391
3418,-913.8326878905319,744.6364705574981,1694.3147723498253
3419,-2522.9483822289844,2507.2037358241996,-51.30854210598521
3420,-1324.203878601238,1490.8881817894512,-2938.2855260770725
3421,2475.2999550582426,-2326.043865152867,-3327.61866398989
3422,5005.944411934051,-5012.200990357468,474.4955495376044
3423,2676.950727520183,-2737.416355159583,5370.971187344854
3424,-3429.80390496932,3453.97306923844,6115.452519250351
3425,-7946.391786537073,7960.574850415505,858.8984941598623
3426,-6231.053451039456,5997.023060773543,-6492.110015584385
3427,1127.0648100971644,-1614.0891915247662,-9630.431327463417
3428,8645.393673520397,-8981.896787212672,-5491.607117366045
3429,10546.31728524042,-10231.135558155509,3123.0321791417946
3430,5352.208589285468,-4309.122057920161,9974.86176380651
3431,-3255.8550393082796,4470.119096133886,10368.442217367085
3432,-9551.30319370723,10090.005166819701,4451.772981592066
3433,-9966.414409973197,9317.374157908562,-3461.3155863338575
3434,-5129.825122792741,3516.479819513857,-8434.067358916753
3435,1330.0677989452872,-3075.837367376263,-8238.570610651446
3436,5699.583569592103,-6674.558106133997,-4161.063356734964
3437,6406.041970210581,-6179.4889475768705,680.6736560826407
3438,4269.2848278749225,-3074.6049743745543,3702.684082536222
3439,1237.37243391302,256.64081567672395,4140.880397483668
3440,-1066.254151372841,2188.058391187767,2799.558517453166
3441,-2027.192460661234,2439.463039118661,995.5106695779651
3442,-1882.0384751804836,1653.946417130091,-333.39210881702377
3443,-1200.7540980591803,649.7846421633835,-904.0019353188821
3444,-473.4505587179958,-65.64004154287349,-888.7669480774944
3445,41.3682355818071,-373.25054246048194,-597.2377269537119
3446,286.0451826090994,-383.98124259026997,-272.9954850157442
3447,317.31707957058205,-260.75195364205695,-38.38671649439979
3448,231.59361929558202,-122.47253759340595,79.48726717338941
3449,116.92755161879077,-24.94587267985157,105.5685918908107
3450,27.962410055144574,22.278233626458473,81.68263427146596
3451,-17.628221450319067,32.731266424310455,44.52114148659214
3452,-28.08787370143847,25.28203674392179,15.297965340337763
3453,-20.555115906513592,14.162517417211049,0.0862089420000456
3454,-9.331391778709229,6.151677963570588,-4.25292626363593
3455,-1.1748915823851007,2.3055352951832333,-3.2065410605160576
3456,2.629979853870964,1.2049029459513747,-0.890163790894949
3457,3.618275832773506,1.2467680695388168,0.913783102319719
3458,3.253334752000935,1.5444647974676293,1.8524811124117526
3459,2.700306281489489,1.7774064456603043,2.195086862258531
3460,2.190420223808456,1.9179013076438345,2.210834509409071
3461,1.9669290308291565,1.9666796635834558,2.109790334730943
3462,1.7938810840119856,1.957208826516478,1.9764301387108614
3463,1.7853727319582546,1.8887568189780737,1.8610707023362913
3464,1.7022918324156961,1.7984010116900748,1.7664550460055353
3465,1.7115257221935778,1.681430926333185,1.6860033279439401
3466,1.6135523473290263,1.5659201545435408,1.6132583049650864
3467,1.6053295495951332,1.4303570236289644,1.5319269557325141
3468,1.497672095826605,1.2954812267522975,1.4528777588050883
3469,1.486609576476905,1.133813901851088,1.3576525157431913
3470,1.3835902954668278,0.9700569399639569,1.2710530405519613
3471,1.3754035033914853,0.7755922987587205,1.165670699218085
3472,1.2811888692416744,0.5795775187953609,1.0756873747650249
3473,1.2756305486883583,0.3503340730816369,0.9633394503443605
3474,1.193176828829369,0.12027407321629013,0.8724109186159527
3475,1.190149249443742,-0.1456505214310866,0.7559046400400017
3476,1.1231913526410686,-0.41183614035982075,0.6671434557915937
3477,1.1222059208446495,-0.7158257890014994,0.5508356768182204
3478,1.0742811917723962,-1.0194378851678998,0.46868432034963764
3479,1.0736120643107707,-1.3612187179457873,0.3586632632726517
3480,1.047573542260352,-1.7019453770048187,0.28866921516068716
3481,1.043721876621845,-2.0786525354627656,0.19276042292920884
3482,1.0412334467902866,-2.453726107227979,0.14115384476081785
3483,1.028337672260946,-2.85891710905274,0.06872473215975462
3484,1.0493311904093083,-3.2623050524339483,0.041538547134943433
3485,1.0187828556048188,-3.685231961401591,0.0029824788871297696
3486,-0.6909242287113457,0.04253923070366028,0.3929271388533753
3487,-0.8466768762795915,0.3412465629037804,-0.47342769082907493
3488,-1.252604941585524,-0.7306803827688739,-0.16947130680041236
3489,1.17539827091489,2.0013345051727285,-2.2862561717239047
3490,9.012359483431789,-4.292731575054804,-1.6491166202748089
3491,0.37775845806074315,-9.326584246815091,15.309644380651761
3492,-36.9949131371415,25.01008148874574,12.954289695542302
3493,-22.66402846111603,41.470720874621435,-56.52148526020212
3494,108.56224749644707,-76.44875304867618,-73.4623544329771
3495,141.69265670804214,-167.89824274817778,132.7344957470365
3496,-193.84978315645688,118.49137236438438,298.0047544737149
3497,-517.5502280761393,521.9046664338407,-117.19080614575718
3498,5.719063418891096,125.17907095133785,-809.897713506222
3499,1141.11525105697,-1056.0871443780204,-468.4186322872334
3500,1113.412164711643,-1240.3784333333722,1223.4576919987373
3501,-1034.8191529634119,821.7101187320585,2143.573483412746
3502,-3124.361093583074,3106.2271715575484,63.233993983356704
3503,-1763.0501104137934,1975.6998750320308,-3575.592793352407
3504,2938.8566132351307,-2758.5728978064717,-4204.1790015125225
3505,6191.958451274048,-6220.292294156936,437.3014382707003
3506,3424.5084521458607,-3513.2964499586838,6568.912571439163
3507,-4115.068544473504,4162.709385048705,7602.358674852135
3508,-9757.676336412733,9816.928023604425,1149.7561779744565
3509,-7690.823149237403,7429.851001136258,-7951.773339376393
3510,1376.1550363689316,-1989.748612134414,-11836.333843575332
3511,10624.942155106604,-11082.216815197267,-6693.182644740543
3512,12885.104326479272,-12534.479060200782,3954.705692176346
3513,6375.679212648888,-5103.224456245608,12319.468536628912
3514,-4247.957765201427,5747.522747122663,12605.969533084282
3515,-11840.048656719231,12503.323248961839,5125.179977262834
3516,-12055.235087815185,11247.853066181031,-4632.260976190241
3517,-5852.243698199989,3870.8579743608293,-10521.305900010226
3518,2121.157820218922,-4225.447570754372,-9923.785891553141
3519,7265.502696810896,-8378.823048641942,-4648.885588555593
3520,7789.372062989956,-7416.3485021624865,1315.3178384800813
3521,4898.594926170591,-3379.442569016347,4816.307300166958
3522,1100.7502027322957,706.3306446935284,5070.521433659677
3523,-1628.8352074227291,2905.0204037557187,3222.447216669569
3524,-2633.3166655865643,3009.3056455685123,951.4145138561388
3525,-2296.8247610845656,1912.9839760916104,-623.7100836988868
3526,-1364.7680060796356,645.3831226023444,-1224.8886555548988
3527,-441.18655287429783,-202.8218281027695,-1116.8787945982276
3528,173.84932957538814,-528.9280307540382,-701.3699244449431
3529,431.04208556653515,-496.4942242625839,-277.9418232800101
3530,420.2151879803711,-314.9584764663194,10.109022742724795
3531,276.3980330153098,-130.42525232726024,138.9995875252845
3532,116.23311769258457,-8.333214574251945,149.58832300226516
3533,5.997675006703041,44.12796877676167,102.36992432880791
3534,-40.64435925519139,48.72344204319751,47.00555104449257
3535,-42.33025694923933,32.734426508348136,9.284114729484967
3536,-25.65971248584902,15.426686945622443,-6.8475323894818985
3537,-8.880827862893973,4.725669244269291,-8.67656859211553
3538,0.949118085343315,0.5902357396189473,-4.977228891518364
3539,4.522219012008598,0.1083533325628494,-1.0547002232933165
3540,4.572942097570582,0.7810563869902509,1.3003322365298524
3541,3.63122469174694,1.4411115819465543,2.270976775617509
3542,2.664450628153187,1.8246727487526648,2.4558090854696997
3543,2.1551409694999037,1.9988281556777636,2.3453079523679774
3544,1.8529687673159074,2.0458293714011617,2.1579514436541465
3545,1.816451279638791,2.0167765995209592,1.9964421855227446
3546,1.7423061635918309,1.9384212171762023,1.8731685470610737
3547,1.7741565036076885,1.8356160967658859,1.7846068529118762
3548,1.6879773195245136,1.7223100262925257,1.7137456411044545
3549,1.6882603749619918,1.603553610033579,1.641486071075381
3550,1.5774208029469179,1.478342639511979,1.5686647767725745
3551,1.5662119767111555,1.3397407482890493,1.4802798643389885
3552,1.4562467051205878,1.1888845437819135,1.3954782566980362
3553,1.4474135457558788,1.0180521033086194,1.2937965747457894
3554,1.3455886478510202,0.8353303953137718,1.2033653376910831
3555,1.3389578614236974,0.629466405448067,1.0932580254929356
3556,1.2473966503608978,0.4136240580486543,1.0001428585327907
3557,1.2424690260946711,0.17070735535289927,0.8837635268737981
3558,1.165016170212418,-0.08049507760821228,0.7904872608874741
3559,1.1617255705223588,-0.36289127694013423,0.6712715411818487
3560,1.1025446398951715,-0.651549782356426,0.5819733148129586
3561,1.0997414543186732,-0.9746280394967837,0.4651968953383277
3562,1.0626235903162247,-1.301646230919605,0.38541317382584644
3563,1.0575086580877855,-1.664401598270695,0.27819898062388587
3564,1.0454817054383412,-2.0286910265338136,0.21460764198100704
3565,1.032916417150851,-2.4267955018639142,0.12593527668359708
3566,1.047663684862897,-2.8243225404639247,0.08569007820613407
3567,1.0194967757596762,-3.2490401172565866,0.02603220209287205
3568,1.0608878187050657,-3.6721010022627034,0.015494926107495479
3569,-0.6370327281688208,-0.0067031066094269676,0.48146541149273864
3570,-0.8055644655289722,0.5416962457207202,-0.4505808552448532
3571,-1.808735820704003,-0.9003189057500602,-0.20721891194437173
3572,1.0988446747800822,2.301514942676647,-2.761680715432551
3573,10.99640798457455,-4.58288430152108,-2.5510355243735234
3574,2.4452748998419604,-12.258940771966868,17.840760590178625
3575,-44.09960212578807,27.759146030039783,18.771459992272355
3576,-34.09516493229298,54.974698823713126,-64.91341813140876
3577,125.79987291524259,-83.77389659095172,-98.43772334812851
3578,187.5988983232843,-215.30250365277507,146.79576395656093
3579,-211.6500203870462,116.1143322144299,378.81194075307707
3580,-648.9101622815333,647.040873372079,-99.5586669978512
3581,-56.28311440942895,218.2788237187322,-992.3977807754421
3582,1378.6050042400827,-1265.5277474460318,-656.8132891714052
3583,1456.0724739525372,-1611.2378675253433,1436.3357091193195
3584,-1160.5781956157662,891.4504780754804,2705.684878489928
3585,-3864.4862094483324,3843.5862240011293,233.73524187106392
3586,-2330.8800877575122,2603.505653342553,-4347.421194654656
3587,3485.041711429695,-3266.3437502477955,-5304.820004846258
3588,7656.640890415867,-7717.931329008081,361.234118247036
3589,4368.490066333638,-4497.356664909964,8036.277524616502
3590,-4941.120567811882,5021.590648448142,9447.333577595233
3591,-11985.001383502438,12110.120150522622,1520.7126865550774
3592,-9488.5069281,9200.43001561418,-9748.934678064876
3593,1689.7775769947575,-2463.902548863719,-14551.914776252273
3594,13069.298975751844,-13685.127213186945,-8152.926714766577
3595,15749.39101761195,-15360.577833586172,5015.443140276176
3596,7585.049697540189,-6027.952424231731,15227.842531362596
3597,-5535.002228722796,7389.641263407744,15329.328307076661
3598,-14686.933420405781,15501.692635324784,5866.585852562132
3599,-14578.979224379831,13568.86473680872,-6167.879412642671
3600,-6629.457153205555,4189.939402245274,-13121.943500820124
3601,3206.71388911129,-5745.160045741241,-11935.553293961602
3602,9236.759342991278,-10499.962049501195,-5128.463706853648
3603,9447.144712032248,-8870.937360518532,2202.8624876867107
3604,5574.266372574911,-3645.615205232766,6224.476769904101
3605,836.1218631538079,1345.2571117125242,6179.856971307519
3606,-2375.9722105949268,3814.9861773299235,3671.150289550297
3607,-3384.765299849829,3687.594044406036,829.7204205373092
3608,-2778.0759968801403,2186.970602172971,-1021.3676369219738
3609,-1522.9821586012495,598.9166032278213,-1630.578147269009
3610,-360.36233448837027,-397.41738643328483,-1387.1951464617853
3611,364.6518348930806,-730.3988738320885,-808.1564884059766
3612,619.2057459349177,-632.856645874775,-261.1586804241086
3613,540.906498400956,-372.508052986012,87.05217640118464
3614,317.1592785565295,-129.10623243167572,220.04351582113594
3615,101.28972898423962,20.885826644643647,202.93604619351342
3616,-29.643084578727617,75.30279741722254,122.19693912713744
3617,-71.06201995607358,68.62770578786599,44.132512318743856
3618,-58.09457726736777,40.00290527585885,-1.8607831155197945
3619,-28.98793117626483,14.891188083097155,-16.524857688343555
3620,-6.315749349794515,1.6641445721142247,-13.75057022385383
3621,4.551437115353309,-1.9700747655553243,-6.308733357984119
3622,6.836254924672527,-1.203725372001653,-0.6400402437863716
3623,5.605912420591686,0.3945141348443215,2.0888375679158218
3624,3.753493833000192,1.4619928757035154,2.836027459656081
3625,2.5823902103542267,1.9624920452202375,2.7487859992106523
3626,1.9528267044548109,2.118972903918685,2.4469849715732783
3627,1.8175556578252916,2.1401680819471274,2.182265903591548
3628,1.7444206803525049,2.073414917238665,1.9950479552049274
3629,1.8121242302320404,1.9849530707915086,1.8790088842888497
3630,1.7538494788186583,1.866915102509843,1.8034629257179084
3631,1.7729019603866902,1.7616282483711814,1.7406214747314481
3632,1.663918444426109,1.6405065646355936,1.677864274590733
3633,1.6530298632583573,1.526386485949569,1.5997522966094435
3634,1.5361242675976747,1.3864951759365844,1.5188892906911244
3635,1.5260754480396983,1.242383543238624,1.4222424082880034
3636,1.4173780136227982,1.0707595239239645,1.3319445894806219
3637,1.4099978879616657,0.8910447240793218,1.2255706303884157
3638,1.3102463863553844,0.6870331701809143,1.130973204011782
3639,1.3037168956619318,0.4703011146526457,1.0169795194596285
3640,1.2161627351578126,0.23220563620970935,0.9198506344482117
3641,1.2107350958027538,-0.024764377898712553,0.8005141816638331
3642,1.1399943200876166,-0.2995871964219745,0.7044829942166736
3643,1.1351435013066844,-0.5994132150224569,0.5841504051423511
3644,1.0856833488075175,-0.912802271188422,0.49458003500474185
3645,1.0793456908857646,-1.2563062407112806,0.3794362120549009
3646,1.0553018275410935,-1.6086216807639815,0.3031970144390242
3647,1.0432185288100353,-1.9937313608578915,0.2014610171905407
3648,1.0478637177353285,-2.3828646483459046,0.14656404939751425
3649,1.0226683482280086,-2.803246278568042,0.06835438400253847
3650,1.05783870521973,-3.2236352744871866,0.04288695994960779
3651,1.008366015554162,-3.667600257657603,-0.0003607211948195577
3652,-0.36719238085267314,-0.06211639494404686,0.5901118514706633
3653,-0.8104943427921398,0.7558966250518324,-0.3763473522422239
3654,-2.4297051844784168,-1.0243259728842684,-0.2130335404480768
3655,0.7872143409269192,2.5907761488295797,-3.3818269972489667
3656,13.468313378944616,-4.821396368330193,-3.690777646535578
3657,5.2212154695995086,-15.804518663777545,20.613085356623884
3658,-52.06784642235389,30.30080297287479,26.24576268875039
3659,-49.19646665442784,71.7158423363874,-73.73675562511467
3660,144.50344479445394,-89.81890698830729,-129.89462944064624
3661,245.40242484505296,-273.6487295971683,159.32270670087217
3662,-226.08751042392197,105.45715282178017,478.3052657408614
3663,-809.8024009197416,798.0580031729237,-66.87057347993401
3664,-146.94086710282497,347.3955972254961,-1211.0675953944913
3665,1659.63373905383,-1509.582307779125,-905.4557349313377
3666,1893.9493337530143,-2083.587697859154,1677.2493616261213
3667,-1286.7364755360475,945.7215081306033,3407.7863923403734
3668,-4774.210155609704,4750.225482011468,479.91815258496246
3669,-3063.401673099311,3414.2965904940456,-5281.387683211096
3670,4127.827747455519,-3861.08732517623,-6685.782991432406
3671,9464.9813664142,-9574.487657803218,231.18549488908386
3672,5558.673106843704,-5743.585836428472,9834.307682074337
3673,-5937.991172765884,6063.736337895737,11735.99799586393
3674,-14724.111617854227,14943.653943495274,1991.6614301996797
3675,-11701.874403793216,11387.563400845902,-11963.013031568687
3676,2085.619882166656,-3063.7474447067575,-17895.67938483296
3677,16089.054710091146,-16912.564396064434,-9925.738277728266
3678,19259.089356787597,-18829.05255871854,6368.255006003348
3679,9011.650560845155,-7100.181548587092,18837.848177544987
3680,-7202.4199811919625,9499.606495966176,18644.42911119543
3681,-18229.885254328357,19228.164831246715,6669.498112728828
3682,-17626.050548308813,16355.472511461001,-8176.730294533653
3683,-7445.1616891921985,4434.344253333164,-16360.637540251244
3684,4681.429103045454,-7745.419503134329,-14329.900371856193
3685,11712.75625265081,-13134.477024306563,-5565.652905902671
3686,11425.452821738934,-10570.334646693682,3424.919516005873
3687,6279.738171824723,-3835.2053982207253,7997.193916309902
3688,392.7583837915631,2234.0400605052396,7494.631319298423
3689,-3357.462985542691,4962.0469426671625,4131.135556874203
3690,-4309.847999080884,4487.766854321138,597.558163894483
3691,-3329.1564097047676,2466.0262157621414,-1556.8348225484815
3692,-1661.0779031988104,491.1600559291277,-2138.900617815032
3693,-209.71944420314216,-667.0846264456111,-1702.9867479810189
3694,631.475635615265,-988.3204847019423,-910.202146549263
3695,858.7331465819899,-795.4718080914645,-210.68798674950804
3696,677.4760441188889,-429.5830920943646,202.4031817529554
3697,346.68802861810747,-112.2533892512583,327.15450539287616
3698,64.82416020118055,67.7032591093413,264.7047116380082
3699,-82.55708142078831,117.85828469521744,137.7623264432378
3700,-109.19280040196585,91.96396520651257,32.69165682709416
3701,-73.64172711263717,45.64503503332868,-19.61504534916093
3702,-29.070029993201846,11.336777203578198,-29.041653910503648
3703,-0.6248916019931485,-3.534983144941428,-18.866083571728854
3704,9.612426453707378,-5.4011001334719495,-6.691624573086794
3705,9.568793066788583,-2.538708604967919,0.6531856348767945
3706,6.330416781598895,0.22092881749826532,3.307873407434006
3707,3.6893404584395952,1.699453999608103,3.5273914866401146
3708,2.2236094825356183,2.189792992024312,3.006704123443262
3709,1.7854994777276225,2.291630092624292,2.4978668455212114
3710,1.673157435097501,2.220913387065359,2.1617735271215035
3711,1.794384553867765,2.1388314294959727,1.9760596396747159
3712,1.7928966575313652,2.0062848790286765,1.8798538225629289
3713,1.8517351083084677,1.9089323517017718,1.8230543327598279
3714,1.7564221570105687,1.782808823318767,1.775005989708162
3715,1.7483828453870132,1.6928840019424314,1.7124593547385103
3716,1.624538338862525,1.561139102710694,1.6398097484119598
3717,1.6113815998054903,1.4477431259517815,1.5499768726598584
3718,1.4962356081627028,1.2849377797460626,1.4605259253416227
3719,1.4879537570605663,1.13471259176292,1.358780523486587
3720,1.3815198524636614,0.9393083645270295,1.2633556906360897
3721,1.373506398203311,0.7521974041739057,1.1537350470869223
3722,1.276926348376474,0.5243041081082005,1.0535372161507353
3723,1.2692744669061256,0.29691006427799493,0.936792245117987
3724,1.1874253842506413,0.033649086191406496,0.8345446509410747
3725,1.180378162953824,-0.2380370393112532,0.713980841221174
3726,1.1181548673082489,-0.5391595615619451,0.614752361211565
3727,1.1104023181409381,-0.8576928099061512,0.4954818433992019
3728,1.072702534266483,-1.19815324391854,0.4060899647492589
3729,1.0609757118261935,-1.5637518956501548,0.29524463848213417
3730,1.0523832454567632,-1.94316380047459,0.22423660812431392
3731,1.030392473972304,-2.3521845784769635,0.13113655455810405
3732,1.0545502388926877,-2.767128762987113,0.08805103932436255
3733,1.011917808044612,-3.2105232049069707,0.02381695286946695
3734,1.0710925644779792,-3.653671962766154,0.017600730831849768
3735,-0.06960873683505575,-0.136514089011202,0.6552886694125349
3736,-0.620839306405987,0.9815349037261605,-0.17128350805791118
3737,-3.366062484593094,-1.0761334328012495,-0.21801301372483375
3738,0.3915955672394915,2.8686095484057006,-4.137057364260866
3739,16.272345287527223,-5.009523356604463,-5.17657444316873
3740,9.158384315056527,-20.037339940504243,23.664087665953225
3741,-61.15807015050382,32.43615828529191,35.692979888741746
3742,-68.62670633725423,92.25063637135061,-82.70754804906136
3743,164.1147078787265,-93.64154808577678,-169.1948036413533
3744,317.9356166392462,-344.89732939457133,168.88239224677002
3745,-234.91082182315452,82.93176095102358,600.0391855181072
3746,-1005.7091634451583,979.1771152667396,-13.283671563747442
3747,-276.037587654365,523.7383427790048,-1471.7311626468409
3748,1990.8024228600361,-1791.7528346298386,-1231.3602866779834
3749,2451.4417322815007,-2683.3983910298607,1946.7748019779624
3750,-1406.1776531087671,972.8582189423913,4283.270868217934
3751,-5891.52913034353,5863.804412969402,827.635478541045
3752,-4005.3704182404317,4458.865920055655,-6410.631990935187
3753,4882.958396538631,-4555.9417085445975,-8417.2110366959
3754,11697.436260419001,-11876.027946394974,27.314982172673414
3755,7056.652228729879,-7319.568910879538,12038.359619045283
3756,-7141.929393042979,7329.844120663358,14574.160295852404
3757,-18092.97408564701,18445.59715007992,2587.2123377166827
3758,-14426.190425089433,14088.212765574743,-14692.219812605665
3759,2585.6466462260255,-3823.8535559315233,-22013.65328952045
3760,19821.50430482612,-20916.225209127046,-12078.434305606615
3761,23561.83455977842,-23087.21509180338,8093.260692460355
3762,10691.835008420643,-8337.57376001303,23321.51565647163
3763,-9360.26752418126,12209.553445386582,22680.62120837835
3764,-22641.264028228354,23861.06954208717,7519.927605926324
3765,-21302.102428950926,19695.73965116224,-10798.844055201656
3766,-8271.164372173902,4546.866599260475,-20391.91632624391
3767,6668.25812313825,-10368.054458393088,-17169.38748405256
3768,14815.80969500072,-16399.418169834353,-5909.800349364598
3769,13774.882522942724,-12540.170399698854,5086.795186541746
3770,6987.349604602276,-3894.1820030678286,10218.755401170229
3771,-295.9374126123032,3449.908662189106,9041.071305933328
3772,-4634.6209898334955,6398.212929106344,4579.066772828648
3773,-5440.535808418373,5422.328812707605,211.84169683366773
3774,-3950.4769164049976,2734.557933977626,-2267.941237839544
3775,-1757.829070020547,296.62657901946596,-2770.1434624571943
3776,38.860435172150176,-1034.0856999620971,-2065.9195426267584
3777,996.2393367615837,-1315.0600483586372,-995.6739083895826
3778,1157.5448472920978,-985.7394131121332,-110.23810081458619
3779,825.108427130467,-479.6349703029849,368.6283178068703
3780,354.0411171672924,-71.08939336491088,464.5366892390904
3781,-2.1505759318646938,138.33939358470326,332.26309824834516
3782,-156.58611634704602,173.52131561697828,143.7684542606259
3783,-153.9905260983502,117.35438708757647,8.712584879906444
3784,-86.48654633107785,47.37296719539056,-45.438796157169975
3785,-23.641475237850553,3.3036367945924034,-43.93761101304844
3786,8.852911019288467,-11.357174943496684,-23.07725798937656
3787,16.252229454459034,-9.482530142271365,-5.401422480095059
3788,12.178761472746856,-3.637164007956102,3.0603190151232758
3789,6.6617342909322055,0.503857040229331,4.9616837444683854
3790,3.1158841680379865,2.1734291128010383,4.238020639855833
3791,1.7765966371789546,2.5569706997748654,3.1695121514729996
3792,1.4658769925582433,2.446994591782804,2.456297274082548
3793,1.6560236552001015,2.3250040093124937,2.0939849921494913
3794,1.7649027267480442,2.151642919652094,1.9403469748865476
3795,1.9062002258252484,2.0524963769447986,1.8796658639069095
3796,1.850536109405681,1.9083581144513175,1.8510331321224085
3797,1.8540555999871273,1.8391297292386994,1.8117449559720076
3798,1.724609599191517,1.7104824556653924,1.7554222257685617
3799,1.704620846749524,1.632516262704609,1.675930489902459
3800,1.5822308138613081,1.4766544264795485,1.588803849986091
3801,1.5717794099123452,1.360358419549506,1.4917586848430748
3802,1.4606804327252831,1.1696588320028098,1.3959287275754522
3803,1.4511161941521173,1.0158977132469325,1.2921233457569994
3804,1.3473925847798682,0.7941955550876116,1.18981408188309
3805,1.3370767161183998,0.6009007389417356,1.0781604508482439
3806,1.2453895143043283,0.345731963052053,0.9703687765483356
3807,1.235628221385074,0.10748151083442892,0.8528289439098896
3808,1.1611884407322144,-0.18412616427879058,0.7442123641860677
3809,1.1514785840737254,-0.4715220397086135,0.624835032814847
3810,1.0995264895629333,-0.8017489384107108,0.521967485878634
3811,1.087642574161002,-1.1407190042070496,0.4065540027622046
3812,1.0636830914218898,-1.510569030561765,0.3181700053656687
3813,1.0446487439979908,-1.9003178096212157,0.21482877060162145
3814,1.0538331179771099,-2.308368313788467,0.15153746345023403
3815,1.0185415326355738,-2.7429828024610075,0.07056808772296731
3816,1.0651203512156187,-3.1841923514916104,0.04359890927345212
3817,0.9991564700621636,-3.651007164795508,-0.003198227235158058
3818,0.5306092286154733,-0.2139587765843114,0.7241042167060386
3819,-0.456251019592651,1.1846125025274734,0.13738853704983714
3820,-4.399573532378788,-0.999465147418924,-0.13996671557130472
3821,-0.4292422791416204,3.123576518677007,-5.11841081873301
3822,19.717894037538443,-5.142761995796846,-7.053260930082435
3823,14.317629248885895,-25.04910940491984,26.947257656764013
3824,-71.15137836949988,33.927346443849615,47.56337080065367
3825,-93.67300446974554,117.17539242056007,-91.49923719830016
3826,184.3131785373361,-93.99635330070792,-217.84205623236593
3827,408.0604965566081,-431.20000401634195,173.46835361167095
