,sigma_x_ref,sigma_y_ref,sigma_xy_ref
489,-87.44029958157161,29.324978200795798,-1.9095846017935598
490,-17.881385414652527,21.003386073780916,-59.02618189557707
491,72.59611269485919,-20.834956708608217,-53.90500907693028
492,99.17993862370423,-77.07399978611976,8.652235043707178
493,48.37070835623237,-59.926813758660096,94.33932988446573
494,-55.95322428480557,50.28040009986873,114.94209908858207
495,-137.01295532113082,128.84169242206005,24.86573916017153
496,-111.79448850181878,78.07973985464065,-89.68113798920078
497,-9.684430059696258,-37.55105353678509,-115.5158442392846
498,72.93412091878935,-91.82157369556158,-47.441805006682294
499,74.9682240060873,-52.480076794664704,27.04466005504322
500,28.229408317047227,9.23419475750213,44.484549641532865
501,-7.898208628158093,27.37040100987413,19.81420072471668
502,-13.857287093444441,7.512546453969086,-3.219468761237047
503,-2.910873392680297,-2.6966225856402595,-4.042542831470009
504,-46.19169851390372,3.544053130145884,-15.130706664822915
505,48.12670923289761,-15.294430065946926,-11.136435324748165
506,17.225662640226354,-2.996629493061692,41.95864614543706
507,-68.93303205664111,21.853102434177828,16.77078761452098
508,-43.88891331886976,22.683295563176895,-39.108068464898125
509,38.08949805663943,-1.6368478858613091,-52.76905263200873
510,81.79764482733701,-47.75254257017173,-17.58112234277415
511,65.39651914997464,-63.35274953031768,49.86169548449693
512,-6.325825083806725,-3.8348142614625136,94.04675487423155
513,-83.8795721876307,77.22901073041538,61.4920986819343
514,-106.37309645976535,89.02528028605154,-24.07131184775402
515,-55.10478811903378,22.462542088275555,-82.09132162089458
516,16.610375997837913,-47.09801782374514,-69.18784763304535
517,53.592626629538444,-59.04303721246679,-16.272748500920734
518,42.786945466371606,-23.107419894540147,21.81187673099657
519,13.919964102320616,10.630325989060497,24.212892565684037
520,-2.118553412612592,13.998515437424901,9.41093444654582
521,-6.841339360859516,0.9971520250401507,-2.290233046074641
522,-57.15904824973657,4.299767394000043,-10.26214139530567
523,30.209897172591553,-11.334297003997952,-18.231764503300727
524,34.72019936095137,-7.630682855531897,29.21825851197083
525,-44.16652465468097,13.294964552068455,26.189170860145268
526,-52.227394627566376,19.888364028308665,-18.213747848149627
527,5.602093147223542,8.909956246394804,-42.986089148031354
528,57.32737724118111,-22.4839660600386,-29.893099213465945
529,64.20704002141377,-49.703481119182264,15.145261983699255
530,25.55714024760489,-30.042677920462324,62.353301203538194
531,-37.61995767214784,28.840935257574337,66.62339478905592
532,-77.73662954130918,67.47738125332708,19.069941061973736
533,-68.6315165327245,48.63998153242718,-38.07417030293381
534,-22.28913255553764,-3.4804214646099907,-58.918500252325735
535,19.787504998927716,-38.070761040956796,-37.76220629034433
536,33.874180102486314,-34.3228915272487,-4.630016564778635
537,23.984415804913603,-9.051944520038651,13.495996959717303
538,7.992324380559767,8.10257001703406,12.559728930509852
539,1.879535846363593,5.346511328239472,4.126053375789348
540,-65.39840963611098,4.317426402486179,-5.44242813027681
541,12.022939350020463,-7.160982172745019,-20.223889663931168
542,39.5516903080853,-9.004199598835655,15.687175593089236
543,-18.042629051781102,5.977509087903642,27.086490428604343
544,-47.67728492288157,14.249641525198808,-1.9264678638379424
545,-15.142108940631998,12.04221754485452,-28.159048583364726
546,29.62184600391376,-5.1003201339101825,-30.583309590182676
547,51.93435353730696,-30.18381495721742,-6.2709966086875815
548,37.61828084545381,-33.93712203981214,31.352543019823383
549,-2.822902076264567,-2.9931795769285774,52.54685031603951
550,-44.59177315141878,35.68514211310052,36.929128554056305
551,-58.0430010073858,45.87266534080236,-2.632344831039148
552,-40.154050878570956,22.064918199756253,-33.50251170079199
553,-7.897595535746239,-10.88428248480675,-37.28719951545509
554,14.678019833665378,-25.859857118680875,-20.09676536201666
555,19.280655457558527,-18.85466485078918,-1.5945032961414196
556,13.767352569513905,-2.5032935988801546,7.302904741147722
557,6.180935167207793,5.399006977389656,6.947626395539235
558,-65.89188602348247,3.7943096993398058,-1.0575432582749544
559,-6.133014510803363,-3.733157185489058,-18.12412013945417
560,36.431434728947195,-7.954683463481555,4.976171281709276
561,0.6792328761778859,1.2523152635908852,21.715170840465813
562,-33.24454884355444,8.212434655431014,7.517079153119779
563,-24.50898703346199,10.02996563212958,-13.862880069133222
564,8.23330875619683,3.6572506887428906,-23.273385445994414
565,32.713902502029235,-13.036405851947318,-15.050736224230398
566,36.13134307178071,-25.21401602673624,8.694308052979292
567,15.201923301282322,-16.05938811742668,31.684957661129964
568,-15.50867026040628,9.539370120095521,35.287500105275086
569,-37.90126066686538,28.92524496211313,16.582855789179067
570,-38.67711054965782,26.863246667915952,-9.241818597743407
571,-23.008736839085586,8.298951549882018,-23.57443056121257
572,-3.455044805618292,-10.427306437543919,-22.052198528273
573,8.373176384617018,-16.167292594807833,-11.072150246122645
574,9.399194615235427,-9.695932054352756,-1.2172354436987667
575,8.452667022484485,1.3826681296833172,4.598316571103805
576,-60.417742341474074,2.9662497706591484,1.8678669010674016
577,-16.75981156221873,-1.5020732075946674,-13.159127488644053
578,24.929168929592667,-5.904224620865438,-1.5570457688857113
579,12.637890188946859,-0.7173249845141485,14.36246757040313
580,-18.538279694115683,3.6564231753046776,9.823636868997971
581,-22.175108404961293,5.994583188670816,-3.383532085730361
582,-5.317349986095375,5.444066013364132,-13.632320623657275
583,15.698099266772642,-2.279246601604873,-14.200363227381654
584,25.411280383254265,-13.359023085369843,-3.409874754249125
585,20.174214875393652,-15.574171577574525,13.5505795815581
586,1.966667104653998,-4.4114294647557095,24.09155124377878
587,-17.10390669017408,11.448799160334088,20.327108242469112
588,-27.320079361758182,19.09803070911724,5.92812882553673
589,-24.522801188104577,14.2994813055465,-8.743150308894613
590,-13.973963399058643,2.258916450155642,-14.610102434098424
591,-3.3366758092533098,-8.078176494236452,-12.661167963804116
592,2.769987174285292,-9.79386200566442,-6.735993917183167
593,1.6312504947224922,-3.5382886260928728,-1.053095874591335
594,-38.905079382792124,2.1703782635894733,2.5210411965486803
595,-21.87559525426691,-0.41293617036230845,-7.897689577825437
596,13.716571605666722,-4.047520185855738,-3.5699527203284425
597,13.923369955690974,-0.9130383608891033,7.963720041311292
598,-4.96910949039188,1.3083191168576767,8.10568005813555
599,-15.813425221104367,2.4615902337657047,1.2796004564611307
600,-8.879741071492456,3.662262233674726,-5.282711073528177
601,3.427304077387502,1.7347582993288306,-9.218798839659236
602,13.837535463889115,-4.309321169732365,-6.415026782579129
603,15.702025195631263,-9.430123536525937,2.470325576926478
604,8.894479193261262,-7.453168980696055,12.090684116418203
605,-3.295331643858134,0.6485350173258055,15.461143415801047
606,-13.558318624953316,8.750740220730005,10.425093984537275
607,-17.7649686415364,10.998809373694046,1.281873066499248
608,-15.490978983171372,7.16058133676707,-6.424805295599424
609,-9.638957565021542,-0.1420575191384199,-8.521896919773772
610,-5.040181447363174,-6.26939339525861,-7.601395861854578
611,-2.9617152387638996,-5.97888898950697,-5.53858557857116
612,-4.897352351998155,1.765365918764136,0.06568142562980485
613,-8.088285809313646,0.17478823135791322,-5.789867872816235
614,-2.1570866514287546,-2.7222872403565925,-3.376713389457629
615,13.07160808762638,-0.5817201305498516,5.74059092693741
616,0.8474268333386726,0.2507653590476241,4.325821633401502
617,-7.026948719146164,0.9446038956112655,2.4223480431397157
618,-7.296334566576007,1.1705131492927023,-1.218398725781759
619,-1.8319458329645033,1.763705768893029,-3.8898757901790577
620,4.771164023670482,-0.22744309869637802,-4.746247715728965
621,8.536405698719678,-3.494472174622709,-1.6714152403004834
622,7.765471814056184,-4.934700137023934,4.2305326724376355
623,2.8958645703634254,-2.7066489964217992,8.67285944953811
624,-3.655657121479094,1.6694668666355788,8.900710643347384
625,-8.542868619463741,5.139906676413113,4.660352448379895
626,-10.378696867531076,5.515730349780837,-0.8393598110063835
627,-9.868844079925971,3.46040083194474,-4.861120993808747
628,-7.595413004296044,-1.2259462765197648,-5.607202408162695
629,-7.628797809121823,-6.035384129667646,-6.343007941757371
630,92.76678893025361,2.769476243682453,-11.87639635027776
631,3.6165962525723305,1.9116207862302144,-12.294208540382375
632,-6.981140767457372,-1.0659610135171946,-1.4992148056590737
633,6.214593286984077,-0.705237247254442,5.312580885814769
634,1.629591087986342,-0.4854326495754149,3.265967869139627
635,0.6796341443637632,0.39911343715884684,1.4270489603750918
636,-3.3742420202871934,0.025512792300637632,-0.7555936483782811
637,-1.7989914274438092,0.7669497027571784,-0.9783941363063483
638,-0.4304451159770558,0.3165724112969014,-2.4282979878205198
639,2.206473919516328,-0.3368067265479928,-1.5496275810599554
640,3.2528258336223272,-1.641448132874022,0.8140004585627308
641,2.887805654002214,-1.6604988356361428,4.473693662273208
642,1.1292704979420347,-0.8529876379532195,5.981008048555809
643,-1.258010816352206,0.6817069783879877,4.845847823144971
644,-3.167376416823554,1.7780937644835162,1.256209225989747
645,-4.321136328525111,1.8806563602351527,-2.6876613894880714
646,-5.4788606700134075,1.5907418707545655,-5.130540419247648
647,-5.397298969411385,-2.381940208818967,-5.954850522047405
