,sigma_x_ref,sigma_y_ref,sigma_xy_ref
7114,0.08019838475472892,0.010785206003522493,0.04023834872945983
7115,0.0798599161113522,0.010118700947838385,0.04068002843503318
7116,0.07961671291612264,0.009363953276073658,0.041042439635507744
7117,0.07920142492057626,0.008862078926851799,0.04153342622492439
7118,0.07887923084846321,0.008274970558902861,0.041931598525041504
7119,0.07838939813147752,0.007938768658545675,0.04245948929611209
7120,0.0779903975906186,0.007519709164553412,0.042881474106334465
7121,0.07742927245111719,0.0073484580556633095,0.04343439001227071
7122,0.07695668158042479,0.007096022983678285,0.043868822312350494
7123,0.07632858778162388,0.007087111427829362,0.04443545421094295
7124,0.07578672988054669,0.00699793701540774,0.044871623507221424
7125,0.07509710699534389,0.007146788621686273,0.04544132625918455
7126,0.07449143462057256,0.007215522245033357,0.04586929022843877
7127,0.07374682581103012,0.007515580517382853,0.04643221548689024
7128,0.07308388326193,0.007734896357403376,0.04684294516465508
7129,0.07229186163092596,0.008177678708531005,0.047390199706090694
7130,0.07157918449881207,0.008538365617016375,0.04777574138592193
7131,0.07074821671939202,0.009113591413077993,0.048299554560504075
7132,0.06999416934553429,0.0096047158905814,0.04865319090562219
7133,0.0691334198983152,0.010300508851147,0.049147072833333985
7134,0.06834697658280361,0.01090965072004349,0.04946346462938371
7135,0.06746606109950701,0.011712810271402946,0.04992233663864452
7136,0.06665654210154573,0.012426362653785356,0.05019762753524291
7137,0.06576524330934719,0.013322692850966877,0.0506179083028886
7138,0.06494202130697416,0.014126212262254939,0.05084977791626756
7139,0.06404998510091972,0.015100891530133304,0.05122941276445714
7140,0.06322218106144403,0.015979479162475912,0.05141706840187082
7141,0.062338612589995346,0.017017450211577023,0.05175549481740722
7142,0.06151480133467879,0.017956142575309753,0.05189959824548975
7143,0.060648181199616846,0.019042500067455725,0.052197647175786836
7144,0.05983612603071256,0.020026646569704626,0.052300179444306344
7145,0.058993964669994486,0.02114700074048617,0.052559918378722835
7146,0.058200397357570016,0.02216260759533703,0.05262399179134614
7147,0.05738904168456868,0.023303404960579838,0.05284852114638474
7148,0.05661949935081387,0.024337428720792947,0.052878152205293676
7149,0.055844000384064785,0.025486215700606607,0.05307137037615555
7150,0.055102725111144,0.02652679502259514,0.053071230346590045
7151,0.054366769457067476,0.027672416042519965,0.05323758456851256
7152,0.05365667062422749,0.028709036210419675,0.05321274500363057
7153,0.05296257310033828,0.02984176373255107,0.053356984861880535
7154,0.05228524730261677,0.03086535414474198,0.05331267415493654
7155,0.05163399739580021,0.031976953376250394,0.05343962250628522
7156,0.05098979687731947,0.03297992296721425,0.05338100674242333
7157,0.050381148551708554,0.03406365813858486,0.053495359505699266
7158,0.04976928668864866,0.035039877155839894,0.053427357176126115
7159,0.04920187943339112,0.03609046898167133,0.053533519547941874
7160,0.048620560930450404,0.037035207524214256,0.053460655693487916
7161,0.04809205975395378,0.03804875274801503,0.05356261843998152
7162,0.047538623657618316,0.03895858710532441,0.05348892004645836
7163,0.047045866697534425,0.039932451081338666,0.05359017607519881
7164,0.04651693172846868,0.040805148455175196,0.05351910742693809
7165,0.04605607587305431,0.04173784085060718,0.0536226061427484
7166,0.045547679547343706,0.04257223184001782,0.05355704055354144
7167,0.045114336571641794,0.04346327409953518,0.0536651756647842
7168,0.04462206175420891,0.04425912072449545,0.053607398588769714
7169,0.044211419637249574,0.04510891224823731,0.053722024033273454
7170,0.04373050426733352,0.04586677756976751,0.05367376193647968
7171,0.04333743033701143,0.04667646586659713,0.05379623032407462
7172,0.04286285789707475,0.04739758964301635,0.05375869972795095
7173,0.04248198210660262,0.04816894820836379,0.05388991799036034
7174,0.04200855187286148,0.04885513164461494,0.05386388961241812
7175,0.04163432978878645,0.049590448068923765,0.05400438724276913
7176,0.04115670698317464,0.05024394962590373,0.05399026099614194
7177,0.04078346296609342,0.0509459255024432,0.05414026720159441
7178,0.040296209655659165,0.05156936895117825,0.05413815483996779
7179,0.03991816129186965,0.05224103251035006,0.05429768200441729
7180,0.0394157493189593,0.052837327914589505,0.0543074953134147
7181,0.03902701449092877,0.05348195993222832,0.0544764272939497
7182,0.03850382194998192,0.05405423798334563,0.05449797087039333
7183,0.038098410106653824,0.05467531134847714,0.054676155785717946
7184,0.03754870301095137,0.05522687140656979,0.054709224585486445
7185,0.037120492317841536,0.05582800473635474,0.05489657288413053
7186,0.03653839322642505,0.05636227700621743,0.05494105585497167
7187,0.03608109545809879,0.0569472028161202,0.055137645584784574
7188,0.03546054109419894,0.05746772524722832,0.05519363785475346
7189,0.03496765652237932,0.05804027336552875,0.05539983022754031
7190,0.03430234697408796,0.058550684056903,0.055467757533191615
7191,0.03376711230531704,0.059114781144591455,0.05568432713245842
7192,0.033050455504754606,0.0596188271723439,0.05576508749324761
7193,0.03246578943358036,0.0601785132699072,0.05599337287040041
7194,0.03169084663886612,0.06068007679997556,0.05608850200875005
7195,0.031049300289397452,0.06123953958953776,0.05633058400260594
7196,0.030208741868374522,0.061742681653951026,0.05644245271642135
7197,0.029502466098955793,0.06230630827917416,0.05670136964716444
7198,0.02858855307230912,0.06281532924898126,0.056833423255321154
7199,0.02780930267816073,0.06338777349135549,0.057113434108532986
7200,0.026813920008812664,0.06390728628009623,0.057270486033341735
7201,0.02595312861697563,0.06449354458728118,0.05757739452100164
7202,0.02486791421948409,0.0650285505449184,0.057765987422873206
7203,0.02391689720133816,0.0656340319403339,0.05810754031487909
7204,0.02273354144936479,0.06618997772190327,0.05833638717915602
7205,0.02168392452774026,0.0668205366661796,0.05872275666025507
7206,0.02039476788793748,0.0674033087561583,0.05900326622839925
7207,0.019239308258510723,0.06806518109584592,0.05944761088924189
7208,0.01783845489692748,0.06868095638577021,0.059794475200034565
7209,0.016572538800330605,0.06938048869764124,0.06031352938013291
7210,0.015057854712620333,0.0700352961732511,0.06074527752431048
7211,0.01368214655318356,0.07077828109710671,0.06135980017314991
7212,0.012058747679774218,0.07147703969457586,0.06189903450901336
7213,0.010583748283206518,0.0722673763278543,0.06263365520683785
7214,0.00886989861130072,0.07301209942466347,0.06330623453442442
7215,0.007323475086591813,0.07384949069693114,0.0641875521152926
7216,0.0055600142793768015,0.0746365030558831,0.06501898206562286
7217,0.003998864684529924,0.07551339477383712,0.06606934534205401
7218,0.002262525203511778,0.07633054297070618,0.0670747236670919
7219,0.0007865047324417951,0.07723077436518233,0.06829681409552092
7220,-0.0007967352127074001,0.0780596548415633,0.06945846952459701
7221,-0.0020358597027776426,0.07896765635245906,0.07080497814536281
7222,-0.003292092065206642,0.0798043278601841,0.07203483050596617
7223,-0.004108753001590415,0.08074212963016159,0.07336718131497168
7224,-0.0048572112158202785,0.08165343374451606,0.07446957878608053
7225,-0.00509873441762787,0.08275476256515946,0.07553641936879042
7226,-0.005240121856667113,0.08396163494096909,0.07621523088250949
7227,-0.004884336780837106,0.08554832476109064,0.0766980648869904
7228,-0.004488306805011888,0.0874743568432983,0.07664272861863221
7229,-0.0036992008187217706,0.09005718409788965,0.0762728522014431
7230,-0.003011104873120729,0.09327010650606482,0.07528581518797141
7231,-0.002090439060184579,0.09743292787119096,0.07395603673481423
7232,-0.0014351601858226815,0.1024879149651472,0.07202458298709936
7233,-0.0006973018849851798,0.10871677502269428,0.06980661178544746
7234,-0.00034921779996022195,0.11600018359624809,0.06706503875736837
7235,-8.379092731658488e-06,0.1245645156129509,0.06412871371706165
7236,0.07964715196140695,0.025706633536598956,0.03813231764936814
7237,0.07989399945163404,0.023914088646972954,0.03793832337867232
7238,0.07995385963862107,0.022368803752131787,0.03787409852798039
7239,0.0801189216168508,0.020717365567931918,0.03780861543328702
7240,0.0800972050935941,0.019315578115533468,0.0378719794622419
7241,0.08018044432939864,0.0178120416577488,0.037917838773880476
7242,0.08007746179318505,0.016560208586680857,0.03809226307384311
7243,0.0800786063239309,0.0152110263411179,0.03823351301988254
7244,0.0798945896970252,0.014115108740283426,0.038503549991576326
7245,0.07981338733752587,0.01292610987315583,0.03872523514968336
7246,0.07954873505400328,0.011991298354412261,0.03907630813460707
7247,0.07938519464456761,0.01096741991994199,0.039364286238825485
7248,0.0790407011248678,0.010197873848552558,0.039782521024523315
7249,0.0787953175183807,0.009342905975295135,0.040123322772641794
7250,0.07837238333161964,0.008741509274471287,0.04059542624012974
7251,0.07804634139016901,0.008057858399562315,0.04097616344481146
7252,0.07754715879998923,0.007625996897064016,0.041489354153156424
7253,0.07714250995004482,0.007114473412837857,0.041897680254573855
7254,0.07657021685275495,0.00685184104739095,0.0424396738746617
7255,0.07609002026210021,0.006511479975688683,0.04286379842321671
7256,0.07544881424055588,0.006415923293353332,0.043422848012467444
7257,0.07489723376476962,0.006243848406326774,0.04385160335871729
7258,0.07419243745838247,0.006311260205007135,0.044416590688235495
7259,0.07357478553139477,0.006302602894349113,0.044839545029180645
7260,0.0728128551182034,0.006526876147877003,0.04540011485520494
7261,0.0721355760519451,0.006674759862559165,0.045807721382581344
7262,0.07132404661230018,0.0070478117842835974,0.046354446175377644
7263,0.07059463450051975,0.0073434107017479044,0.04673821390467332
7264,0.06974199945326154,0.007855283792054024,0.047262772722405116
7265,0.06896884998996441,0.008287960491673713,0.04761544130245331
7266,0.06808437646896617,0.008927002737887796,0.048110793891861084
7267,0.06727657715643828,0.009484524255826049,0.048426492952308095
7268,0.06637006464909115,0.010237644730126422,0.048887029369941444
7269,0.06553713347248569,0.010906470066618601,0.04916140326605116
7270,0.06461862854894054,0.011759459718929305,0.04958305073004397
7271,0.06377021642667144,0.0125250854831023,0.04981333212103551
7272,0.06284970109482488,0.013462986874451605,0.050193604475289484
7273,0.06199527741780503,0.014310332250850821,0.05037862487752941
7274,0.06108235172776899,0.015317837271873191,0.050716605631366735
7275,0.06023089434801096,0.01623164576950234,0.05085673737918628
7276,0.059334474745881244,0.017293497819853704,0.051152994060116266
7277,0.05849418544122875,0.018258731944095774,0.05125002512511112
7278,0.05762223880797404,0.019360109045193558,0.05150645969102562
7279,0.05680030252220411,0.020362315329671393,0.051563409543220355
7280,0.05595963203349738,0.021489173188446925,0.05178305583018577
7281,0.05516203348165896,0.02251479869331771,0.0518039460136519
7282,0.05435812698401926,0.02365415737419413,0.051990729794109604
7283,0.05358953226618718,0.02469080416076369,0.05198032643015118
7284,0.0528264776331317,0.02583096797440848,0.05213880609602222
7285,0.05209018222382539,0.02686757832463943,0.05210235279243706
7286,0.051370648048685935,0.027998284880806162,0.05223745883849163
7287,0.05066858680024258,0.029025256222973222,0.05218041755749591
7288,0.04999386159325367,0.030137756451249748,0.052297207188713134
7289,0.04932667188636883,0.031146990299931315,0.052225021934015854
7290,0.04869675120812994,0.03223406595641204,0.05232846180463263
7291,0.04806387748101708,0.03321895916003838,0.05224635616518666
7292,0.04747758638249415,0.03427488754936571,0.052341142155576934
7293,0.046877413037466446,0.035230276553038765,0.05225395747884209
7294,0.046332550712865975,0.03625075383939612,0.05234437619255823
7295,0.045762550639753076,0.037172823584705854,0.052256453064181
7296,0.04525604504315445,0.038154858322141286,0.052346285915877436
7297,0.04471293235187515,0.03904102708168568,0.0522613881415199
7298,0.04424099427433688,0.03998281478946185,0.05235385585559143
7299,0.0437208718679748,0.04083160504054317,0.05227513352574246
7300,0.043279140197839606,0.04173239316519738,0.05237287673217363
7301,0.042777635140531026,0.04254329692044627,0.0523028632735169
7302,0.04236130736625682,0.043403247721959415,0.05240795366977836
7303,0.041873689282510174,0.04417659288388892,0.05234859098193522
7304,0.04147763347047395,0.044996649945965195,0.05246256711309381
7305,0.04099891323210739,0.04573347248311496,0.052415252809671485
7306,0.04061775955290414,0.04651523488222298,0.0525391747355475
7307,0.04014276714698056,0.04721716009344251,0.052504825972157866
7308,0.0397709784564223,0.047962766877427954,0.05263934375523719
7309,0.03929442014790663,0.04863190179373067,0.05261847295520481
7310,0.038926342152942495,0.049343928367044654,0.052763904851492995
7311,0.03844283788548164,0.04998276645593036,0.05275670368190428
7312,0.0380727300898443,0.05066413373599116,0.052913121014733895
7313,0.03757683257391664,0.05127547249414899,0.05291955010734201
7314,0.03719888158160417,0.05192936925875041,0.053086866959714214
7315,0.03668507879054811,0.0525162409653806,0.05310675003784799
7316,0.03629339574214674,0.0531460596013571,0.0532848170551441
7317,0.03575609867179996,0.05371167539749755,0.05331793928276741
7318,0.035344702703990594,0.054320961235972964,0.05350664201388584
7319,0.034778220360670464,0.054868668745188365,0.053552853515471184
7320,0.034341010125780835,0.05546108326727217,0.053752216840396
7321,0.03373951391304286,0.05599433812309418,0.053811543466024465
7322,0.03327022951023362,0.05657363649717362,0.054021844783984925
7323,0.032627709640547176,0.0570959883341462,0.05409460934521549
7324,0.032119887971469474,0.05766601192815468,0.05431650437017339
7325,0.03143010544692326,0.058181105555100254,0.054403462787939234
7326,0.030877033271335397,0.05874579017287862,0.05463812905876398
7327,0.030133472678569584,0.059257382666196845,0.05474062719191664
7328,0.029528143915979133,0.0598207831354407,0.05498993179472878
7329,0.02872397527069559,0.06033277727456188,0.05511009018415681
7330,0.028059063021842245,0.060899108419852244,0.0553767897129236
7331,0.027187126025498554,0.06141560190334383,0.0555177250580935
7332,0.02645498646279143,0.06198929441190981,0.05580570742908753
7333,0.02550781920880496,0.06251464203106138,0.05597180114359091
7334,0.024700555755815312,0.06310040845519937,0.05628638021759425
7335,0.023670504560058925,0.06363928978754774,0.05648360535741027
7336,0.022780139799316146,0.06424218949354099,0.05683187953276903
7337,0.021659611549871283,0.06479966581047814,0.057068196327924155
7338,0.02067844643615868,0.06542514559687418,0.05745947908240435
7339,0.019460406631929716,0.06600667337599986,0.057745302671349925
7340,0.018381700835730097,0.06666053871718391,0.05819162088534414
7341,0.017060590754429228,0.06727187844197502,0.05854034400750031
7342,0.015879788576289577,0.06796011304564242,0.05905696545443107
7343,0.014453150990090258,0.06860702462554169,0.05948546331268224
7344,0.013170023911291295,0.06933531770966717,0.060091326688271225
7345,0.011641308534199979,0.07002286560932625,0.06062023366306569
7346,0.010263603760470641,0.07079563315932313,0.06133794228976997
7347,0.008646871975242831,0.07152685969863803,0.06199116686926299
7348,0.007196311487049467,0.07234551928285038,0.06284572230529763
7349,0.005523765971541472,0.0731193140377977,0.06364795437938976
7350,0.004045282673193373,0.07397984573003091,0.06466239023990329
7351,0.002378209145091237,0.0747885030162787,0.0656319676141426
7352,0.0009522093187768199,0.07567969205458569,0.06681628295008492
7353,-0.0006065337601781629,0.0765091611433415,0.06794884543925851
7354,-0.0018536708191141393,0.07741709414038267,0.06927715502548494
7355,-0.003154839990187952,0.07825902195322954,0.07051584763025832
7356,-0.004056797651080579,0.07919075720645008,0.07189098388038052
7357,-0.00492747542978611,0.08008160285173771,0.07308971218868711
7358,-0.005322055107064738,0.08112136872526099,0.07431290289158766
7359,-0.005631951253859402,0.08221277933481064,0.07522303649679386
7360,-0.005444295585171233,0.08359730134656473,0.07600857730790757
7361,-0.005193427584154531,0.08522099786458837,0.07632889562584035
7362,-0.00451033353508512,0.08737534143371617,0.07638892136286925
7363,-0.0038713359854130047,0.09003349068356048,0.07587476766162961
7364,-0.002938037709449226,0.09350770146850795,0.07503356117599404
7365,-0.002203914534335105,0.0977597456135344,0.07359313401762659
7366,-0.0013309873725777521,0.1030819888074479,0.07184513251962966
7367,-0.0007986316355221845,0.1093881241845942,0.06954800676636454
7368,-0.0002434206739883038,0.11692350708364341,0.06701772584601963
7369,-0.00011188956315599796,0.12553803192785118,0.0640180722524475
7370,0.07902617689121853,0.025363968834589443,0.037469425373215036
7371,0.07909128721021641,0.023694745848255486,0.037352436060004865
7372,0.07926468170241277,0.02192282562035204,0.037237833959183196
7373,0.07924572901682962,0.02040122549617934,0.03725475667113373
7374,0.07933511550674775,0.01878102487278458,0.03725750919871701
7375,0.07923276782602662,0.017413049134749815,0.03739148924883951
7376,0.07923816436663098,0.015950666747353986,0.03749530944964451
7377,0.07905290070298737,0.01474201215482488,0.03773057948341869
7378,0.07897423438312937,0.01344310891679023,0.03792018008305891
7379,0.07870660063230493,0.012398875422625702,0.03824184516569351
7380,0.07854396062288065,0.011268387574185815,0.0385027505451019
7381,0.07819481111720382,0.010392798593987632,0.038896612979213915
7382,0.07794868729103825,0.00943466271709005,0.03921501230926725
7383,0.07751940900269225,0.008730799768753378,0.039667442160740835
7384,0.07719091175276604,0.007947693311504578,0.040030089646759526
7385,0.0766836261001272,0.007417249561670433,0.040527946540720124
7386,0.07627468102730975,0.0068103529437286425,0.040922113738650616
7387,0.07569241629339496,0.006453412812942538,0.04145272391509424
7388,0.07520592566527992,0.0060222017333556865,0.04186620693465896
7389,0.07455275143789597,0.005837056165099441,0.04241739683975284
7390,0.07399271306125751,0.005579134920615375,0.04283857801220157
7391,0.07327382721496725,0.005562143769147071,0.0433987619736613
7392,0.07264540100845507,0.0054731317274169244,0.043816721432943934
7393,0.07186715996080706,0.005618645462877381,0.044375036507953804
7394,0.07117667343374057,0.00569212882582526,0.044779704485401695
7395,0.07034655804439022,0.00599248093628485,0.045326180840210506
7396,0.06960144433049686,0.006220040185838771,0.04570851685410357
7397,0.06872795701965231,0.006665618985615546,0.046234267664087156
7398,0.06793662310701071,0.007036938764312717,0.04658644888402536
7399,0.0670291164325352,0.007616342786254199,0.047083860455512216
7400,0.0662007445024892,0.008119405590089113,0.04739945906379112
7401,0.0652691871248261,0.008819680687982334,0.04786236036971159
7402,0.06441347788199503,0.00944103916149508,0.04813648934926044
7403,0.06346816984413778,0.01024798857223369,0.04856028095025141
7404,0.06259504255623752,0.010973104240309145,0.04878968975978752
7405,0.061646297205765394,0.011871656112801304,0.049171415327847745
7406,0.060765565937013905,0.012685286091191988,0.04935452134776577
7407,0.05982337969728749,0.013659897432141105,0.049692870470441096
7408,0.05894442805930983,0.014546506046226926,0.049829718446193404
7409,0.0580181608834969,0.015581578586336547,0.050124956388632215
7410,0.05714963797514486,0.01652574867387066,0.05021710550547377
7411,0.05624772632418176,0.017606031410122486,0.05047093315271199
7412,0.055397284248444256,0.018592850750270395,0.05052127876716617
7413,0.05452700492320295,0.019703805982121292,0.05073663294909372
7414,0.05370109369172868,0.020719207637452525,0.05074917629634465
7415,0.052868391372924345,0.02184732180356705,0.05092998611868196
7416,0.05207212087352753,0.022878362580969647,0.05090956965789786
7417,0.05128150565727865,0.024011389333866123,0.051060487650378565
7418,0.05051857763336151,0.02504645714853429,0.051012515638725074
7419,0.049773092196201824,0.02617358688580454,0.0511386432481969
7420,0.04904579885068441,0.027202534537330098,0.05106880663926682
7421,0.048347049046586085,0.028314491059390448,0.05117543204237728
7422,0.047656329734778693,0.02932869989972907,0.051089454276135086
7423,0.04700456807153257,0.030417770205714026,0.051181817205452555
7424,0.046350112075234234,0.03141015176547721,0.05108523355136675
7425,0.04574436095095333,0.03247015876584394,0.051168327544200774
7426,0.04512474266883382,0.03343510531198668,0.05106630612759023
7427,0.04456294344936409,0.034461335296924196,0.05114472405485027
7428,0.043975776332438085,0.03539463154374192,0.05104193222961909
7429,0.04345495103653894,0.03638372875444062,0.051119756758671586
7430,0.04289704787353362,0.0372824367968526,0.051020272611310834
7431,0.04241346197787561,0.03823227673601298,0.05110100982017167
7432,0.041880991234843186,0.03909460510814613,0.051008275611078485
7433,0.041430308450359096,0.040004156710399766,0.051094827508041334
7434,0.04091893884360012,0.040829322708979515,0.05101163988516805
7435,0.04049636123369231,0.04169850757222017,0.05110631011965103
7436,0.04000138919462967,0.04248659999335394,0.05103484092667215
7437,0.03960177838613366,0.04331615487694174,0.05113936739520838
7438,0.039118235301614485,0.04406800238088107,0.05108120868908061
7439,0.038736212581291674,0.04485934934238334,0.05119681686640928
7440,0.038258950516960044,0.045576397966656246,0.05115304416308931
7441,0.03788897521192286,0.046331524970286975,0.05128051562183724
7442,0.037412731199832405,0.04701572695281603,0.051251764206212976
7443,0.037049157901004215,0.04773708059743548,0.051391515743406314
7444,0.03656859781747418,0.04839079567097321,0.05137806594068143
7445,0.03620571376590992,0.04908118685348978,0.05153023585592282
7446,0.03571545740814719,0.04970709650916383,0.05153210433569464
7447,0.03534750180807211,0.05036961932029149,0.05169664359552862
7448,0.034842131091816775,0.050970654163323026,0.0517136789803315
7449,0.034463298338642145,0.05160861805394945,0.05189044618931438
7450,0.033937350686012335,0.052187898229371976,0.051922428417645224
7451,0.03354177961104077,0.05280477342801937,0.05211128866933957
7452,0.03298972868989958,0.05336556211966503,0.052158032702869124
7453,0.03257148003748844,0.053964938364374215,0.052358961499289876
7454,0.03198770616922475,0.05451060850751077,0.05242042707472778
7455,0.03154073076831232,0.055096167324043654,0.05263362159925839
7456,0.03091948368247599,0.055630181866905604,0.0527100318292077
7457,0.03043758430883614,0.05620568281935723,0.052936032967166376
7458,0.029772941677554732,0.056731589049323405,0.05302800572920036
7459,0.02924973265305686,0.0573008705282555,0.053267835385161395
7460,0.02853555925429463,0.057822309056417165,0.05337653263548082
7461,0.027964429725834128,0.05838930414227872,0.05363185212975486
7462,0.02719434458817349,0.058910032960037606,0.05375915355696815
7463,0.0265684347114441,0.05947880049875365,0.05403245019222903
7464,0.02573579786301705,0.06000273381996246,0.054181158956368776
7465,0.025048002658109025,0.06057750373063997,0.054475969151608135
7466,0.02414594027207051,0.06110876364592355,0.054650058680146725
7467,0.02338896518243705,0.061693993021858295,0.05497123709824093
7468,0.02241046387389689,0.06223696849828775,0.05517614857762077
7469,0.02157697150703175,0.06283740018355655,0.05553019269902416
7470,0.020515092477076502,0.06339680122232028,0.05577319185864905
7471,0.019598005748992176,0.06401750739592993,0.05616862867661843
7472,0.018446302701714767,0.06459838984075228,0.056459224941686655
7473,0.017439372451758972,0.06524476674209878,0.05690705662659013
7474,0.016192652322922774,0.06585248166641411,0.05725747121334202
7475,0.015091468079873271,0.06653013366520111,0.05777164982545569
7476,0.013747123500913894,0.06717011981482113,0.05819727690421806
7477,0.012550859281275084,0.06788452730344785,0.05879511198181731
7478,0.011111141897982346,0.06856181346007562,0.059314814922425636
7479,0.009825497997380417,0.06931762251107809,0.06001706213241965
7480,0.00830129695028159,0.07003585333571127,0.06065291227007475
7481,0.006943307065344406,0.07083559307288656,0.061482942349676335
7482,0.0053601857242591144,0.07159541733850316,0.062258497396745056
7483,0.003965658949560247,0.07243760045101277,0.06323921589961602
7484,0.0023727833065367854,0.0732346511552664,0.0641744298932443
7485,0.0010065783881914037,0.07411203882384099,0.06532030456286188
7486,-0.0005122344212673546,0.07493629380524824,0.06641960075120747
7487,-0.0017456902377004369,0.07583779160885395,0.06771963811052563
7488,-0.003064357480199398,0.07668027588859605,0.0689489382307782
7489,-0.004020016811699723,0.07760556616901981,0.07033785281900153
7490,-0.004980440982469858,0.0784844626851946,0.07159181758129486
7491,-0.005499084361712203,0.07948446400702514,0.07291796720125278
7492,-0.005957086853107363,0.08050034573784881,0.07399619591775465
7493,-0.005930180414146502,0.08174325104118685,0.07501558399543519
7494,-0.005833032297300811,0.08314639399526502,0.07564345709231769
7495,-0.005280707348510383,0.08497182580150575,0.07607243964766665
7496,-0.004729420862451761,0.08718689243131728,0.07598344510238687
7497,-0.0038312471124877234,0.09008773718658336,0.07559978712671402
7498,-0.003069323921263134,0.09364724710159678,0.07463742733903446
7499,-0.0021096426256290712,0.09816002397890511,0.07336273120730531
7500,-0.0014335900149839986,0.10356706953068784,0.07152659455843892
7501,-0.0006932959767027569,0.11012854482234502,0.06942755861443618
7502,-0.0003444013428604009,0.11772893553923236,0.06683188326822755
7503,-8.889341694739983e-06,0.12657988804518716,0.06404756836444038
7504,0.07818245892117194,0.025174586543164852,0.03685195841904018
7505,0.07836628423703733,0.023278051803496656,0.03668722600117274
7506,0.07835204925276913,0.021632668622169518,0.036656592271081666
7507,0.07844949542064392,0.019892035803314178,0.03661519979495821
7508,0.07834955783359848,0.01840427071437604,0.03670761255065608
7509,0.0783609702527293,0.01682520445440018,0.036772976360067655
7510,0.07817608986793993,0.015500414755255702,0.03697238656912725
7511,0.07810160797614268,0.014088334674056256,0.03712892156696676
7512,0.07783250791030326,0.012931461746450615,0.03742015016423514
7513,0.07767232927237776,0.01169123844014304,0.03765307758792941
7514,0.07731994872902194,0.010706510262389043,0.03802163402803241
7515,0.07707458048403704,0.009642171357181928,0.03831682830438834
7516,0.07664031215963629,0.008832817199977527,0.0387487731358493
7517,0.07631080593668821,0.007947266310033896,0.03909265432515822
7518,0.0757967133957772,0.007315247558152604,0.039574512067238575
7519,0.07538487761956764,0.006610001764877749,0.03995398976567994
7520,0.07479388577174756,0.006155765693442505,0.04047271713273478
7521,0.074302467218055,0.005630720020749269,0.04087518985476084
7522,0.07363851710463964,0.005352986159998352,0.04141820191380404
7523,0.07307134194561679,0.0050062161057082,0.04183161292647561
7524,0.07233949976404247,0.004901807122173196,0.042386866158329255
7525,0.071701563572376,0.004729422126874661,0.042799812630706376
7526,0.07090807365482929,0.0047931524042482965,0.04335593932431228
7527,0.07020557033317965,0.004789213655391311,0.04375782681507614
7528,0.06935784303548059,0.005013848455728109,0.044304310190179254
7529,0.06859812472625781,0.00517036316761621,0.044685539459630455
7530,0.06770465310448759,0.005546659010806421,0.04521291401634882
7531,0.06689611692817479,0.00585366002639906,0.04556508262589446
7532,0.06596632065402738,0.006370492628729824,0.04606514023167672
7533,0.06511822343170356,0.0068162069168157535,0.046381238182368
7534,0.06416222426094284,0.007460786930731739,0.04684721811751077
7535,0.06328443266370265,0.008031889755048094,0.04712179561522219
7536,0.062312772228457325,0.00879005930075727,0.047548536848485444
7537,0.06141546222481009,0.009472003344994318,0.047777823665173046
7538,0.06043877902354591,0.01032859889957613,0.04816186033971883
7539,0.059532104054884044,0.011106000531472732,0.04834382027067215
7540,0.058560791240386406,0.012045261285761083,0.04868340661559154
7541,0.057654542263448516,0.012902320574488646,0.04881771683388628
7542,0.056698410299142715,0.013908316955047545,0.04911277486362389
7543,0.05580169196849308,0.01482924496328783,0.04920072771419078
7544,0.054869659914593416,0.015886300406481146,0.0494527191285336
7545,0.05399060545227022,0.016855727191501274,0.0494970519497646
7546,0.05309044152881934,0.017948807714501275,0.04970878339859789
7547,0.05223598447905867,0.018952147377938794,0.04971344910415638
7548,0.051374111120376764,0.02006719772870541,0.04988882629137465
7549,0.05054982592416968,0.021090952207323266,0.04985872267349301
7550,0.049731197677676336,0.0222151636254386,0.050002472805698826
7551,0.04894121384052513,0.023247153776237595,0.049943151214333015
7552,0.04816926925456583,0.024369155607006754,0.050060534673312264
7553,0.04741625690932487,0.02539867540554687,0.049977908756914914
7554,0.04669293903573982,0.02650864988594534,0.05007443970648282
7555,0.04597815785264997,0.027526546198629098,0.049974512607673126
7556,0.04530399294664837,0.02861627176192784,0.05005570505734955
7557,0.04462739222711111,0.0296149574085232,0.049944329508678525
7558,0.044001613082102584,0.03067779024869284,0.050015480912719845
7559,0.043361968720214306,0.03165120154178308,0.04989816188695983
7560,0.0427826678736555,0.03268200772466468,0.049964181470893376
7561,0.042177741559727394,0.033625519318820726,0.04984592618382624
7562,0.04164204008724594,0.03462057053971683,0.04991121056805736
7563,0.041068747290494936,0.03553088048573298,0.04979642632182942
7564,0.040572966623746654,0.03648772599135852,0.04986478115204327
7565,0.040027542035451266,0.03736272277691134,0.04975721812442236
7566,0.039567368685769475,0.03828004843754691,0.04983182158582714
7567,0.03904552043190894,0.039118669962279654,0.04973455536945246
7568,0.03861615621022557,0.039996153444781746,0.04981795770951036
7569,0.038113202831616455,0.04079824574080693,0.04973340515409671
7570,0.0377094957592356,0.04163641456949435,0.0498275575667444
7571,0.03722048240545886,0.04240259596566284,0.04975751912260978
7572,0.036837035771308785,0.04320269323951256,0.049863825367381355
7573,0.036356828084444265,0.043934227793967856,0.04980954746182032
7574,0.03598808690208671,0.04469808861739871,0.04992893218576284
7575,0.0355114426102624,0.045396771125851276,0.04989118396722853
7576,0.03515175803986764,0.046126711479935356,0.05002417265867463
