,sigma_x_ref,sigma_y_ref,sigma_xy_ref
1391,-0.08689419412455868,0.004136500480540928,-0.009629556627837656
1392,-0.07966737403846613,0.0043703643109327395,-0.007044787660373934
1393,-0.0714601260459149,0.005376608685348172,-0.0039871953784643985
1394,-0.06235459096591156,0.006121001478572863,-0.0011243168377650938
1395,-0.05173312474278635,0.008758604658372526,0.0031490845507742703
1396,-0.040204143955415717,0.01304055270597182,0.008358389457956085
1397,-0.02556677086976311,0.023045370172646962,0.01864716223354038
1398,-0.01190031205793085,0.04847246628111579,0.0360588390678362
1399,-0.0020133158101995896,0.11093488651345718,0.055241213433840426
1400,-0.14627328821587393,-0.04813783826582646,-0.007503244781914198
1401,-0.16020212097102565,-0.046142064979927254,0.003684194856667562
1402,-0.17337976844470612,-0.034223788395118304,-0.0016254146606000006
1403,-0.1750220132998478,-0.026079172534568325,-0.0038053200387322965
1404,-0.18169611233169083,-0.014245120307950374,-0.01577323006775731
1405,-0.1690403446310971,-0.014645501668894216,-0.02477313808633484
1406,-0.16836064489788335,-0.012303069948547664,-0.028094746658477998
1407,-0.15927768087151015,-0.012381099818366798,-0.03395056993339985
1408,-0.1571857172269202,-0.012515210490978743,-0.0347939228332539
1409,-0.1513710576053529,-0.012177722364091481,-0.038208110507934635
1410,-0.14943509692072077,-0.012723796727814832,-0.038314464840838544
1411,-0.14568323040613024,-0.012199964129168517,-0.040226000388028635
1412,-0.14418273009835353,-0.012625019801064064,-0.04003345122459134
1413,-0.14167348018206438,-0.012007599464202268,-0.04097924881399271
1414,-0.14053462492223032,-0.012195080232693695,-0.04058733122508574
1415,-0.13873015843441666,-0.011506683200948553,-0.04084910949182905
1416,-0.1377823769288038,-0.011449063723364183,-0.040265086228184095
1417,-0.13629850906162805,-0.010687724075966354,-0.039987849871663365
1418,-0.1353468203404113,-0.010400188342144567,-0.03919073004584631
1419,-0.13387938584965953,-0.00955916931069034,-0.038445478729971526
1420,-0.13272322391539315,-0.009056569095376,-0.037403050087652705
1421,-0.13100690807704363,-0.008135572128542878,-0.036220241397190385
1422,-0.12944102942279767,-0.007430656710853745,-0.0348951986733678
1423,-0.1272235496788373,-0.006448014282106507,-0.0332876947760286
1424,-0.1250314667476604,-0.005560704101028602,-0.03164502937441863
1425,-0.12205597093730447,-0.0045712532218938895,-0.029633147273627234
1426,-0.1190005701986685,-0.0035466397124643834,-0.02765544340191309
1427,-0.11499859415074398,-0.002662413027100574,-0.025303301899483963
1428,-0.11081759538039182,-0.0015889083871256648,-0.023016232464013037
1429,-0.10552893748536363,-0.0009768225147581688,-0.020476473668139514
1430,-0.09995092907648306,3.0571828769865306e-05,-0.017965887959930375
1431,-0.09319583419765531,0.0002477442172670319,-0.01547943319040178
1432,-0.08597552103308836,0.00117648679539184,-0.01281884705687904
1433,-0.07773301037721714,0.001237567870034706,-0.010486679036281423
1434,-0.06858279424059055,0.0025661548775157694,-0.0073860286568648995
1435,-0.05867078310211382,0.003753671778174761,-0.004279560097053326
1436,-0.04674449727107732,0.007931936313149146,0.001124945770606234
1437,-0.03261941635490695,0.014461915047342178,0.00951260812820809
1438,-0.014772443953946057,0.03713372324152853,0.029737833547405838
1439,-0.004042749400471779,0.10399295222172023,0.052398067634236
1440,-0.18095169019971677,-0.056400169912177466,-0.0017293851228903459
1441,-0.1949791877120027,-0.04663383634077489,-0.0040741171241593715
1442,-0.20071877983729408,-0.03434000595766288,-0.0014068498046646146
1443,-0.21183983109055665,-0.015044479374422506,-0.018010682430165046
1444,-0.1917369059937982,-0.015177069600906687,-0.03144723286773028
1445,-0.18906003316522843,-0.0138048349559,-0.033809739593036854
1446,-0.17726144157923304,-0.013138824142746482,-0.040731918413350755
1447,-0.17348833363394794,-0.014336129514164395,-0.0408377245042562
1448,-0.16662676555951672,-0.013522813411275592,-0.04433317656650426
1449,-0.1636386480130828,-0.014721370635828346,-0.044085254848679895
1450,-0.1594375485303905,-0.013975822160286852,-0.04589040416922089
1451,-0.15729960537443527,-0.014804370449875537,-0.0455716033660396
1452,-0.15459253738725995,-0.014123902069182598,-0.04643538278274229
1453,-0.1530665001500784,-0.014594465458283468,-0.04605074796597334
1454,-0.15118725986460127,-0.013933414443568964,-0.046300773322374415
1455,-0.15000328369345095,-0.014109273123046218,-0.045808940745819364
1456,-0.14851124236112118,-0.013423382875915879,-0.045589913600896335
1457,-0.14741519527416302,-0.013357334942231458,-0.04494451501876635
1458,-0.1459775565052166,-0.012612246955666206,-0.04431482372968521
1459,-0.14473379972536676,-0.012338862567477904,-0.04347043489548622
1460,-0.14307030819718314,-0.011512326025704844,-0.04244429744785779
1461,-0.14145567692587413,-0.011051845394854709,-0.041357302144671836
1462,-0.1393088756342089,-0.010138788043879021,-0.03992761729225012
1463,-0.137106109298069,-0.009505166265332488,-0.03856011980819644
1464,-0.1342241876520478,-0.008530030969629454,-0.03671902514106926
1465,-0.13121905940781853,-0.0077429593356476145,-0.03505031304227558
1466,-0.12735066955628505,-0.006781375016436164,-0.03281914697484784
1467,-0.12333979651390803,-0.005880017432806417,-0.03086707717066434
1468,-0.11825167742573495,-0.0050824430587406155,-0.02834291183090121
1469,-0.11307223960695523,-0.004124929997327387,-0.026184558691966568
1470,-0.1066114655017869,-0.0037060183856287843,-0.02358955632161214
1471,-0.10018787680782615,-0.002714977914645589,-0.0213256216941439
1472,-0.09239237854547966,-0.002816367075441306,-0.018981592909926657
1473,-0.08468024190339318,-0.0016343054687728564,-0.016505120734323964
1474,-0.07581291224692066,-0.0018540982254897642,-0.014502766047000683
1475,-0.06616113323002759,6.755576572148314e-05,-0.010876129143424647
1476,-0.05604123950989215,0.0022172103096271822,-0.00748818335086661
1477,-0.04088282009746824,0.007093876838883739,0.00020569349140506235
1478,-0.02202070365562614,0.02252563856129486,0.019662301963030097
1479,-0.004125058899868028,0.09526107117036697,0.049643226980202106
1480,-0.21687508145373136,-0.06456483989520545,-0.010545980202116365
1481,-0.23222774904519755,-0.0495739885725838,0.0036539114376498605
1482,-0.252244009353866,-0.016998011910067085,-0.01975167629759918
1483,-0.2186547689783313,-0.014793360948671841,-0.0412778174839366
1484,-0.2116431488580502,-0.01625461181824961,-0.041529527700494125
1485,-0.19651659764855747,-0.013929242939712289,-0.049067142396371735
1486,-0.1902794312098662,-0.01658588768644536,-0.048149778085956996
1487,-0.18233984082026633,-0.015019548601270041,-0.05120745644166676
1488,-0.17807663974632368,-0.01683680262596446,-0.05051857250724016
1489,-0.1734477968857093,-0.015796829279352137,-0.05189876983964046
1490,-0.1706260271290841,-0.016914054497933137,-0.05140820624254444
1491,-0.16774261451204547,-0.016161337812300725,-0.05200807509660708
1492,-0.16584069409818925,-0.01680476313362267,-0.05159662123832342
1493,-0.1639068458804836,-0.01618253753161042,-0.051734340688803816
1494,-0.16251713778645147,-0.016502857624685313,-0.051306328155479315
1495,-0.16103808336203818,-0.0159112753384818,-0.051095306523924834
1496,-0.15983346551805827,-0.015999256955789576,-0.050576725617060427
1497,-0.15844920614672675,-0.015371955981405283,-0.05004657119520602
1498,-0.15715227419054556,-0.015280551657848251,-0.04937617396297856
1499,-0.1555681778849793,-0.014571655804027916,-0.04851699558960445
1500,-0.15393125395218166,-0.014330820337204453,-0.047641441476318915
1501,-0.15188423026790776,-0.013510526068116313,-0.046423208613182755
1502,-0.14967783688285696,-0.013137773829550503,-0.04529788544551392
1503,-0.14691889951988857,-0.012196268752988293,-0.0436840440470398
1504,-0.14392975873084268,-0.011706542502595396,-0.04228208502254658
1505,-0.14022003472290356,-0.010668339509586455,-0.040248338044365374
1506,-0.13626580726633652,-0.010084124449390108,-0.03858164639575976
1507,-0.13139315996056233,-0.009034855839745837,-0.03614845757629984
1508,-0.12636834500999217,-0.008388230300719224,-0.034299722096215075
1509,-0.12019810443468004,-0.007508512275997914,-0.031579357064097875
1510,-0.11416252293544105,-0.006803097794204405,-0.029717017779318376
1511,-0.10672059403252554,-0.00638656509089941,-0.026950605314085555
1512,-0.09998204939567534,-0.0054516884033142254,-0.025222245764535193
1513,-0.09148718847870874,-0.005861825109778396,-0.02274998922109148
1514,-0.08438819921409224,-0.0040202614115540936,-0.02077744067118058
1515,-0.0749904679984057,-0.005393959188786157,-0.018903310830684448
1516,-0.06618511175377684,-0.001050691078392063,-0.014027871377345806
1517,-0.05511105225758972,-0.0003727019449255575,-0.012336763439589562
1518,-0.030454917308857743,0.006438213725770359,0.007883762156146864
1519,-0.010053296650589738,0.08174428220817131,0.042681668811544955
1520,-0.2777591883006999,-0.07513270756603713,0.009108754688198323
1521,-0.31102612819873116,-0.025508477519105288,-0.022776787038361345
1522,-0.25129028857293995,-0.013111441493790177,-0.05679079312560416
1523,-0.23525742308154798,-0.020758351576779327,-0.053227402231600274
1524,-0.21641508638548537,-0.015525919611804884,-0.059519545352970014
1525,-0.20693987186221102,-0.019655850665580656,-0.05734312883706181
1526,-0.19801221675245695,-0.01716557639823306,-0.059029527840823735
1527,-0.19239608459648133,-0.019276023780731108,-0.057818495471785816
1528,-0.18740235787013876,-0.017946421439593227,-0.05833903690611181
1529,-0.18394616936527455,-0.01907904810883429,-0.05761465666946521
1530,-0.18092552825756308,-0.018282655435080508,-0.057735073636898164
1531,-0.17871583619876755,-0.018901882084898597,-0.05724423013386149
1532,-0.17675708086207262,-0.01834714330762091,-0.057158783779404705
1533,-0.1752272384285244,-0.018671192845901463,-0.056751402392642473
1534,-0.17378760507089883,-0.018201650732598523,-0.05649435892522523
1535,-0.17253433647509336,-0.01834086983884403,-0.056067145672802736
1536,-0.17122879664902996,-0.01786058038737376,-0.055618360164503035
1537,-0.16993301373463515,-0.017874073189099338,-0.05509090271193457
1538,-0.16845300456294088,-0.017316377841605002,-0.05440781977801825
1539,-0.16684165524796357,-0.017237470893126106,-0.053712253840109324
1540,-0.16491769143485557,-0.01655114253498846,-0.05274095719856429
1541,-0.16274439267168372,-0.01640110075431289,-0.05181924051041221
1542,-0.16012808210798135,-0.015545485470846776,-0.050500404083224405
1543,-0.15716738042084455,-0.015343988187188073,-0.04930935382790589
1544,-0.15362879740357616,-0.014291515433419777,-0.047586794577402676
1545,-0.14968948869284482,-0.014068318859538742,-0.04611511055258353
1546,-0.14503708833425544,-0.012815911510203004,-0.04395320278941343
1547,-0.14000994191193794,-0.012623957775614314,-0.0422568411641148
1548,-0.13414697453597224,-0.011214997013003547,-0.0396692978515941
1549,-0.12810707001770116,-0.01113290109318732,-0.03792529367568701
1550,-0.12112609872444424,-0.009688327357305182,-0.03499947562816761
1551,-0.11448559645706435,-0.00976716701037983,-0.03354971988218653
1552,-0.10672597679729612,-0.008534742852647215,-0.030406792191885666
1553,-0.10033375733422889,-0.008561825490648767,-0.029699080602407255
1554,-0.09211295177711398,-0.008102813886570859,-0.026282533624898106
1555,-0.08696904321304788,-0.006736087844286809,-0.0264482153568945
1556,-0.07718730254359185,-0.008982526382789846,-0.022093440819103225
1557,-0.07240663585325557,0.0004377547389051717,-0.02050769021206664
1558,-0.05292442319190438,-0.014956045925011319,-0.01436030701607788
1559,-0.011833219204502532,0.0630066387316901,0.03474094160071917
1560,-0.4046114223772501,-0.06202469171812028,-0.04348803694292729
1561,-0.28760732762766517,-0.014180097341228937,-0.0817041025866898
1562,-0.25655356093560555,-0.028591938318062088,-0.07212264232853101
1563,-0.23473019922579774,-0.020051926772925013,-0.07258863489941805
1564,-0.22217021301715226,-0.023981633397140496,-0.06893084768581238
1565,-0.21263304047421153,-0.020825471760134558,-0.06795658081153344
1566,-0.2059941883918996,-0.02229868523139135,-0.06608111395892007
1567,-0.20079249958577677,-0.020832610074213873,-0.06527723969364979
1568,-0.19692648343148028,-0.021468012020352367,-0.0642029417220011
1569,-0.19385087794599004,-0.0207047699527087,-0.06364054692875906
1570,-0.1914850478575035,-0.020994123097153566,-0.06298110097919496
1571,-0.18955579449603427,-0.020549178975298676,-0.06257351528403966
1572,-0.18799631584640966,-0.020679586894395613,-0.06212057483163775
1573,-0.1866379532881058,-0.020362238641642466,-0.06176987210310101
1574,-0.185423437073205,-0.02041542395858184,-0.06138524854755505
1575,-0.1842311762398574,-0.02011167147896975,-0.06100085718353002
1576,-0.1830109190757354,-0.020127016236189288,-0.06057933219285116
1577,-0.1816637112476997,-0.01975676113050212,-0.060077932679964925
1578,-0.18014509059852646,-0.019755661100532507,-0.05953157026077909
1579,-0.1783660834426084,-0.019253696799467424,-0.05883433109279521
1580,-0.17628858717727935,-0.01925151985974327,-0.05808545728133655
1581,-0.17382596820077656,-0.01855735425299687,-0.05711617084444571
1582,-0.17095084340921396,-0.018572498140774663,-0.056096337837247275
1583,-0.1675745986423809,-0.01762393453321942,-0.0547830339092246
1584,-0.1636932736881085,-0.017689513008804614,-0.05344017272685595
1585,-0.1592159951494314,-0.01641811218138889,-0.051724419359099695
1586,-0.15419201728153575,-0.01660193041988578,-0.050044530013902
1587,-0.14853235877753712,-0.014928316917626416,-0.04790406557973859
1588,-0.14240004847267618,-0.015368227625095932,-0.045956145765364144
1589,-0.13570633657133402,-0.013188936586607136,-0.04344096233136142
1590,-0.12883539219024498,-0.014151843278729759,-0.04144728640655907
1591,-0.12163946564342853,-0.011288553091473696,-0.03870122532979229
1592,-0.11490022664953847,-0.013267904242858508,-0.03711268122061651
1593,-0.10812752684945726,-0.00929699517203253,-0.03428095690776662
1594,-0.1028553921037032,-0.01321536559646841,-0.033827992704446454
1595,-0.09723425374167904,-0.006938142852488394,-0.030584968451104037
1596,-0.0947576467534963,-0.014798421287794072,-0.03244232731025142
1597,-0.08816120424135265,-0.002283760520183531,-0.026043214490745068
1598,-0.08942370767659535,-0.020343196051023194,-0.03360941364384724
1599,-0.05124918808190526,0.020833333333330595,4.2466030691912246e-15
