,sigma_x_ref,sigma_y_ref,sigma_xy_ref
491,-0.8283710445432728,4.143384331388886,1.9707236211654453
492,-2.409069158378439,4.107457684360318,-2.0423934619768795
493,-1.7122800102279578,1.6701309040001744,-4.185407182685963
494,-1.4427358056430692,-1.4246350205848533,-3.867771804601517
495,0.4305343546116458,-3.33338955890194,-1.5838257557360154
496,-11.891510041714369,-1.1422103299525714,3.1619457165772897
497,6.4706644941759235,-0.2140433204107397,2.417486462986258
498,-0.43610782504694456,2.151153714585723,-4.614638962092444
499,-1.6986036174068806,-0.35111182323759815,-3.8021349288378063
500,1.588660690644509,-1.5488662410975835,3.480106211959256
501,1.3221158863188704,0.5132628990768933,2.411815889652257
502,-1.5868514363435888,1.3176746662824657,-2.299082247893639
503,-0.5963556136196608,-0.3021025100988114,-2.16880432689268
504,0.5700621517720886,-1.830779481394815,1.9192029838319788
505,1.9613770035925366,-1.7103711245804685,4.823275349627163
506,1.2600812654720597,-0.23800821856030424,4.070588188915409
507,0.1635806467771176,1.3085985891548884,0.6858730719682984
508,-0.4155475753338733,1.7765586202372632,-2.6504095015717186
509,-1.2419523898712486,1.2971318296651855,-4.0898559466413085
510,-0.16724584108843202,-0.028790772183764773,-3.2006151899281816
511,-0.6904960868605966,-0.7619793282913345,-1.0667710596078706
