,sigma_x_ref,sigma_y_ref,sigma_xy_ref
7231,-0.01481241406944811,0.055661616354692356,0.04850149494452383
7232,-0.015432840726838926,0.056459315020430445,0.0497673328990046
7233,-0.015734675763458217,0.05728321804591596,0.051214279085340826
7234,-0.016190752681046305,0.05811049872789731,0.052637739235821275
7235,-0.016294106508091044,0.05897878005333501,0.054233590869862354
7236,-0.016503130096382268,0.059861181036142685,0.05578990978129595
7237,-0.016320108219056717,0.06081397186422022,0.05749241201815548
7238,-0.016192562803215793,0.061812622999280364,0.05911772399690563
7239,-0.015638796123188303,0.06294008549745778,0.060839100800666575
7240,-0.01510307626761298,0.06418346586974666,0.06242004318210182
7241,-0.014130027087376984,0.06566219938265716,0.06402297047009432
7242,-0.013170501205900464,0.06738409156388947,0.0654020191168845
7243,-0.011805552153069332,0.0695117835856256,0.06671642475347529
7244,-0.01049923719112611,0.07207647885905777,0.06772037724154335
7245,-0.008872596991389425,0.07528125971156596,0.06858119337314329
7246,-0.007400275900993236,0.07917177284513777,0.06906295318760726
7247,-0.005736018902965601,0.08397645946346666,0.06934852532440773
7248,-0.0043517062819642405,0.08973523014541307,0.06921399076445135
7249,-0.0029173049754049885,0.0966780849059532,0.06885450736054156
7250,-0.001882087137874855,0.10481352128154153,0.06804870637663775
7251,-0.0009121756611545351,0.11434677354964684,0.06699069585713781
7252,-0.00041346494137783907,0.12522874742352386,0.06544630278382525
7253,-2.9078485057176806e-05,0.1376138987702875,0.0635954612429961
7254,0.05765926259193071,0.017836265911855723,0.025613982886894416
7255,0.057018490146555946,0.015212398292627733,0.02593543179502995
7256,0.056581443828568265,0.012574848881857396,0.02615476201747688
7257,0.055798304689619174,0.010276395461731381,0.02659642524118979
7258,0.05521543084942842,0.007969434977647828,0.02690798907199218
7259,0.05429474174757412,0.005998977880497552,0.02744754062377492
7260,0.053568948230635474,0.004025822155280058,0.027828344562422523
7261,0.05251672110285952,0.00238481140906404,0.028442227128837993
7262,0.051652382637855696,0.0007470911537959674,0.028868351841355555
7263,0.05047654220854462,-0.000565246220851641,0.02953190442059311
7264,0.049480258241559466,-0.0018686180247754203,0.02997876580425825
7265,0.04819129206128627,-0.0028563500618577972,0.030666603073688455
7266,0.04707253946187531,-0.0038302492909445818,0.031109471080896397
7267,0.04568399901501863,-0.004501695915108517,0.031796138000234994
7268,0.04445558920622405,-0.005155686428240901,0.03221091825406367
7269,0.04298434987239718,-0.005524142802376529,0.03287180391294706
7270,0.041662596726136446,-0.005873079071728675,0.03323604200720722
7271,0.04012879108136254,-0.005957183991083151,0.0338484867956874
7272,0.038733313499813835,-0.006021401971526549,0.03414250383314729
7273,0.03715988180971972,-0.005845053048291977,0.03468698325584885
7274,0.03571300599531842,-0.0056500716884283625,0.03489500551948067
7275,0.034124859301400634,-0.005241840574230383,0.03535623600053361
7276,0.03265064607431736,-0.004817560272573768,0.03546735593000251
7277,0.031073502804170927,-0.004209634174198451,0.03583515655337745
7278,0.0295964929057725,-0.003589097199375904,0.035843968236261556
7279,0.02805551421648394,-0.0028158519220307307,0.03611373611562037
7280,0.026599341917404942,-0.002033704628561353,0.03602053032961261
7281,0.02511773592469261,-0.0011300789492659294,0.0361932449061025
7282,0.023703791275696814,-0.00022092619613943432,0.0360037193226038
7283,0.02230156753454627,0.0007792007409130539,0.03608546986959518
7284,0.020947880073107328,0.0017823466801605292,0.035809992289222076
7285,0.019640908479905666,0.0028475830891810695,0.03581110307504121
7286,0.018361381457726735,0.003914586417417092,0.03546363805800048
7287,0.01716085152842592,0.0050171165394786625,0.035397526264414794
7288,0.015964908387029332,0.006121622971834785,0.034994380255352314
7289,0.014877212302282457,0.007237882960028662,0.03487630918256432
7290,0.013769845120515847,0.008357808310426807,0.034434857991937476
7291,0.012796840381753341,0.009468748834773041,0.03428073993189394
7292,0.011778991293762864,0.01058638108202331,0.03381827858250485
7293,0.010918551336224533,0.011677374758936668,0.03364364620966062
7294,0.009987723506218349,0.012779166582812862,0.033176456580233986
7295,0.009234463667681658,0.013839652675746383,0.03299567281302538
7296,0.00838545029333676,0.014915802962331914,0.03253835393065419
7297,0.0077315200396404216,0.015938771115237976,0.032364081939648924
7298,0.006957152691916324,0.016982692777420372,0.031929143427210406
7299,0.0063930052941501,0.017964097542175317,0.03177206052534345
7300,0.005684847807520904,0.018971852687499874,0.031369748503090676
7301,0.005199926533090121,0.019910029674923474,0.03123846409812687
7302,0.0045488689286115325,0.020879790058767916,0.030876772250972555
7303,0.004132176553699185,0.021774920463185465,0.030777900203979938
7304,0.0035289088387889245,0.022706487981178636,0.030462714474902817
7305,0.0031694501497607774,0.023560136409662036,0.03040105073819575
7306,0.0026048150725197505,0.024454539121065322,0.030136380256177642
7307,0.002291918127370285,0.025269272820887756,0.03011514347227628
7308,0.0017571543799208,0.026128438197670356,0.029903398925370864
7309,0.0014806858525879263,0.026907524517573223,0.0299245012035383
7310,0.0009675797009754961,0.027734023126149032,0.029766791864581078
7311,0.0007180739385027612,0.02848119568981755,0.02983111673402831
7312,0.00021903936241679522,0.02927804430868558,0.02972754680087086
7313,-1.223851220899519e-05,0.029997325715690693,0.029835219971308512
7314,-0.0005041317437527448,0.030767837696483835,0.029785172838856868
7315,-0.0007251697444129457,0.03146340634335065,0.029935818318735378
7316,-0.0012162027028309597,0.03221107767559561,0.02993822358403656
7317,-0.0014342562799888325,0.032887167469695,0.03013120288675469
7318,-0.0019300873389394013,0.033615588615584,0.030184785427020775
7319,-0.0021517098343541985,0.03427641217913435,0.030419421278039347
7320,-0.0026574083231463153,0.03498919769410436,0.03052293493285452
7321,-0.00288848528710417,0.035638885638025974,0.030798723409888904
7322,-0.003408561248147035,0.03633961551730158,0.030951173969824695
7323,-0.003654337450162304,0.03698216622507844,0.031267990669363276
7324,-0.004192756989310986,0.03767433462448633,0.03146885428804886
7325,-0.004457844990890414,0.038313570590906454,0.031827161127737515
7326,-0.005018020055766348,0.039000538980418,0.032076605078808794
7327,-0.005306377888459446,0.03964006704965439,0.03247766478489684
7328,-0.0058911171201909696,0.04032501995924598,0.032776777656922725
7329,-0.00620597956125013,0.04096819380822381,0.03322288271094901
7330,-0.006817382707162256,0.041654096135852914,0.03357392039866081
7331,-0.007161125335579666,0.042303980073959746,0.034068641782373434
7332,-0.007800396945347066,0.04299353549212692,0.034475293325433316
7333,-0.00817430382952633,0.04365286917596034,0.03502375084971577
7334,-0.008841451695293268,0.04434847961862798,0.035491422963070736
7335,-0.00924534519592446,0.04501964380666501,0.03610057146740842
7336,-0.009938714134772875,0.04572337069408161,0.03663668000778326
7337,-0.010370387786454938,0.04640835531423937,0.03731559090368831
7338,-0.011085958928343409,0.04712188513878868,0.03792982701026582
7339,-0.011540331126010273,0.04782226448319449,0.03868991647748344
7340,-0.012270691161525127,0.04854688758575665,0.039394416711623866
7341,-0.012738570358430401,0.0492638182155547,0.04024951986679171
7342,-0.01347142904169396,0.050000447798365544,0.04105879983949257
7343,-0.013937760025291679,0.050734735063249436,0.04202489729774451
7344,-0.01465388510467669,0.051484043003197755,0.04295528614917466
7345,-0.015095360469520536,0.05223640162852039,0.0440495314466064
7346,-0.01576585575747025,0.052999273211190356,0.0451176447334617
7347,-0.016147903195963487,0.05377110199796942,0.04635609642524919
7348,-0.016730992685538126,0.05454990694875761,0.04757559988117633
7349,-0.01700455292932901,0.05534533437751321,0.0489687562987764
7350,-0.017442676683293357,0.05614713673612748,0.05034439369329558
7351,-0.017542147506191874,0.05697795005874884,0.051889468257339984
7352,-0.017761516825244517,0.05782187790336524,0.05340744291991518
7353,-0.017606961794316422,0.05871822493545098,0.055076944400814794
7354,-0.017523687256277842,0.059650467106344696,0.056692174155789095
7355,-0.017032247913244536,0.060681011230674375,0.05842087106311334
7356,-0.01657020283331878,0.06180057255652205,0.06004535440326176
7357,-0.015680979430439557,0.06310347285103379,0.06172236564368095
7358,-0.01480316550593841,0.0645967574836348,0.06322366015623927
7359,-0.013513037448479981,0.0664147218236395,0.06469977710855425
7360,-0.01225817748639102,0.06858645175018907,0.06591861780343967
7361,-0.010654123444199914,0.07128795450081471,0.06703386374465105
7362,-0.009159056587635828,0.0745670968133818,0.06781892164471694
7363,-0.007425478128691321,0.07863259457839566,0.06843937099894083
7364,-0.00591391905939842,0.08353667845200041,0.06867927044723744
7365,-0.004301809154129366,0.08950163114071064,0.0687170333397238
7366,-0.003035529084672639,0.09656163318936617,0.06834240093392109
7367,-0.0017993309755519604,0.10492796585220976,0.06773682671482685
7368,-0.0010053328739942913,0.11459115466907832,0.06668190323981228
7369,-0.00032487048127904927,0.1257250384649069,0.06534750746074948
7370,-0.00011559767369462293,0.1382493745481348,0.06349467113603026
7371,0.055241682796506236,0.01715647921558011,0.02476765267264739
7372,0.05483436960149578,0.014324659023222521,0.024964462245489812
7373,0.05406884075229543,0.011833209294793146,0.02538602359278858
7374,0.05351233371936532,0.009338778161956477,0.025681686750092594
7375,0.05260516144345732,0.00718255811949025,0.026208588461865356
7376,0.05190196596286741,0.005029226285151279,0.02658036521246775
7377,0.05085880727064347,0.003210324552116353,0.027189307676288643
7378,0.05001268674222184,0.0014006066768123826,0.027613288286425144
7379,0.048840956170183206,-8.077268467572563e-05,0.028279570686509346
7380,0.04785775197390406,-0.0015467591232282557,0.028730875954048166
7381,0.046567342155851794,-0.00269345339880004,0.029428713636455453
7382,0.045455717044470906,-0.003819167419708752,0.02988196292679454
7383,0.04405959653987419,-0.004638134984755973,0.030585098526851782
7384,0.04283160667428836,-0.005431656318142596,0.03101516626753609
7385,0.0413461952452796,-0.005934854733041638,0.03169777477346683
7386,0.04001758572840887,-0.006409657430365992,0.03208081034564532
7387,0.03846280683456387,-0.006614583028524378,0.03271864556955108
7388,0.03705293641340751,-0.006789903199233949,0.03303327521884604
7389,0.03545187048406671,-0.006719670511595062,0.03360494701663475
7390,0.033983208271429956,-0.006620364197358571,0.0338335213822153
7391,0.032361320361158324,-0.0063032511530295154,0.034321743840626674
7392,0.030858519071833172,-0.005959101388148501,0.03445145695302154
7393,0.02924250440853743,-0.005427561901274525,0.03484408406322404
7394,0.027731129661836655,-0.004872079066098066,0.03486778437407798
7395,0.02614749508702116,-0.004161313409397599,0.03515846387172185
7396,0.024652560151880068,-0.003430160618083114,0.03507501302791518
7397,0.02312611804076061,-0.0025764134192333074,0.03526334343510382
7398,0.021670617382526472,-0.001705655195798586,0.035077449903479004
7399,0.020223092754129472,-0.0007444583622530851,0.03516860958570865
7400,0.018826731211710558,0.00023114312150356725,0.034890155083002555
7401,0.017475663432788086,0.0012665637229681195,0.03489406390418997
7402,0.01615393851938232,0.0023150022484556467,0.034537026757622935
7403,0.014912001168966259,0.00339498148359606,0.03446717613978803
7404,0.013675725364370754,0.00448806903263139,0.034048314675446736
7405,0.012550508518877644,0.005587318488006095,0.03392044213135755
7406,0.011405777206063096,0.006701296522635451,0.033457920360980165
7407,0.010399997908968277,0.007799264912594674,0.03328870391697342
7408,0.009348538384121162,0.008914983857796939,0.03280082209234222
7409,0.008460586332055292,0.009995815223587584,0.03260673550780766
7410,0.007500378861309623,0.011098559414546558,0.03211088157844499
7411,0.006725075062807603,0.012150746568021356,0.03190729817228248
7412,0.005851122631221797,0.013229811339468253,0.03141917963276295
7413,0.005180568308249589,0.014245657141727264,0.031219757400952345
7414,0.004385702663830204,0.015293787304238138,0.030752921415381388
7415,0.0038101159896058168,0.016268778092358355,0.030569257254466523
7416,0.0030857539967218683,0.017281560788763944,0.030134869404596174
7417,0.0025942228048317917,0.01821373400713655,0.02997638137944045
7418,0.0019310187168086468,0.01918901360201311,0.029583212512644553
7419,0.0015121288005283395,0.020078374710425145,0.02945719615220022
7420,0.0009004971335573875,0.02101573104142268,0.029111760460683134
7421,0.0005428222004000838,0.02186374972884958,0.029023564457318494
7422,-2.6671714283499348e-05,0.02276405878095622,0.02873035569054191
7423,-0.00033421349039375325,0.02357325491581308,0.028683629416693456
7424,-0.0008705835658420202,0.024438334842291853,0.028445411401630472
7425,-0.0011384901188868368,0.025211951350649187,0.02844238713896959
7426,-0.0016501607224898018,0.026044286738144184,0.028260505901338526
7427,-0.0018882023063407916,0.02678603904350718,0.028302289618720108
7428,-0.0023829185386751717,0.027588571275013407,0.028176985017993584
7429,-0.002600067120650751,0.02830245968759315,0.028263839230505943
7430,-0.003084862726665527,0.02907842973370034,0.028194542963316926
7431,-0.0032892736351256557,0.029768600794248257,0.028326152954999437
7432,-0.00377047745360537,0.03052143140475616,0.028311766694321536
7433,-0.0039695050077941385,0.03119207545083369,0.02848748713528786
7434,-0.004452769755844188,0.03192528148114271,0.028526639586608924
7435,-0.004653001437213589,0.03258055572722618,0.0287457225957042
7436,-0.0051433413090011815,0.03329767350269219,0.02883700770965267
7437,-0.0053506374319363115,0.03394164214064399,0.02909881609460316
7438,-0.005852463000777686,0.03464617090960642,0.02924101696324608
7439,-0.006071990435383645,0.03528275581798712,0.02954522807721233
7440,-0.0065891303968314,0.03597810625234554,0.029737532480891993
7441,-0.006825379439040935,0.03661104370395729,0.03008433913889533
7442,-0.007361078607825644,0.037300489989024244,0.030326553507816174
7443,-0.00761785136265325,0.037933290220825144,0.030716868836389525
7444,-0.008174732805551699,0.03861992353519206,0.03100963758883191
7445,-0.00845508917416482,0.039255831214787706,0.03144531047914315
7446,-0.009035065105799989,0.039942513383240064,0.03179034711925711
7447,-0.009341208251235633,0.04058446793387094,0.03227439378878064
7448,-0.009945318862193853,0.04127378482227084,0.032674728284875755
7449,-0.010278395298139342,0.04192438036280932,0.03321158258641358
7450,-0.010906546360101466,0.04261859533988588,0.033671825367334714
7451,-0.011266325801734922,0.043280040893780125,0.03426760448358746
7452,-0.011916883874357964,0.04398104976606909,0.03479421894734442
7453,-0.012301269872299958,0.04465513196168169,0.0354569893612492
7454,-0.012970457485869558,0.04536442311260358,0.036058548597028124
7455,-0.013374761190943163,0.046052477303552886,0.03679855509910635
7456,-0.014055773677355665,0.046771106667839346,0.03748592848038052
7457,-0.014471661194421559,0.04747401194954848,0.03831570850312622
7458,-0.01515340524419928,0.04820261776839141,0.03910206967075181
7459,-0.015567410658714032,0.04892085584372463,0.04003630348860721
7460,-0.016232754363478374,0.04965977685833911,0.040936757135177755
7461,-0.01662425633212905,0.050393655375451374,0.041991582794690625
7462,-0.017247715017066234,0.05114331003407013,0.04302205326748643
7463,-0.01758635745168835,0.051893594480604044,0.044213384433272836
7464,-0.01813129863956009,0.05265549427484695,0.04538818278516766
7465,-0.018374111218713907,0.053425009871739704,0.046728315214187195
7466,-0.018790005688893885,0.054204235107372156,0.04805554916983202
7467,-0.018879154150498678,0.05500163048280804,0.04954714458350196
7468,-0.019100365832593447,0.0558124275602454,0.051021092240158834
7469,-0.018963753244307657,0.056660309693187916,0.052647893068593195
7470,-0.018912937409919284,0.05753757731436915,0.05423824804468614
7471,-0.018471559231014734,0.05848819001460326,0.055953430194121585
7472,-0.018072133936041013,0.059508012735225435,0.057593842406451275
7473,-0.01725856481802923,0.06066883157375935,0.05931039961980945
7474,-0.01645946012439703,0.06197851691818501,0.060892831389569364
7475,-0.015248066177729669,0.06354495857057074,0.06248421447065478
7476,-0.014057238823077078,0.06539531177387214,0.06386780704015972
7477,-0.012497433788818402,0.0676782623678176,0.0651859172038869
7478,-0.011010226250940836,0.07044135588835276,0.0662232790618409
7479,-0.009244939446464429,0.07387032955590556,0.06713009915715064
7480,-0.007648268546729398,0.07802435785243311,0.06769928447209163
7481,-0.005901014110286429,0.08311235428789354,0.06809288283654392
7482,-0.004442626715143838,0.08918714545475925,0.06811099381880716
7483,-0.0029704239582573067,0.09645948125187065,0.06792172422886368
7484,-0.0018985583655100058,0.10495236673657882,0.06732155824110421
7485,-0.0009220431611822733,0.11485308496794744,0.06647091510280802
7486,-0.0004093923822852119,0.12612806525304965,0.06514815159489286
7487,-3.327268983799314e-05,0.138912472378089,0.06349465376154308
7488,0.05300828947501521,0.016269190015912396,0.0237554850040257
7489,0.05226293790875315,0.01357933661951353,0.024156232982121818
7490,0.05173562952031688,0.010892084787886214,0.024435553703500312
7491,0.05084457936879999,0.00854451410967162,0.024948963812995644
7492,0.05016697929604565,0.006205386788221582,0.025311217143380506
7493,0.049135549835675155,0.004202769576831276,0.025914412082014116
7494,0.04831080969994041,0.0022151235492779663,0.026335845527735064
7495,0.04714589790434566,0.0005586200717387947,0.0270042520164133
7496,0.04617906780775798,-0.0010762198621322092,0.027459837734317306
7497,0.044889933170576574,-0.0023881909507321997,0.0281674311427715
7498,0.043788791511962424,-0.0036722111559025633,0.02863127111218211
7499,0.04238774851514404,-0.00464516988604019,0.029351128260607096
7500,0.041163490182560554,-0.005584855289724834,0.029797170309304156
7501,0.03966640288682954,-0.0062292950775706055,0.03050234881091725
7502,0.038334070674258106,-0.00683658050304721,0.030905406116891028
7503,0.03676053537094168,-0.007168689827068614,0.031570114481179946
7504,0.03533908209893744,-0.0074615207082620386,0.03190712098655696
7505,0.03371220045897353,-0.007503446372795715,0.032508078924653364
7506,0.03222410058263834,-0.007505816881122514,0.032759448928577135
7507,0.030569792256160133,-0.0072853647086255635,0.033277276605622234
7508,0.029040182737929646,-0.007026761050569055,0.03342818594470748
7509,0.027386059042037426,-0.006576506018427804,0.03384862314827196
7510,0.025841470717405945,-0.006090772403303912,0.03389001042742035
7511,0.024215375369012512,-0.005446647918832467,0.03420476841482259
7512,0.022682198716630984,-0.004770393106182817,0.03413388029878038
7513,0.021110595035375275,-0.003969924319186892,0.034340977337271976
7514,0.019613484207286695,-0.0031406709275496256,0.03416135168898861
7515,0.01811990781786318,-0.002221082614227165,0.03426487005934594
7516,0.016680344193570017,-0.0012754046678148355,0.03398574919951571
7517,0.015284131820492357,-0.0002718504494524064,0.03399505478034718
7518,0.013919336197157644,0.0007562658473171634,0.03363032193070901
7519,0.012634785921207179,0.001812143563793344,0.03355887903882943
7520,0.011357096095211901,0.002892540387091875,0.033125686609132655
7521,0.010193129087372438,0.003973588157664271,0.032989656611124095
7522,0.009009869041451755,0.005080691149079504,0.032506947390219025
7523,0.007970172442923591,0.006164721920103998,0.03232376906635679
7524,0.006883956153995528,0.007277814153024538,0.0318108780056407
7525,0.005967514910694055,0.008347629937895257,0.031597995769366026
7526,0.004976871249554343,0.009450720221074654,0.031073472496567316
7527,0.004178757089151081,0.01049378148709465,0.030847321593192135
7528,0.0032789399522620416,0.011575181740050941,0.030328051004650084
7529,0.002591219759684321,0.012583047627263949,0.0301033461431256
7530,0.0017750755987429034,0.013634781692916986,0.029603984553004826
7531,0.0011877211635945573,0.014602439576253068,0.029393305471649426
7532,0.0004465137377146766,0.015619590205140782,0.028926004719546584
7533,-5.17718638151643e-05,0.01654476973386282,0.02873963687928777
7534,-0.0007276444589867925,0.017524842818883363,0.028314002667697156
7535,-0.0011487328785198814,0.018407379389569795,0.028159974414854256
7536,-0.0017691605088261952,0.019349734653589856,0.027783196121629248
7537,-0.0021249549368856924,0.02019101851206606,0.027667451528321316
7538,-0.0026996825437157757,0.021096390078685134,0.027344543911432793
7539,-0.003001721548978875,0.02189891439862729,0.027271197692210165
7540,-0.003540049291207492,0.022769025772320595,0.02700530487744666
7541,-0.0037992404476652197,0.023536031465842377,0.026976937313875893
7542,-0.0043098358042945595,0.024373297586092635,0.026769661854914837
7543,-0.004536295552840741,0.02510850360585337,0.026787623938181872
7544,-0.005027093062624499,0.02591580659205539,0.026639355714087775
7545,-0.005230067947665784,0.026623210540092312,0.02670406565593229
7546,-0.0057082328717533715,0.027403733821836362,0.026614295472577435
7547,-0.005896078959626627,0.028087467098943608,0.02672551646185736
7548,-0.006368013796365535,0.028844573250771166,0.02669312699659578
7549,-0.006548214120939644,0.029508796336544574,0.026850222498772492
7550,-0.0070195902441377855,0.030245935876188512,0.02687375480634727
7551,-0.007198793436132389,0.030894761583052377,0.02707592212653567
7552,-0.007674593301812194,0.03161540241501626,0.027153819703795604
7553,-0.007858659453807482,0.03225283744305396,0.0274003054120386
7554,-0.008343217313458329,0.03296040703207881,0.02753114025228068
7555,-0.008537259216964466,0.03359030448798006,0.027821442838615738
7556,-0.009034289799371598,0.03428813898040839,0.02800412938133483
7557,-0.009242698728536225,0.03491415654238217,0.028338195501110334
7558,-0.009755303726757036,0.03560545282251426,0.028572199168919208
7559,-0.009981748763545406,0.03623101289057762,0.028950620247265527
7560,-0.010512390019566498,0.03691878097314594,0.02923616746495514
7561,-0.010759778317773305,0.037547030474344156,0.02966038326311284
7562,-0.011310204107191968,0.03823404476147774,0.029998679381758018
7563,-0.01158058619248381,0.038867813366396664,0.030471194162761204
7564,-0.012151692630283595,0.03955656224554227,0.03086465418799392
7565,-0.01244609140843056,0.04019831873916302,0.03138926878505289
7566,-0.01303769423072798,0.04089095295574574,0.031841762427873656
7567,-0.013355828261708114,0.04154276063703599,0.03242382069562653
7568,-0.013966310475969301,0.04224104220350444,0.03294092651054809
7569,-0.014306170644728944,0.042904515997025605,0.033587565290575
7570,-0.014931958230263165,0.043609771891727656,0.03417681583298838
7571,-0.01528918187102235,0.04428604356677468,0.034897190112418215
7572,-0.015923982971669526,0.04499913402179989,0.03556826645124867
7573,-0.016290951727069958,0.045688840424820354,0.03637368975045347
7574,-0.01692467698932143,0.04641016465026171,0.03713848150518812
7575,-0.017289248978713534,0.04711349397472242,0.03804236584919097
7576,-0.017906520427753092,0.047843087038040855,0.038914740063691174
7577,-0.01825030814915518,0.04855996535382712,0.039932125791231184
7578,-0.018828484738573792,0.04929781152664603,0.04092712835049284
7579,-0.019124644269062685,0.050028419436827676,0.04207344543574821
7580,-0.019631399553592388,0.050775267160023674,0.04320547999112912
7581,-0.019842085214360594,0.05152131008523142,0.04449397783697185
7582,-0.02023288021574654,0.05228060818056601,0.0457732908485411
7583,-0.02030699256812296,0.053048229501226896,0.04721037771160453
7584,-0.02052347813439237,0.05383042820254769,0.048637063273152877
7585,-0.020396284387922403,0.05463644532829859,0.0502148625921135
7586,-0.020367884741212094,0.055467826921429264,0.05176999568874908
7587,-0.019965500252881352,0.05635190036057436,0.05345633948231022
7588,-0.019617820822941834,0.05729079061242315,0.05509147086670497
7589,-0.018870517511144325,0.05833616528916563,0.056820004093568695
7590,-0.018144195750735115,0.05949819504197773,0.05844944758706517
7591,-0.017010783174546074,0.06086067923182581,0.060116027605732654
7592,-0.015890389637738256,0.06244961443019337,0.061619324076957145
7593,-0.014389421619775966,0.06438724165417842,0.06309204088467892
7594,-0.012933573398872245,0.06671947461911865,0.064331944382662
7595,-0.01116814384104936,0.06960734415558933,0.06547587528162581
7596,-0.00952458946730994,0.07311288247331804,0.06632678079260558
7597,-0.007683975381507668,0.07742721300781463,0.06703129106009033
7598,-0.006075481028947838,0.08261546578277867,0.06739958144570003
7599,-0.004404796337105665,0.08888171581839543,0.06758601542182908
7600,-0.0030838541105095985,0.0962740773610653,0.06740084782711576
7601,-0.0018262896408867135,0.10498673969424566,0.06699490490728756
7602,-0.0010077157264349879,0.11502585884137151,0.06616434592848687
7603,-0.00032992657921671054,0.1265481596852931,0.06504232795019906
7604,-0.0001108718497198069,0.13948767843055787,0.06340023400392127
7605,0.05037667257611981,0.01551943564061517,0.022904712242544704
7606,0.0498813277476196,0.012634136894304766,0.02316732374314127
7607,0.04900898133415453,0.01008969843115315,0.023666407114753055
7608,0.048359937026919285,0.007559243556266512,0.024018655889953347
7609,0.0473428944908985,0.005367121021738804,0.024615238783033535
7610,0.04654269852812457,0.0031956555402106665,0.02503368402071765
7611,0.04538733935059287,0.0013579337627722052,0.025703499533816013
7612,0.04444022541195178,-0.00045201939548079537,0.026163122949545058
7613,0.04315514439378581,-0.0019356509522902784,0.026880082747172032
7614,0.04206794182269397,-0.0033845593853465764,0.027354618936941712
7615,0.040664731952779844,-0.004518112568079109,0.028091292331929807
7616,0.03944766910750122,-0.005610760030190315,0.028553887987111847
7617,0.03794153743240701,-0.006403138292112184,0.029282336810684203
7618,0.03660881548037392,-0.007149757885386208,0.029706551575937004
7619,0.03501890560575894,-0.0076156688740422265,0.030399505191260452
7620,0.03358891276727565,-0.008032711500579735,0.030760604381429323
7621,0.03193821507359952,-0.008193133267394528,0.031392888930569775
7622,0.030433274596147544,-0.008303510482695578,0.03166930567450801
7623,0.028748045914444027,-0.00818557475220364,0.03221936936823491
7624,0.02719364903166121,-0.008018268662585336,0.03239414901836114
7625,0.02550233687239164,-0.007654498528828872,0.032845471823409286
7626,0.023925898182397487,-0.007243523464339263,0.032907476532077644
7627,0.022257657817967375,-0.006670467842586486,0.033249639050132285
7628,0.02068692599043455,-0.0060532810557423905,0.033194303029135175
7629,0.019069907943479927,-0.005309699622177543,0.03342352806504114
7630,0.01753124243297859,-0.004525261849055721,0.03325301906728634
7631,0.015990885671813195,-0.0036501005660572565,0.03337208655400021
7632,0.014507644720369355,-0.0027368512333260497,0.033094833600060686
7633,0.013065216782583423,-0.0017672833245026406,0.03311238387188499
7634,0.011656480442908238,-0.0007612998265814994,0.03274204721091806
7635,0.010328056026841755,0.00026892012996542446,0.0326713971173573
7636,0.009007836078869146,0.0013353643790369255,0.03222545112360149
7637,0.007803815503782396,0.002397064330268761,0.03208312195702257
7638,0.006580804567034117,0.0034964230186769127,0.03158127059122275
7639,0.005505970608219245,0.004565630408529538,0.03138544958789189
7640,0.00438378511438639,0.00567547311127195,0.03084808979350435
7641,0.003437809666170119,0.006733518723854373,0.03061721989439593
7642,0.002415610378759994,0.007836456150779533,0.030064121129278674
7643,0.001593870026026109,0.008869668731358096,0.029815753468292867
7644,0.0006672112546467907,0.009952936745182397,0.029265052445215548
7645,-3.8242399405530314e-05,0.010952064604725309,0.029015025163725092
7646,-0.0008764800397844663,0.012006903728516205,0.02848256563305857
7647,-0.0014759312242974276,0.012966397847326644,0.028244510268278806
7648,-0.002234641179688024,0.013987350757854233,0.02774350364718026
7649,-0.002739801893091587,0.014904619752999004,0.02752863726617834
7650,-0.0034288626751617646,0.0158888392834399,0.0270695873276651
7651,-0.00385210515650411,0.016763552946446353,0.02688672685853719
7652,-0.004481741248236137,0.017710179237882484,0.0264775492395776
7653,-0.004835494913084382,0.01854366429985127,0.026333280288186548
7654,-0.005415796335576484,0.01945329987707195,0.025979549850995935
7655,-0.005712107022321555,0.02024804498046401,0.025878489514094872
7656,-0.006252695884392867,0.02112233434262384,0.025583759285668767
7657,-0.006502929211882169,0.021881602798448585,0.02552886516879334
7658,-0.007012750436488857,0.022722909060084784,0.02529501444160626
7659,-0.007227413420109463,0.023450447250633277,0.025287905912527994
7660,-0.007714622802324489,0.024261611112295633,0.025115488646959085
7661,-0.00790327614116848,0.02496143561110531,0.025156758752175722
7662,-0.008375199435065706,0.025745599535236585,0.02504533488567313
7663,-0.008546434687073834,0.026421845190871984,0.02513484123377609
7664,-0.009009574395232645,0.027182326253090694,0.025083282291089883
7665,-0.009171033725876687,0.027839138944763087,0.025220412420452937
7666,-0.009631104113669298,0.028579335976935183,0.025227179067328093
7667,-0.009789524151701756,0.029220796269416316,0.025411090716782703
7668,-0.010251498726704944,0.02994411962634469,0.025474484063698285
7669,-0.010412763502476774,0.030574186346911225,0.025704323881632993
7670,-0.010880922213570177,0.031284001326982835,0.02582271495430483
7671,-0.011050112758312136,0.031906466716922766,0.026097821028671964
7672,-0.011528078182066137,0.03260604405590484,0.026269864344728725
7673,-0.011709507905582894,0.03322449441425923,0.02658995891850022
7674,-0.01220026054584189,0.0339169632458699,0.02681479687951942
7675,-0.012397485849003242,0.034534740839544664,0.02718017599030562
7676,-0.012903348264109882,0.035223041092642626,0.02745764098771303
7677,-0.01311914284894189,0.035843204594540046,0.027869367611175384
7678,-0.013641720490173093,0.03653003705267377,0.02820018833589952
7679,-0.01387799930784639,0.037155318996151765,0.02866029478509304
7680,-0.014418062463434689,0.03784309231711913,0.029046311956822283
