,sigma_x_ref,sigma_y_ref,sigma_xy_ref
3982,-0.0008089136426905341,0.11994228446828092,0.06516970111537625
3983,-9.576243884135138e-05,0.13811601046440503,0.06359297880914695
3984,0.042734162466974666,0.012264513730460473,0.02017048945852197
3985,0.04131992988197797,0.008449572513116347,0.021014861585387686
3986,0.040268163329781455,0.004770520561430659,0.02159988908447962
3987,0.038558585811953705,0.001704282574855824,0.022621884571150584
3988,0.03719280288761062,-0.0012069391898543082,0.023298975027557664
3989,0.035211054163948624,-0.003519870852062937,0.02442425622469132
3990,0.033547914484756476,-0.005659169385264836,0.025116034821593792
3991,0.03133012114021692,-0.007229364583925708,0.026261637049707437
3992,0.029401876358216852,-0.008611960714355618,0.026886699871705895
3993,0.027001121018496867,-0.009473083271458134,0.027966669391392727
3994,0.024859099659546552,-0.010140811338251648,0.028446826306534626
3995,0.022346460281748266,-0.010354668419656408,0.02938106001108434
3996,0.02006070597606105,-0.01037919218129571,0.02965098538240394
3997,0.017521866957676407,-0.010035676689386736,0.030375682363725686
3998,0.015175883004510435,-0.009515755443905894,0.03039271155356533
3999,0.012703055345413355,-0.008726589865214768,0.030869613942068694
4000,0.010384212151218796,-0.007779219789407902,0.03062062266300521
4001,0.008064916008272197,-0.006666479187763232,0.03084199632110212
4002,0.005852904247950114,-0.0054139605159157075,0.030344812452396168
4003,0.003758681862083257,-0.004096391921236646,0.03033234569947962
4004,0.001715392068978954,-0.002652954499903739,0.029630995523156213
4005,-0.00010624709094553264,-0.001233933644555818,0.02942902099788421
4006,-0.001942576171120293,0.0003044726701989034,0.028584399430429168
4007,-0.0034709755900170433,0.0017444189082413339,0.028249866679554675
4008,-0.005086303244759158,0.0033051592703211424,0.027328871213013185
4009,-0.006325314141180913,0.004710381705511288,0.026921227044088485
4010,-0.007725989095091146,0.006244124907391901,0.025987325486460416
4011,-0.008698185280112264,0.0075814917308831,0.025560729294239855
4012,-0.00990485951263545,0.009058781747571715,0.02466769296500927
4013,-0.010644569447963603,0.010312927409423633,0.02426653907232393
4014,-0.011685893650650259,0.011719338458307582,0.023455596573844963
4015,-0.012232841457343352,0.012887392625229172,0.023113045265068865
4016,-0.01314027005063842,0.01421879692786207,0.02241272876142111
4017,-0.01353475016480904,0.01530577825398044,0.022151318192496033
4018,-0.014338945840594086,0.016564517490016473,0.021578957679908046
4019,-0.01461870427884232,0.01757986342035983,0.02141231886669662
4020,-0.015347449101653421,0.01877201700301301,0.0209762755028936
4021,-0.015546010997899318,0.01972724283038141,0.020911219664186517
4022,-0.01622326511330291,0.020860853126816792,0.0206132514408341
4023,-0.01636929826592115,0.021768111841437898,0.020651801224625326
4024,-0.01701500423394542,0.022852109682742316,0.02048923983338977
4025,-0.01713232536272835,0.023723375406769942,0.02063041452960915
4026,-0.017762620234833715,0.024766954900181604,0.02059803377968848
4027,-0.01787053303068442,0.025613588277501376,0.020839348252939215
4028,-0.018498121306497195,0.02662583380460659,0.020930922176677105
4029,-0.018611863182042,0.02745834912891687,0.02126963733923092
4030,-0.019246381473587704,0.028447977873481634,0.021479244157823322
4031,-0.019377522821881432,0.029275890174831454,0.021913439676892802
4032,-0.02002577716327303,0.030251023514448194,0.02223659037297643
4033,-0.020182455152543244,0.031082699491844834,0.02276613876354539
4034,-0.020848432163723896,0.032050612737822615,0.02320081257140103
4035,-0.021035309984697825,0.03289308220293119,0.023828329479037434
4036,-0.02171985424743872,0.033859907380148546,0.024375990408298232
4037,-0.02193767611797337,0.0347186159816667,0.02510782098264013
4038,-0.022637687256441108,0.03568899239964152,0.02577446721952126
4039,-0.02288224678096662,0.03656749879392618,0.026621734758772
4040,-0.02358917709521169,0.03754419003936693,0.027418981687478392
4041,-0.023849427279628577,0.038443843401231304,0.02839864824102437
4042,-0.024546750986131016,0.03942738448694705,0.029344730251298943
4043,-0.024801659588717717,0.04034708803483755,0.030480447359351574
4044,-0.02546085034601453,0.04133563539004359,0.03160076927458872
4045,-0.025674480689110712,0.042271978457965265,0.032922926555509276
4046,-0.02624895728668175,0.04326182447476423,0.03424926171704463
4047,-0.026363298164594262,0.04421034287919756,0.03579288968624212
4048,-0.026780091276695117,0.045198343858320555,0.03735929235095709
4049,-0.026705928706541426,0.04615796060600963,0.03915712872001032
4050,-0.02685643648756697,0.047149220112280066,0.04098899503195597
4051,-0.026465573303841916,0.04813521438554358,0.04305533348182478
4052,-0.026201867751222796,0.049164276531860285,0.045146928476728306
4053,-0.025331707949354687,0.05024177205879976,0.04744859922007472
4054,-0.024484935687326015,0.05142315124736285,0.04972891461175711
4055,-0.022976945632339874,0.05277910528207164,0.05215028279596557
4056,-0.021420849021013932,0.05440271825180032,0.05445461577433342
4057,-0.0192102730154855,0.05646178597409213,0.05678573484226269
4058,-0.016971493487638156,0.0591189268366108,0.058870040624599
4059,-0.014204437102959488,0.06266140527109165,0.060852068720784976
4060,-0.011565394482356606,0.06733087128649506,0.06246428918064551
4061,-0.00866329499621532,0.07352229626586482,0.0638684237703633
4062,-0.006166289159032612,0.0815230381812504,0.06480428243653559
4063,-0.003754231785297435,0.09177632709076633,0.06542789637765202
4064,-0.0020456569974491856,0.10452974593670561,0.06543684930857598
4065,-0.0007076295463739335,0.12015515033491964,0.06491069813455909
4066,-0.00019887280519981232,0.1387005140723474,0.06343503344529512
4067,0.038351447412428095,0.011010381683121693,0.019007493672179028
4068,0.03737232121097836,0.006925569566143095,0.01958759485863727
4069,0.03569632541532064,0.0034591118041492723,0.020613675687745244
4070,0.03439158140978496,0.00016274094037306217,0.021306526359814212
4071,0.03242759898197832,-0.0025252354407669896,0.02246120432444204
4072,0.030808863122099878,-0.005021650332115093,0.02318954735379522
4073,0.028589164846597362,-0.00693398657419941,0.024389112840014635
4074,0.026683171932742653,-0.008636523920241081,0.025068582108838743
4075,0.024257353628298534,-0.009798431862439033,0.026222619331418583
4076,0.02211091464692847,-0.010739914333592344,0.026768621001036844
4077,0.019548422312733488,-0.011206068558865809,0.02778885192966599
4078,0.0172297134296212,-0.011451566918616487,0.02812676064570918
4079,0.014617804899081092,-0.011308185620007592,0.02893858110484833
4080,0.012212309077314916,-0.010954284683725222,0.029015136473529435
4081,0.009648549055771189,-0.010314304002637435,0.029568933143361262
4082,0.007249595821021958,-0.009481142345650881,0.029361411109845525
4083,0.004830004219478382,-0.0084727947940826,0.029639985958472954
4084,0.0025260799442326943,-0.007290488697196252,0.0291597835622308
4085,0.00033211150621687,-0.006042206954506246,0.029179151714080063
4086,-0.0018052754490900068,-0.004635545721660906,0.028468235108437302
4087,-0.0037169452281558685,-0.003261629104192129,0.02827150754246323
4088,-0.005641174196193942,-0.0017374832881393923,0.027392920902935002
4089,-0.007243195585396725,-0.0003284020319335029,0.027039622507432293
4090,-0.008934418070654204,0.001231230485136181,0.02606536688751464
4091,-0.010227168247205737,0.002612266405391056,0.025619859678705
4092,-0.011688823801173018,0.004151202557598918,0.024619795087230254
4093,-0.012694383182858579,0.005466263680797376,0.02414194234603
4094,-0.013946632316759855,0.006950738249265287,0.023176091320195474
4095,-0.014700978247289637,0.008182043082074236,0.0227156331150233
4096,-0.015773552655932083,0.00959534174718904,0.02183046014411925
4097,-0.016319217965387267,0.010739266570643835,0.021424946926844667
4098,-0.017245398575466947,0.012076310115809258,0.020652876600167753
4099,-0.017625824815625274,0.013138063630166591,0.02032812654969216
4100,-0.018438234235842427,0.014400982207309315,0.019689079566797028
4101,-0.018694104846496418,0.015390584442801558,0.019460993684616058
4102,-0.019422255650844267,0.0165855665494829,0.01896483954738049
4103,-0.019589531567255514,0.01751515927941949,0.01884168496397325
4104,-0.02025872152413616,0.018650429615506614,0.018490868141450376
4105,-0.02036789957758689,0.019532655811585364,0.018475505542537362
4106,-0.0209989812789923,0.020617281280808253,0.01826745128405183
4107,-0.021075109900166644,0.02146440367099739,0.01835927425966828
4108,-0.02168473783796243,0.022507629362399695,0.018288427066236557
4109,-0.021747824496174184,0.023331099298443236,0.01848496263604941
4110,-0.02234889413019181,0.024341980640001926,0.01854445252047875
4111,-0.022414447533423476,0.025152242741928066,0.018842664234195203
4112,-0.023016537231184575,0.026139412738669154,0.019025663477971886
4113,-0.02309607162024463,0.026945801295260807,0.01942303482895855
4114,-0.023705762582590162,0.027917271306973857,0.019723891999949204
4115,-0.02380714301448994,0.028727908866658547,0.020219375063360304
4116,-0.024428123322321915,0.029690843639403997,0.02063461495407765
4117,-0.024555650787246086,0.030512490464680186,0.021229522673913207
4118,-0.025188510762517824,0.031472926603065554,0.021758791219845534
4119,-0.025342636851675482,0.0323107565770252,0.022457696835575167
4120,-0.025984236149541484,0.033273254831427845,0.023104709907627825
4121,-0.026160759324282967,0.03413055641576124,0.023916389098666852
4122,-0.026802991042242263,0.03509780104070015,0.024689903711370437
4123,-0.026991519000824082,0.03597563226396239,0.02562829731821752
4124,-0.02761921175091908,0.03694803045058537,0.02654303806561834
4125,-0.02780057906554778,0.037844916573611664,0.0276280886132472
4126,-0.028388173840032227,0.038820340621024574,0.028705378716319677
4127,-0.028530405938514525,0.039732244013136464,0.029963329541048887
4128,-0.02903697504508851,0.0407062813180159,0.03123079647170127
4129,-0.02908939648757669,0.04162742882261994,0.03269301030866668
4130,-0.02945173664517542,0.04259507447624111,0.03418200572345426
4131,-0.029337286966469867,0.04352113880897579,0.03588039540954969
4132,-0.02946181611205123,0.04448231108194012,0.03761856635141981
4133,-0.02906952243185157,0.04541969468657059,0.039574384458868246
4134,-0.028826966691989586,0.046394338632762544,0.04156965166382132
4135,-0.028011658590411326,0.04738407540318823,0.04377206413365565
4136,-0.027245755928969384,0.04844861732261441,0.04598601879815734
4137,-0.025850815480408684,0.049619548486658616,0.04836237524751608
4138,-0.024420234097378923,0.0509801670007608,0.05068181048819365
4139,-0.02234225683083002,0.05264312681871841,0.05307749260747142
4140,-0.020207644891039322,0.05474693747329873,0.055310980524418636
4141,-0.017499552640233507,0.05751273504578025,0.05750994550602007
4142,-0.014829562885440684,0.061156067086916455,0.059434162519045104
4143,-0.011790937194617879,0.06601346626429239,0.06122348788377519
4144,-0.009016263777868794,0.07236871305811743,0.06264650958808794
4145,-0.006192629357212542,0.08064262908295072,0.06384860515976466
4146,-0.003936779030208282,0.09113414082049465,0.06457683408128424
4147,-0.0019716947026990894,0.10426511326274746,0.06492375990890921
4148,-0.0008135525706935987,0.1202297242996564,0.06453835350649563
4149,-0.00010694181775328104,0.1392791979710193,0.06338570634491016
4150,0.03430657390281538,0.00945370738207435,0.017501451052906302
4151,0.03267144710744937,0.005570506896578193,0.018528032366380037
4152,0.03143744707781737,0.0018715875857483223,0.01923523177702497
4153,0.029499337018805583,-0.00121042062103161,0.02041643987840611
4154,0.027936247782735717,-0.00408423549680775,0.02118110416452047
4155,0.0257232172404471,-0.006359819295466279,0.022433946253233517
4156,0.023851502952961075,-0.008404714642122795,0.02316991280089283
4157,0.021408864981164004,-0.009889583601811731,0.02440071249469441
4158,0.019269574838317392,-0.011127862748481184,0.025017741623102805
4159,0.01666402657377436,-0.011867895772496953,0.02613059882489596
4160,0.014321993919414008,-0.012356028147351636,0.026544783136657802
4161,0.011641263426663013,-0.012431877592705008,0.027453916568353463
4162,0.009182689378338924,-0.012262292108546222,0.027600544326817494
4163,0.006529040217094554,-0.011786560193615271,0.02824370213665328
4164,0.0040526126437741734,-0.011081187413372842,0.028088922019952407
4165,0.0015306728781442217,-0.010187563652812707,0.02843762276288405
4166,-0.0008660532492757531,-0.009084008877794909,0.02798469451542518
4167,-0.003164041884188718,-0.007910933900300506,0.02804750463013461
4168,-0.005398939311645871,-0.006545228148127396,0.027335002168536054
4169,-0.007405818423234442,-0.00521903759034871,0.027152585685385398
4170,-0.009422570035120398,-0.003710284101999334,0.026245085955919897
4171,-0.011103003324421726,-0.002332813301833811,0.025879076147720382
4172,-0.012874772107668492,-0.0007738071788098433,0.024853787904875652
4173,-0.014224758152134448,0.0005829048488525113,0.0243736410146092
4174,-0.015751300835422144,0.002127958587621659,0.023307393852352917
4175,-0.01679204304452847,0.0034203277193635695,0.022779219214760855
4176,-0.018092706638541317,0.004912606082459775,0.021739024700101948
4177,-0.01886189438211308,0.006120021591706465,0.021218538736150646
4178,-0.01996751299829877,0.0075401651204967945,0.02025676298057662
4179,-0.020510827886636218,0.008658176205056878,0.019786455159238204
4180,-0.021456722031937964,0.010000074347503635,0.018939901261461462
4181,-0.021821203530536126,0.011034205496328664,0.018549275527062235
4182,-0.022642236289641737,0.012299853320386023,0.017840751117695012
4183,-0.022871951500018695,0.01326091595678519,0.017548248692029384
4184,-0.02359963933756798,0.014456754630138458,0.01698927758582167
4185,-0.023733366793652955,0.015357734138918777,0.01680479177678743
4186,-0.024394578776230247,0.016492327819137065,0.016398553366267558
4187,-0.02446494247637887,0.017346544339708836,0.016325891422813644
4188,-0.025081628889494223,0.018429239932581665,0.016069902252290647
4189,-0.025115127585199737,0.019249388336503692,0.01610890947504658
4190,-0.025704608247607008,0.020289602483746783,0.01599726660732741
4191,-0.02572210671256936,0.021087324966132193,0.016145550062054283
4192,-0.02629758627646339,0.02209418022273013,0.016170729130963648
4193,-0.02631496970329439,0.02287991558204372,0.01642502823770316
4194,-0.026886066302433953,0.023862035907417756,0.016579308734670128
4195,-0.026914864330644717,0.02464497536513277,0.016936600640330566
4196,-0.027488018571308115,0.025610322456345203,0.017213216832983578
4197,-0.027535872198572897,0.026398367280430546,0.01767164994882305
4198,-0.02811454585605022,0.027354048979397416,0.01806576540358679
4199,-0.02818542172873273,0.028153710103058005,0.018625504955511563
4200,-0.02877000563843568,0.02910572445192061,0.01913509644746814
4201,-0.028864063277231233,0.029921934521112137,0.019799149521005966
4202,-0.029451396874638047,0.03087483543997449,0.02042586605371433
4203,-0.029564388676592612,0.0317106673477523,0.02120092885259434
4204,-0.030146751718336695,0.03266715955397981,0.021950957839675076
4205,-0.03026878434288549,0.0335234733444445,0.022848282989166847
4206,-0.030832155708120812,0.0344839785505191,0.023733190583834805
4207,-0.030945567686988973,0.03535906905219566,0.02476938071614904
4208,-0.031466864408485895,0.03632137893432019,0.02580675964369761
4209,-0.031542896427767086,0.03721080915397179,0.027004203601460195
4210,-0.031985845177151306,0.03817011366201073,0.02821769044877784
4211,-0.03197976803547942,0.0390671886514502,0.02960398009208032
4212,-0.03228915162095469,0.040017189238129136,0.03102168413279877
4213,-0.03213380054137627,0.04091518280608053,0.032626659942693044
4214,-0.03222844649674461,0.04185202242563002,0.034276169382655604
4215,-0.03182730532802713,0.04275083902341903,0.03612421652418247
4216,-0.031594275305665276,0.043683935644793115,0.038021317331890354
4217,-0.030818638682735155,0.044607270087592354,0.04011586677489238
4218,-0.0301160863733394,0.04558563728191012,0.04224451451240719
4219,-0.028817415209379416,0.04661993893439442,0.044544287534268985
4220,-0.027500832503630335,0.047787307369521415,0.04683143778324617
4221,-0.025555058830723176,0.04915556870888427,0.04922838087189719
4222,-0.023541932195431325,0.050842715832538854,0.05153133883930661
4223,-0.020933066240658604,0.05301093321517669,0.0538544158551213
4224,-0.01829877976751426,0.05584653152284069,0.055985971331514624
4225,-0.015214928069109845,0.059624246618266596,0.058047076497882884
4226,-0.012272650720875244,0.06460751391507769,0.05983257252788566
4227,-0.009152362610100884,0.07117507383667077,0.061474629794184395
4228,-0.0064502638115895294,0.07964229900420516,0.06276183441965634
4229,-0.003917766206708695,0.09044218281942884,0.06379799314102598
4230,-0.0020996943560303016,0.10386339630986763,0.06430017743946072
4231,-0.0007336116591192265,0.12026899367109767,0.06425788089328123
4232,-0.00019131633135049952,0.13973747394518288,0.06323859333622651
4233,0.029472018456653964,0.008053349083074299,0.01635889714769908
4234,0.028317964664305494,0.003935422102633794,0.01707866714108067
4235,0.02641363589837768,0.0004408005159297901,0.018282571232296162
4236,0.024917402533378756,-0.0028303921399553556,0.019082594142564056
4237,0.02271976024714213,-0.005490558041514179,0.020386761901922696
4238,0.02089489630697059,-0.007900739058027765,0.021180455028679473
4239,0.01844422940128147,-0.009731713335890806,0.02248947178198178
4240,0.016324757960776447,-0.0112911876478006,0.023182011881235656
4241,0.013683819711151558,-0.012328316472045745,0.02439328197381893
4242,0.011329561007354022,-0.013082743514005468,0.02489179865234837
4243,0.008585223731955551,-0.01339893260806686,0.025908284887147096
4244,0.006081500603789203,-0.013434193804669776,0.026135927742906476
4245,0.0033397772859319694,-0.013139731301655268,0.02688154446116829
4246,0.0007896807940076071,-0.012577710454834667,0.0267917541752839
4247,-0.0018363178585357985,-0.011810628987297834,0.027224753691721552
4248,-0.004326118216356102,-0.010795711760836458,0.026810691504690506
4249,-0.0067325499756284435,-0.009704549888112202,0.026930081033504003
4250,-0.009068323900378872,-0.008384547183608093,0.0262252651918944
4251,-0.011176101781096272,-0.007108802204812019,0.026067685716732635
4252,-0.01329035789689715,-0.005616460045233716,0.025137351130153106
4253,-0.015054630430196198,-0.0042709508031835985,0.024765844745297732
4254,-0.016912127156865853,-0.0027115340484756834,0.023692409689400343
4255,-0.018323385448088814,-0.0013786524491373187,0.023181634766219063
4256,-0.019919222588601432,0.0001741888307977557,0.02204951683514859
4257,-0.020997273601277566,0.0014441370649467267,0.021472420862136254
4258,-0.022349548014407666,0.002945585335210693,0.020356473978213923
4259,-0.023133821554541467,0.004128624951294513,0.019775481170095716
4260,-0.024274457203946304,0.005556214305118462,0.018734760292545245
4261,-0.0248141597191672,0.006646950361834686,0.018197945787109582
4262,-0.025780745276805545,0.007993419716778055,0.017274207765261954
4263,-0.02612703175183481,0.008997823659722098,0.016815237714567322
4264,-0.02695698598763749,0.01026510862987648,0.016034521424085155
4265,-0.02715782148270718,0.011195018530568146,0.015674688768502493
4266,-0.02788497307988519,0.01238997314304241,0.01505033292577042
4267,-0.027982389745116576,0.013259465024922035,0.014801346278164403
4268,-0.028635439984307398,0.014391171751468201,0.014337306999937365
4269,-0.028664523197223513,0.015214455262612725,0.014204033456524172
4270,-0.029266725745244415,0.01629270604010863,0.013897899014028313
4271,-0.02925566257690182,0.017083069818399466,0.01388070993385192
4272,-0.029825160480339064,0.018117591681444722,0.01372619095366326
4273,-0.029795832777719466,0.018886980305884427,0.013822834220181825
4274,-0.030346261867546742,0.019887073721392978,0.013811720947575616
4275,-0.03031503325243423,0.020645989872470016,0.014018775667623525
4276,-0.030856148389483806,0.021620355626541965,0.014142448822459188
4277,-0.030834625755132072,0.022377886299661642,0.01445646429797367
4278,-0.03137280643753304,0.02333450300506945,0.014707073994517874
4279,-0.03136844107316206,0.024098347784890617,0.015125498000313155
4280,-0.03190698769813327,0.025044320912578577,0.0154969216113538
4281,-0.03192342447122254,0.025820753514923744,0.016018909394304785
4282,-0.03246257530093366,0.02676209386998385,0.016507583177824404
4283,-0.032499668833963824,0.027555822481870607,0.017134759467536984
4284,-0.03303625869717308,0.028497135949544727,0.017740457003888464
4285,-0.0330896594962351,0.02931105239533971,0.01847767956737054
4286,-0.03361630936902893,0.03025514324192935,0.019204279862140242
4287,-0.03367648401065115,0.031089976401425412,0.02006041667056591
4288,-0.03418015878933911,0.0320373958473672,0.02091665363836512
4289,-0.034230650438761945,0.032891327041908,0.021905317292241728
4290,-0.034690357007197914,0.03383995859632405,0.0229054036071759
4291,-0.03470502918601581,0.03470834671607714,0.024045449357215757
4292,-0.035088374106049924,0.0356532552481601,0.025209272185354657
4293,-0.035027360412585695,0.03652882614486175,0.026524595682696443
4294,-0.03528573302179461,0.03746291376061106,0.027876810394226462
4295,-0.035089988448852694,0.03833725204277627,0.029394487644204357
4296,-0.0351525301632194,0.039254001809485795,0.03096120084246146
4297,-0.034737645603235556,0.04012229940672807,0.03270624763535263
4298,-0.03450552069985813,0.04102354983827228,0.0345071520154649
4299,-0.03375768971228288,0.04189696596061365,0.03649147975997347
4300,-0.03310357483220461,0.042811950559582534,0.03852512947078635
4301,-0.0318853419768419,0.04374606816865301,0.04072931433500277
4302,-0.030668866318058097,0.04477239379963338,0.04295243342882305
4303,-0.028848089160735668,0.045923668507708015,0.04530523492097472
4304,-0.02696153615975483,0.04730097463855465,0.04761670823957132
4305,-0.024475129361133607,0.049016813939342097,0.04998922814473639
4306,-0.021923068758167297,0.05122867237050688,0.05223990857774242
4307,-0.01886590207338834,0.054152147266579576,0.05447408764580464
4308,-0.015852333713989974,0.058020785307840494,0.05651125283111403
4309,-0.012548648592273892,0.06316057489283544,0.05846923549577677
4310,-0.00951814465492884,0.0698774423057591,0.06017006937709724
4311,-0.006519125099373468,0.07858526402626609,0.061723049325821185
4312,-0.004098384426800994,0.0896195389611365,0.06290718346950898
4313,-0.002052149817434845,0.1034043551703343,0.06374712250521287
4314,-0.0008239558946705472,0.12017811580017579,0.06388581901831138
4315,-0.00011818168378052718,0.14017428940759213,0.06317625349990942
4316,0.0250207055208669,0.0063701234607952345,0.014831137229159894
4317,0.023157686686353825,0.002445032006799787,0.01605291740931275
4318,0.021739209890633045,-0.0012428149512014458,0.016886583726890617
4319,0.019565643179195888,-0.004308830829686319,0.018238708058092887
4320,0.01780053245381749,-0.0071074161461096436,0.019090351270829243
4321,0.015351048095415577,-0.009308415695951734,0.02047751734598627
4322,0.013265079958217952,-0.011214684617964508,0.02124911971564769
4323,0.010597261063498547,-0.012573741885734131,0.02256339809293794
4324,0.008243411825048596,-0.013620192544221558,0.02315381659665886
4325,0.005441735826849281,-0.014200020040351528,0.024287232446305367
4326,0.0029024951988803945,-0.014463171056915126,0.024607050072892444
4327,7.543692287923821e-05,-0.014369280171812425,0.02546867493507923
4328,-0.0025430902821930498,-0.013968550318437108,0.025457054726614324
4329,-0.005274375172822338,-0.013341681798211408,0.025989772499967125
4330,-0.007856683998764383,-0.012427018187972132,0.025627561529880064
4331,-0.01037606816073014,-0.011425554511638264,0.025818343065668718
4332,-0.012815923259454014,-0.0101568387767789,0.02513194887109403
4333,-0.01503083607728424,-0.008934515154006437,0.025011403534692823
4334,-0.017247936976191085,-0.007459607659730784,0.024065506101178573
4335,-0.019102216623012536,-0.006146046163166885,0.02369707083817844
4336,-0.02105122659466048,-0.004584618126965742,0.022579142749518614
4337,-0.022528450470950853,-0.003274389728269947,0.02204266910299336
4338,-0.02419858730005231,-0.0017112659040201539,0.020845362882914515
4339,-0.025316468355283755,-0.00046272668272120954,0.020221272996126107
4340,-0.02672399174483195,0.0010501074720472292,0.019028271872782967
4341,-0.027523676622670912,0.002208926079954432,0.01838654775671134
4342,-0.028701539440497248,0.0036453029813559024,0.01726453184174025
4343,-0.029236175272678355,0.004707887822867851,0.016659601401568514
4344,-0.03022447902965822,0.006059225734591195,0.015655968107781377
4345,-0.030549934697235936,0.00703213167929867,0.015126224577751578
4346,-0.031389010620168994,0.008300380376073974,0.014270648989662781
4347,-0.031557746611083126,0.00919673914813679,0.013840600527308332
4348,-0.032284086476202234,0.010389345407852135,0.01314841564868337
4349,-0.03234189054659897,0.01122460622166932,0.012831799413692587
4350,-0.03298632203216251,0.012351375390827368,0.012307772347450204
4351,-0.03297111859913315,0.013140878797946898,0.012110635229229285
4352,-0.033558426668706454,0.01421223746754674,0.011752386022765864
4353,-0.03350035224471004,0.01497004754113418,0.011675696888604205
4354,-0.03404967396979158,0.015996193006239168,0.011476486440128388
4355,-0.033971794860787385,0.016734680257697088,0.011518187036623608
4356,-0.03449732515479986,0.017725218587585245,0.011469065697929328
4357,-0.03441658230907074,0.01845502513006303,0.011625628376841822
4358,-0.034928310568246856,0.019418832494959015,0.011717051080620823
4359,-0.03485644017496714,0.020148981151234757,0.011984663717272042
4360,-0.035360761406482366,0.021094127874707658,0.012207707724908772
4361,-0.03530504574552884,0.021832133448728808,0.012583206300633644
4362,-0.035805158473300236,0.02276578033301979,0.012930519769489892
4363,-0.03576891817145944,0.023517684738463385,0.013412170133514563
4364,-0.03626494867811936,0.02444590391204715,0.013878758262665882
4365,-0.03624770717984194,0.025216196228526888,0.014466965361500385
4366,-0.036736497347383934,0.026143694601031497,0.015050895625264295
4367,-0.03673374055858436,0.026935102922083454,0.01574889393209729
4368,-0.03720821231003457,0.027864845836913066,0.016451972552362224
4369,-0.03721063698429394,0.02867801105383827,0.017266520058817143
4370,-0.03765860468137561,0.02961076867920376,0.018094949608625652
4371,-0.03765070307694751,0.03044384544985279,0.019036995372873986
4372,-0.03805295223799221,0.031377732674296555,0.020001948911719223
4373,-0.038010728560784246,0.032226034483933796,0.02108714401118771
4374,-0.03833813349950255,0.03315622129822593,0.022205049161581603
4375,-0.0382257235585417,0.03401218599828404,0.02345377717217641
4376,-0.03843519681537533,0.03493119534803757,0.02474583721215493
4377,-0.038200266509459624,0.03578530831099869,0.02618208682613821
4378,-0.03822958417809774,0.036684860250675744,0.0276721073696761
4379,-0.0377978780996171,0.037528979875772306,0.02931994692796955
4380,-0.03756031036321006,0.03840553181344508,0.03102889784693447
4381,-0.03683119345496233,0.03924178018494806,0.032904696537344076
4382,-0.036213163678170845,0.040110304335700286,0.03484006701065329
4383,-0.03506131866020623,0.04097181593035937,0.03693888884301761
4384,-0.033930677631438755,0.041896055474648364,0.039078458051819094
4385,-0.03222409921971625,0.042889509272184156,0.04135667787695919
4386,-0.030461030238582154,0.04403918996791667,0.043632622569877995
4387,-0.028107284071133165,0.04541783379879405,0.045997669276233284
4388,-0.0256664032931746,0.04715627044410242,0.0482967353702265
4389,-0.022687967495813144,0.0494175833809245,0.050621961243312315
4390,-0.019680575949050816,0.052401337292887984,0.05281624595803903
4391,-0.016294251557396944,0.05637778568772012,0.05498332419641761
4392,-0.013053132101919385,0.061626359938296016,0.05697191826023119
4393,-0.009708193558251477,0.06852193765976322,0.05889056554574502
4394,-0.006787749537196408,0.07740861062711213,0.060568562397260946
4395,-0.004115558859888679,0.08872641750883936,0.06206331812289068
4396,-0.002172031607463154,0.10281080476280913,0.06310139969544461
4397,-0.0007645602919437167,0.12003325900686601,0.06358259896719366
4398,-0.00018568065649038346,0.14050262254960533,0.0630377602939667
4399,0.019718711245734478,0.004819022586191592,0.013721742906181932
4400,0.018388256639540284,0.0006964107696467905,0.014586583775248617
4401,0.01624720471649084,-0.0027962956885579926,0.01598175112442507
4402,0.014554795612792076,-0.006006176701565956,0.016890432469519587
4403,0.01211595000111305,-0.00860161981170544,0.018353866104321354
4404,0.010078022615456997,-0.010881224580556842,0.019206898106650255
4405,0.007392603555491617,-0.01258856226040823,0.020627184967346827
4406,0.0050533596110718185,-0.013954826043761543,0.021316282133932926
4407,0.0022017281526209784,-0.014823920048507171,0.02257534000503429
4408,-0.0003614929442677245,-0.01534077492080282,0.022998460028315123
4409,-0.0032700597364923875,-0.015469381726086594,0.023989825388780216
4410,-0.0059500443494336,-0.015250696568574073,0.024070389810547457
4411,-0.008787184524305396,-0.014779990961868333,0.024719434559133387
4412,-0.011460317499713948,-0.01397939146966208,0.024423528877772625
4413,-0.01409715460954285,-0.013076858503910046,0.024702327366367988
4414,-0.016643970624323205,-0.011866199181125005,0.02404674142245613
4415,-0.01897282498170348,-0.010700745623038091,0.023977338070143135
4416,-0.021298446152445714,-0.009244469958408226,0.023024547059268232
4417,-0.02324975513161666,-0.007962533121110102,0.022669338955186438
4418,-0.025296743615440875,-0.006396939559144221,0.021511481028113347
4419,-0.026845422906213973,-0.005107450511489614,0.020955320681164933
4420,-0.02859557528720473,-0.0035306388942031447,0.01969393510890331
4421,-0.02975631204918372,-0.0023016605500745246,0.019025386627195644
4422,-0.031223265748280993,-0.0007742568449977116,0.01775412549102264
4423,-0.03203882293852986,0.0003612294947407946,0.017051716905959444
4424,-0.033256429927364134,0.0018085880245971853,0.015846004931843256
4425,-0.03378435425489887,0.002842701289643673,0.015171432580973603
4426,-0.034795489350604586,0.004199875613618426,0.014085134690595818
4427,-0.035097060022136306,0.005139895475320122,0.013482194695344759
4428,-0.03594537366908476,0.006408919558963805,0.012549103806097821
