,x,y,sigma_x_spr,sigma_y_spr,sigma_xy_spr
794,18.0,32.4125,0.02898362801603,0.02126073525251,0.04196676338602
795,19.2,33.18,0.02675514818664,0.0245481366763,0.04150184965121
796,20.4,33.9475,0.02481235879895,0.02766746425817,0.04107127692671
797,21.6,34.715,0.02310857542222,0.03059811853131,0.04072790739279
798,22.8,35.4825,0.02159198188392,0.03333684902852,0.04049785685682
799,24.0,36.25,0.02020943875507,0.03589083589232,0.0404063465871
800,25.2,37.0175,0.01890455660565,0.03827890983621,0.04045727700663
801,26.4,37.785,0.01762939809939,0.04052112458363,0.04065744197666
802,27.6,38.5525,0.0163306113593,0.04264608146599,0.04100048317495
803,28.8,39.32,0.01496763579153,0.04467855491045,0.04148704775996
804,30.0,40.0875,0.01349123927308,0.04665008120887,0.04211306896891
805,31.2,40.855,0.01186668159325,0.0485861633749,0.04288535176753
806,32.39999999999999,41.6225,0.01004763907631,0.05051877163581,0.04381496506404
807,33.60000000000001,42.39000000000001,0.0080044476675,0.0524734363213,0.04493094647132
808,34.8,43.1575,0.00570007246986,0.05448055531031,0.04627725577832
809,36.0,43.925,0.00312179847145,0.05656760717683,0.04792300374116
810,37.2,44.6925,0.00026105499593,0.0587733890097,0.04997188588951
811,38.4,45.46,-0.00281480115946,0.06112126706888,0.05258302776743
812,39.6,46.22750000000001,-0.00589003852939,0.06358878929569,0.05593532771314
813,40.8,46.995,-0.008471283237,0.0661172798907,0.06007635655773
814,42.0,47.7625,-0.00987306698302,0.06883300386233,0.06467701393697
815,43.2,48.53,-0.0095149803983,0.07247281837502,0.06889691486808
816,44.4,49.2975,-0.00740631204495,0.07879022721491,0.07156082561034
817,45.60000000000002,50.06500000000001,-0.00434762787467,0.09051258614977,0.07159805194027
818,46.79999999999998,50.83249999999999,-0.00167547719419,0.11067104398698,0.06838556797293
819,48.0,51.6,0.00012411753172,0.04473894274374,0.02094229722001
820,0.0,22.0,0.02195606600112,0.00713170084892,0.00978108596019
821,1.2,22.75,0.06462793085659,0.01496019310052,0.02975741693159
822,2.4,23.5,0.06306448558748,0.00891559537285,0.03062425923964
823,3.6,24.25,0.06094445991514,0.00414444764528,0.03185698455776
824,4.8,25.0,0.05830874196218,0.00064524080735,0.03331883618333
825,6.0,25.75,0.05519888567726,-0.00159892180825,0.03486626232748
826,7.2,26.5,0.0516965234063,-0.00264545673908,0.03636779807313
827,8.4,27.25,0.0478846746045,-0.00257838009952,0.03770163217063
828,9.6,28.0,0.04389031673625,-0.00153121863968,0.03877096347786
829,10.8,28.75,0.03982839193262,0.00034274952406,0.03951245925192
830,12.0,29.5,0.03584052962429,0.00285640187032,0.03989721425578
831,13.2,30.25,0.0320323511826,0.0058287974521,0.0399425848973
832,14.4,31.0,0.02850873170864,0.00907742391067,0.03969094765678
833,15.6,31.75,0.02532254687491,0.01245268174424,0.03922107843484
834,16.8,32.5,0.02250956052366,0.015828513524,0.03861028565085
835,18.0,33.25,0.02006039390962,0.01911869920291,0.03795070070682
836,19.2,34.0,0.01795038557309,0.02226525236343,0.03730944611846
837,20.4,34.75,0.0161322663716,0.02523784386445,0.03675445179643
838,21.6,35.5,0.01455147983428,0.02802720076052,0.03632163284317
839,22.8,36.25,0.01315199000833,0.03063560129282,0.03604587540704
840,24.0,37.0,0.01187373063559,0.03307941411663,0.03593562023693
841,25.2,37.75,0.01066757373938,0.03537549104079,0.0360017528453
842,26.4,38.5,0.00947857446173,0.03755102947076,0.03623827961213
843,27.6,39.25,0.00826811570062,0.03962799543791,0.03664539090212
844,28.8,40.0,0.00698841099694,0.04163664967238,0.0372159521613
845,30.0,40.75,0.00560993745885,0.0435995499679,0.03795225326245
846,31.2,41.5,0.00409154803861,0.04554619886338,0.0388581592313
847,32.39999999999999,42.25,0.00241152506688,0.0474981367332,0.0399517201017
848,33.60000000000001,43.00000000000002,0.0005386836885,0.0494819418932,0.04126285752893
849,34.8,43.75,-0.00153222278593,0.05151672801702,0.04284194204391
850,36.0,44.5,-0.0038064184546,0.05362857698423,0.04476270862818
851,37.2,45.25,-0.00624073832933,0.05583800031855,0.04713638868752
852,38.4,46.0,-0.00872391410173,0.05815149436615,0.05011105878084
853,39.6,46.75000000000001,-0.01096461554353,0.06053768861736,0.05381575691413
854,40.8,47.5,-0.01247775089552,0.06300034524239,0.0582110982962
855,42.0,48.25,-0.01266935772588,0.0658097654581,0.06290910385949
856,43.2,49.0,-0.01117591161298,0.06988610584896,0.06711969886184
857,44.4,49.75,-0.00819391556475,0.07708262495131,0.06984222316479
858,45.60000000000002,50.50000000000001,-0.00462478684532,0.09008159504489,0.07019325983488
859,46.79999999999998,51.24999999999999,-0.00173415959618,0.11175390499992,0.0675930685154
860,48.0,52.0,0.00011454158913,0.04563977657914,0.02089561883945
861,0.0,23.1,0.02003797622495,0.00650833796186,0.00889364866042
862,1.2,23.8325,0.05852313427845,0.01276856730214,0.02733721363576
863,2.4,24.565,0.05652127089731,0.0065083934644,0.02842402565714
864,3.6,25.2975,0.05395095093478,0.00162110143401,0.02982624193773
865,4.8,26.03,0.05084630580999,-0.00189568225725,0.03139169443524
866,6.0,26.7625,0.0472817975904,-0.00408131638872,0.03297657946101
867,7.2,27.495,0.04333383502003,-0.00500143015493,0.03443688852714
868,8.4,28.2275,0.0391311844883,-0.00477738870613,0.03565101279607
869,9.6,28.96,0.03479437318163,-0.00355729350652,0.03652656532821
870,10.8,29.6925,0.03048299687719,-0.00153601919189,0.03700883233583
871,12.0,30.425,0.02632228253245,0.00108952766437,0.03709538945508
872,13.2,31.1575,0.02244433575817,0.00411102087079,0.03681751930921
873,14.4,31.89,0.01892363032238,0.00735170538066,0.03625490687989
874,15.6,32.6225,0.01581650819554,0.01065798171195,0.03549224161614
875,16.8,33.355,0.01312434896372,0.01392153393087,0.03463798378596
876,18.0,34.0875,0.0108285097598,0.01706769912351,0.03377437444248
877,19.2,34.82,0.00888124314226,0.02005479157688,0.03298738264059
878,20.4,35.5525,0.00722437839667,0.02286723915842,0.03232486231176
879,21.6,36.285,0.00579763282634,0.02550247928123,0.03183367719494
880,22.8,37.0175,0.00453537213286,0.02797526453994,0.0315281539892
881,24.0,37.75,0.00338585340756,0.03029959786776,0.03142457625645
882,25.2,38.4825,0.0022905844619,0.03250214803985,0.03151816110547
883,26.4,39.21500000000001,0.00121157519037,0.03460226427677,0.03180946864556
884,27.6,39.9475,0.00010059944125,0.03662953732723,0.03228916478579
885,28.8,40.68,-0.0010682518921,0.0386038841365,0.03295577456744
886,30.0,41.41250000000001,-0.00233343609681,0.04055338713631,0.03380751661822
887,31.2,42.145,-0.00371068685435,0.04249633181407,0.03485350840769
888,32.39999999999999,42.8775,-0.00522714328841,0.0444567840995,0.03611208082094
889,33.60000000000001,43.61000000000002,-0.00688333654789,0.04644923256714,0.03761762306895
890,34.8,44.34250000000001,-0.00868289902041,0.04849227573766,0.03942302072103
891,36.0,45.075,-0.01059021955737,0.05059796461987,0.04160645673952
892,37.2,45.8075,-0.01253928597915,0.0527767131777,0.04427823264124
893,38.4,46.54000000000001,-0.01435338990233,0.0550168503198,0.04756564439609
894,39.6,47.2725,-0.01571907870443,0.05730198963923,0.05154536903158
895,40.8,48.005,-0.01616095305612,0.05970569073029,0.05611239942167
896,42.0,48.7375,-0.01521410333445,0.06263732363974,0.06085823914025
897,43.2,49.46999999999999,-0.01267866072216,0.06716133348227,0.06507397990182
898,44.4,50.2025,-0.00891940526765,0.07520556348923,0.0679273116212
899,45.60000000000002,50.93500000000002,-0.00488356659757,0.08941680176346,0.06868645003287
900,46.79999999999998,51.66749999999999,-0.00179558503117,0.11256151642566,0.06676782479116
901,48.0,52.4,0.00015774276467,0.04645044244071,0.02088451110938
902,0.0,24.2,0.01787424960789,0.00579262273313,0.00798276790358
903,1.2,24.915,0.05154417958286,0.01034810193969,0.02486169013998
904,2.4,25.63,0.04910866345684,0.00392962867045,0.02619215315342
905,3.6,26.345,0.04607905038,-0.00100816994364,0.0277711197665
906,4.8,27.06,0.04251983372255,-0.00448438162062,0.02944828613188
907,6.0,27.775,0.03849690122893,-0.00654182158971,0.03106025756743
908,7.2,28.49,0.03413612589245,-0.00728306718174,0.03246140756878
909,8.4,29.205,0.02955893335583,-0.00684394434743,0.03352664292943
910,9.6,29.92,0.02494097867858,-0.00542165744508,0.03416966671217
911,10.8,30.635,0.02042675213899,-0.00322612617125,0.03436017593708
912,12.0,31.35,0.01617966850856,-0.00049281355496,0.03411081322179
913,13.2,32.065,0.01230037256435,0.00257055645708,0.03349660716715
914,14.4,32.78,0.00887235074236,0.00577671487837,0.03260671746715
915,15.6,33.495,0.00591203433676,0.00898959751154,0.03156659182376
916,16.8,34.21,0.00341007447744,0.01211331912814,0.03047546679687
917,18.0,34.925,0.00131887090424,0.01509216201122,0.02944102215812
918,19.2,35.64,-0.00042413867344,0.01790349567524,0.02852567536489
919,20.4,36.355,-0.00188498894925,0.02053983112442,0.02779116088512
920,21.6,37.07,-0.0031371470351,0.02301538170033,0.02725921898889
921,22.8,37.785,-0.0042365421914,0.02534182992106,0.02695301702113
922,24.0,38.5,-0.00524740289055,0.02754652515676,0.02686982487449
923,25.2,39.215,-0.00620829807645,0.02964655181975,0.0270113253596
924,26.4,39.93,-0.0071697513396,0.03167166175734,0.02736682933123
925,27.6,40.645,-0.00815518901023,0.03363934539274,0.02793175165362
926,28.8,41.36,-0.00920228005888,0.035577069303,0.02869996684896
927,30.0,42.075,-0.01032229899684,0.03750050735643,0.02967316338082
928,31.2,42.79,-0.01153985567024,0.039432161061,0.03086063318198
929,32.39999999999999,43.505,-0.01285192665403,0.04138361793632,0.03228316296804
930,33.60000000000001,44.22,-0.01426187608758,0.04336972262764,0.03397753285062
931,34.8,44.935,-0.01573760231702,0.04539633842353,0.03599794176748
932,36.0,45.65,-0.01723351816477,0.04746983382135,0.03842430432593
933,37.2,46.36499999999999,-0.01863182498056,0.04958380287583,0.04135807217763
934,38.4,47.08,-0.01973198748337,0.05172360014821,0.04490080938515
935,39.6,47.79500000000001,-0.02019143772197,0.05389529197105,0.04908052436589
936,40.8,48.51,-0.01959192250236,0.05625142938518,0.05375029615829
937,42.0,49.225,-0.01756918383094,0.05932130771586,0.05851273617263
938,43.2,49.93999999999999,-0.014084638491,0.06428604180487,0.06275925631435
939,44.4,50.65499999999999,-0.00960961119455,0.07312980713256,0.06581782196367
940,45.60000000000002,51.37,-0.00514388045586,0.08848752317843,0.06707532245484
941,46.79999999999998,52.08499999999999,-0.00185762462117,0.11307645770698,0.06590835985963
942,48.0,52.8,0.00013503150247,0.04714697480166,0.02084648462858
943,0.0,25.3,0.01536715744622,0.00497468904045,0.00705369788626
944,1.2,25.9975,0.04368344002808,0.00769217983855,0.02235742250009
945,2.4,26.695,0.04080249914753,0.00118165900001,0.02394071385843
946,3.6,27.3925,0.03732323895807,-0.003745087217,0.02571235478947
947,4.8,28.09,0.03329717418079,-0.00710386705038,0.02749492602409
948,6.0,28.7875,0.02884136145925,-0.00897061822593,0.02912240168663
949,7.2,29.485,0.02407163503476,-0.00945958000843,0.03043502389023
950,8.4,30.1825,0.01917558073729,-0.00876178954569,0.03130998563162
951,9.6,30.88,0.0143145538542,-0.00709419523347,0.03167985944885
952,10.8,31.5775,0.00968669528468,-0.00471885268684,0.03152910226802
953,12.0,32.275,0.00542356847179,-0.00187774858362,0.0309198663303
954,13.2,32.9725,0.00164421218451,0.00120074395475,0.02994074952177
955,14.4,33.67,-0.00161386226872,0.00434519088954,0.02873389087001
956,15.6,34.3675,-0.004345543688,0.00743168454651,0.02741729856046
957,16.8,35.065,-0.00659680263639,0.01038619848038,0.02612496757234
958,18.0,35.7625,-0.00843511893239,0.01317744149365,0.02493723466729
959,19.2,36.46,-0.00993398365359,0.01579258935742,0.02393449158837
960,20.4,37.1575,-0.01117749828374,0.01824660979343,0.0231477190737
961,21.6,37.855,-0.01222760088816,0.02054954839168,0.02260870389356
962,22.8,38.55250000000001,-0.01315687676734,0.02273105220339,0.02231759982959
963,24.0,39.25,-0.01400564397918,0.02480645973935,0.02227785760982
964,25.2,39.9475,-0.01482869776806,0.02680679473485,0.02247819491791
965,26.4,40.645,-0.01564782877792,0.02874738556121,0.02291136859617
966,27.6,41.3425,-0.01650149056986,0.03065579573155,0.0235680852441
967,28.8,42.04,-0.01739752640256,0.03254555585434,0.02444361486644
968,30.0,42.7375,-0.01835928287961,0.0344383412122,0.02554046179591
969,31.2,43.435,-0.01938085997941,0.03634381385023,0.02686797292893
970,32.39999999999999,44.1325,-0.0204658098648,0.03827504654092,0.02845029708741
971,33.60000000000001,44.83000000000002,-0.02158447549366,0.04023473167649,0.0303228478518
972,34.8,45.5275,-0.02270227152064,0.04222522509201,0.03254279663731
973,36.0,46.225,-0.0237320633405,0.04423903621257,0.03518419583878
974,37.2,46.92250000000001,-0.02453954884476,0.04626243580693,0.03833800937754
975,38.4,47.62,-0.02488428479393,0.04828113422346,0.0420747461658
976,39.6,48.31750000000001,-0.02443958956915,0.05033537517819,0.04638569521496
977,40.8,49.01500000000001,-0.0228289316429,0.05265253842118,0.05110187014174
978,42.0,49.71250000000001,-0.0198045611534,0.05586459452903,0.05586340325886
979,43.2,50.41,-0.01543765225605,0.06124425716944,0.06017321494638
980,44.4,51.1075,-0.01029973430282,0.07082483587203,0.06350982805775
981,45.60000000000002,51.80500000000001,-0.00541315164897,0.08726145550391,0.06535500547105
982,46.79999999999998,52.5025,-0.00192894172462,0.11327929981425,0.06500993660947
983,48.0,53.2,0.00024165904947,0.04886106129788,0.02144021499494
984,0.0,26.4,0.01261780403432,0.00406129963947,0.0061152047134
985,1.2,27.08,0.03491525518661,0.00479979089715,0.01983587053682
986,2.4,27.76,0.03159454670891,-0.00174096439893,0.02169582759436
987,3.6,28.44,0.02764618097015,-0.00657644917904,0.02365842690029
988,4.8,29.12,0.02317148589723,-0.00974740942889,0.02554449761012
989,6.0,29.8,0.01827249444284,-0.01133511994906,0.02716045471811
990,7.2,30.48,0.01314167088197,-0.01151210012086,0.0283441477518
991,8.4,31.16,0.00795174430577,-0.01049194776347,0.02898118658024
992,9.6,31.84,0.00293727183319,-0.00855927933502,0.02901633034946
993,10.8,32.52,-0.00173515319261,-0.00599178252111,0.02848709087902
994,12.0,33.2,-0.00590058782318,-0.00306723988342,0.02747328585907
995,13.2,33.88,-0.00949225778986,-2.29264831e-06,0.02613157882192
996,14.4,34.56,-0.01248261276748,0.00304120055422,0.02460000278714
997,15.6,35.24,-0.01491310591158,0.00596421778106,0.02304463065315
998,16.8,35.92,-0.01685610107555,0.00872379425286,0.02156814453112
999,18.0,36.6,-0.01839448633988,0.0113007779846,0.02027476723516
1000,19.2,37.28,-0.01962657067825,0.01371241116487,0.01920704991239
1001,20.4,37.96,-0.02062250906667,0.01596792985259,0.01840752729235
1002,21.6,38.64,-0.02146653923269,0.01810141144958,0.01788006632266
1003,22.8,39.32,-0.0222019303104,0.0201271477697,0.0176303812508
1004,24.0,40.0,-0.02288999296746,0.02207888854063,0.01764725752069
1005,25.2,40.68,-0.02355152865688,0.02397017702813,0.01792092914351
1006,26.4,41.36,-0.02422721457225,0.02582942086134,0.01844001139206
1007,27.6,42.04,-0.02492209930575,0.02766838888601,0.01919392432957
1008,28.8,42.72,-0.02565922719703,0.02950844071003,0.02018030610078
1009,30.0,43.4,-0.02643029440121,0.03135800574703,0.02139878585133
1010,31.2,44.08,-0.02723907800331,0.03322932332626,0.02286390289488
1011,32.39999999999999,44.76,-0.02805775439909,0.03512401921837,0.02459575391515
1012,33.60000000000001,45.44000000000001,-0.02885875311688,0.03704228648465,0.02663441174099
1013,34.8,46.12,-0.02957267707758,0.03897515981362,0.02903063770812
1014,36.0,46.8,-0.03010333219035,0.04090768651474,0.03185588202738
1015,37.2,47.48,-0.03027832314907,0.04281917312542,0.03518110238485
1016,38.4,48.16,-0.02985573167059,0.04470427432155,0.03905257166681
1017,39.6,48.84,-0.02851287291682,0.04664039558913,0.04343166603448
1018,40.8,49.52,-0.02594148684093,0.04892255638175,0.04815010127416
1019,42.0,50.2,-0.02197519390156,0.05226753941976,0.05290204090634
1020,43.2,50.88,-0.01678908989937,0.05801778075014,0.05730983645569
1021,44.4,51.56,-0.01101319931397,0.06825949024006,0.06099509196253
1022,45.60000000000002,52.24000000000001,-0.00570870749104,0.08570286408995,0.06351518083344
1023,46.79999999999998,52.91999999999999,-0.00200901919366,0.11314932522124,0.06406772113516
1024,48.0,53.6,0.0002209051996,0.04875631090079,0.02112850889574
1025,0.0,27.5,0.00993209370274,0.00305703929987,0.00500756856236
1026,1.2,28.16250000000001,0.02522775555593,0.00166239444912,0.01732769083366
1027,2.4,28.825,0.02144317014459,-0.00483075289122,0.0194665567187
1028,3.6,29.4875,0.01703720556472,-0.00950079058534,0.02163100577638
1029,4.8,30.15,0.01208880819043,-0.0123834596639,0.0235986041946
1030,6.0,30.8125,0.00678479386614,-0.01361613968328,0.02516893953772
1031,7.2,31.475,0.00129958655994,-0.01339291787727,0.02617143421002
1032,8.4,32.1375,-0.00409747665336,-0.0120112003372,0.02649828051104
1033,9.6,32.8,-0.00920275647023,-0.00978174395909,0.02614612935003
1034,10.8,33.4625,-0.01379339873462,-0.00703975642324,0.02517319174494
1035,12.0,34.125,-0.01776273341074,-0.00405904719772,0.02374504280593
1036,13.2,34.78750000000001,-0.02104867224202,-0.00105358019758,0.02201955312729
1037,14.4,35.45,-0.02368297465321,0.00184233173483,0.02020189571623
1038,15.6,36.1125,-0.02574169015892,0.00456868181459,0.01842302493041
1039,16.8,36.775,-0.02731928232893,0.00709798338575,0.01681833132196
1040,18.0,37.4375,-0.02853295630151,0.00945153226601,0.01544510831074
1041,19.2,38.1,-0.02946388028406,0.01163874295612,0.01435940554837
1042,20.4,38.7625,-0.03021225948597,0.0137009523082,0.01356966026234
1043,21.6,39.425,-0.03082560274247,0.01565230438806,0.01308413987203
1044,22.8,40.0875,-0.03137443306307,0.01753116333379,0.01289225734866
1045,24.0,40.75,-0.03187904100475,0.01934981461439,0.01298141497251
1046,25.2,41.4125,-0.0323837530293,0.02113835827786,0.01333912538397
1047,26.4,42.07500000000001,-0.0328911854486,0.02290722033237,0.01394905461847
1048,27.6,42.7375,-0.0334247463329,0.02467774620314,0.01480564403601
1049,28.8,43.4,-0.03397403908844,0.02645771387359,0.01589998524174
1050,30.0,44.0625,-0.03454286971406,0.02825885602912,0.01723966209127
1051,31.2,44.725,-0.03510472736735,0.03008304918216,0.01883209743814
1052,32.39999999999999,45.3875,-0.0356366898561,0.03192971374039,0.02070449602654
1053,33.60000000000001,46.05000000000002,-0.03608103295326,0.03379008207991,0.0228887703605
1054,34.8,46.71250000000001,-0.03636442725549,0.0356480531656,0.02543761938119
1055,36.0,47.375,-0.03635819422034,0.03748111406743,0.02840767211285
1056,37.2,48.0375,-0.03588381836259,0.03926565409142,0.03185658256479
1057,38.4,48.7,-0.03468567232444,0.04101078709333,0.03580365692952
1058,39.6,49.36250000000001,-0.03247399135833,0.04282855726417,0.04019693291815
1059,40.8,50.025,-0.02898767303698,0.04507460148652,0.04488128294746
1060,42.0,50.6875,-0.02414359818462,0.04852793871852,0.04962048765121
1061,43.2,51.34999999999999,-0.01818001990371,0.0545892358316,0.05415948306382
1062,44.4,52.0125,-0.01178269978124,0.06539958215162,0.05825879246139
1063,45.60000000000002,52.67500000000001,-0.00604097753318,0.08377465634025,0.06154215074577
1064,46.79999999999998,53.33749999999999,-0.00210555570636,0.11266010005781,0.06307283779224
1065,48.0,54.0,0.00020015134973,0.0486515605037,0.02081680279653
1066,0.0,28.6,0.00614692957632,0.00187451220074,0.00415619137588
1067,1.2,29.24500000000001,0.0145760993153,-0.00171959991577,0.01484001911408
1068,2.4,29.89,0.01033360696467,-0.00809323846826,0.01728351163161
1069,3.6,30.535,0.00543147933811,-0.01249150181895,0.01963504071662
1070,4.8,31.18,3.679634889e-05,-0.01499617617627,0.02166331244628
1071,6.0,31.825,-0.00568897894776,-0.0157589677345,0.02313514277573
1072,7.2,32.47,-0.01144887305265,-0.01507172813396,0.02387764338092
1073,8.4,33.115,-0.0170046330669,-0.01326819541731,0.02382534899899
1074,9.6,33.76,-0.02206291837612,-0.01074628424641,0.02299578398975
1075,10.8,34.405,-0.02646422757181,-0.00785014306962,0.02155183191894
1076,12.0,35.05,-0.03009396399364,-0.00486543701489,0.01966777583585
1077,13.2,35.695,-0.03296533988934,-0.00197741885127,0.01759588132902
1078,14.4,36.34,-0.03515454801283,0.00072751154231,0.01550327043594
1079,15.6,36.985,-0.03676992922718,0.00320973021561,0.01356721833183
1080,16.8,37.63,-0.037953890561,0.00549665948065,0.01186434549148
1081,18.0,38.275,-0.03880232670819,0.00759910839006,0.01046803481892
1082,19.2,38.92,-0.03943727506079,0.00956951415026,0.00939222565168
1083,20.4,39.565,-0.03991190372112,0.01142300782553,0.00864773456024
1084,21.6,40.21,-0.04030933400837,0.01320502383457,0.00822507653921
1085,22.8,40.855,-0.04064965478304,0.01492731093858,0.00810789598726
1086,24.0,41.5,-0.04098232113764,0.01662263013649,0.00828353292463
1087,25.2,42.145,-0.04130768796934,0.01830063720976,0.00872943420477
1088,26.4,42.79,-0.04164991305797,0.0199827769842,0.00943833468308
1089,27.6,43.435,-0.04199669819593,0.02167677114003,0.01039341595796
1090,28.8,44.08,-0.04235143979492,0.02339373754115,0.01159758498425
1091,30.0,44.72500000000001,-0.0426885292674,0.0251366962925,0.0130476490412
1092,31.2,45.37,-0.04298776034864,0.02690482805407,0.01476133546741
1093,32.39999999999999,46.015,-0.04319981827845,0.02869130383895,0.01675546606543
1094,33.60000000000001,46.66000000000001,-0.04326577062429,0.03047989598905,0.0190673066716
1095,34.8,47.30500000000001,-0.04308581653978,0.03224910430659,0.02173652690789
1096,36.0,47.95,-0.04252519626869,0.0339683246869,0.02481401178885
1097,37.2,48.59500000000001,-0.04138679791104,0.03561806509493,0.0283355711824
1098,38.4,49.24,-0.03942725011467,0.03721914670207,0.03230561985257
1099,39.6,49.885,-0.03637767916796,0.03892010799116,0.03666428505176
1100,40.8,50.53,-0.03203331849135,0.04111928525179,0.04128551113565
1101,42.0,51.175,-0.02636381573451,0.04464586938425,0.04600960718331
1102,43.2,51.82,-0.01966002651779,0.05093931801591,0.05070762663264
1103,44.4,52.465,-0.01263706515457,0.06221242126249,0.0552805940488
1104,45.60000000000002,53.11000000000001,-0.0064290602012,0.08143253035467,0.05941511867553
1105,46.79999999999998,53.755,-0.00222198150612,0.11178333456733,0.06201534734589
1106,48.0,54.4,0.00016956756065,0.04894468014693,0.02079311862468
1107,0.0,29.7,0.0023617654499,0.00069198510161,0.00330481418939
1108,1.2,30.3275,0.00294000947172,-0.00535890184258,0.01241139439343
1109,2.4,30.955,-0.0018085684591,-0.01151128830203,0.01515235807364
1110,3.6,31.5825,-0.00718993829801,-0.01554092555901,0.01769122637341
1111,4.8,32.21,-0.013074991165,-0.01752800828134,0.01973208841909
1112,6.0,32.8375,-0.01915437146644,-0.01772890930111,0.02102836009003
1113,7.2,33.465,-0.02516547532472,-0.01647811350591,0.02142666632638
1114,8.4,34.0925,-0.03073386653261,-0.01423423666914,0.0208771497964
1115,9.6,34.72,-0.03563320057067,-0.01142349544182,0.01951859588434
1116,10.8,35.3475,-0.03967042442952,-0.00842921235689,0.01753178359242
1117,12.0,35.975,-0.04282560145847,-0.00551097377311,0.01522378713152
1118,13.2,36.6025,-0.04516692012047,-0.00279773038729,0.01280806161039
1119,14.4,37.23,-0.04681859396049,-0.00034834421631,0.01051976037086
1120,15.6,37.8575,-0.04795685677217,0.0018730528578,0.00846181905361
1121,16.8,38.485,-0.048697518393,0.00388026189978,0.00673054400458
1122,18.0,39.1125,-0.04919272842372,0.00574223227918,0.00534643935107
1123,19.2,39.74,-0.0495028932002,0.00747652015976,0.00432241072922
1124,20.4,40.3675,-0.04972812851537,0.00913884990002,0.00365050702437
1125,21.6,40.995,-0.04988843229691,0.01074142590014,0.00330880541101
1126,22.8,41.6225,-0.05003993535887,0.01232072837385,0.00328539827941
1127,24.0,42.25,-0.0501807677818,0.01388649232825,0.00355035901227
1128,25.2,42.8775,-0.05033590382013,0.01546016214663,0.00409607548967
1129,26.4,43.505,-0.05049128206169,0.01705014428505,0.00489790924847
1130,27.6,44.1325,-0.05064913688899,0.01866646574407,0.005956008316
1131,28.8,44.75999999999999,-0.05078448688851,0.02031401944907,0.00725810433551
1132,30.0,45.3875,-0.05087798258896,0.02199156550879,0.00881522858476
1133,31.2,46.01499999999999,-0.05088667069511,0.02369547769938,0.01063220390356
1134,32.39999999999999,46.6425,-0.0507606477718,0.02541016001193,0.01273438480405
1135,33.60000000000001,47.27,-0.05042024649815,0.02711748040979,0.01514627637277
1136,34.8,47.8975,-0.04976018607849,0.02878513904427,0.01790675892457
1137,36.0,48.525,-0.04862874182289,0.03038402092837,0.02104913813749
1138,37.2,49.1525,-0.0468306779088,0.0318927974539,0.02459727640716
1139,38.4,49.78,-0.04412841323158,0.03335212813375,0.0285401777872
1140,39.6,50.40750000000001,-0.04028623011978,0.03493280321907,0.0328228321803
1141,40.8,51.035,-0.03513768063614,0.03707077548374,0.03735491686303
1142,42.0,51.6625,-0.0286969951399,0.04061988445917,0.04205907971492
1143,43.2,52.29,-0.02127725402668,0.04705379758463,0.04693558656264
1144,44.4,52.9175,-0.01361523251917,0.05866132936125,0.05203165557977
1145,45.60000000000002,53.545,-0.00689233013044,0.07862974662835,0.05710756623686
1146,46.79999999999998,54.17249999999999,-0.00236716187487,0.11048091873549,0.06087967923177
1147,48.0,54.8,0.00021663717919,0.0491368699163,0.02079677642749
1148,0.0,30.8,-0.00164167521591,-0.00065289349654,0.00239511454332
1149,1.2,31.41,-0.00976242199041,-0.00925189636417,0.01004348466576
1150,2.4,32.02,-0.01500914741213,-0.01509034420499,0.01311022651087
1151,3.6,32.63,-0.02094182606715,-0.01859590054618,0.01579884472009
1152,4.8,33.24,-0.02726450444014,-0.01994591100818,0.01779047570416
1153,6.0,33.85,-0.03371241420496,-0.01943569043327,0.01881639623175
1154,7.2,34.46000000000001,-0.03982626150565,-0.01756758206963,0.01872524474482
1155,8.4,35.07,-0.04530120721418,-0.01485420501579,0.01759537150161
1156,9.6,35.68,-0.0498298655949,-0.01180836072001,0.01559220884968
1157,10.8,36.29,-0.05333601082246,-0.00879793978896,0.01308174705862
1158,12.0,36.9,-0.05586284213964,-0.00602223490304,0.01033576962242
1159,13.2,37.51,-0.057550939093,-0.00357271085082,0.00767145138265
1160,14.4,38.12,-0.05862218403576,-0.00140287918899,0.00522919518139
1161,15.6,38.73,-0.05921994072183,0.00050631528815,0.00313693307006
1162,16.8,39.34,-0.05953866081825,0.00224833873885,0.00142298224111
1163,18.0,39.95,-0.0596477153569,0.00384503209139,0.00010108412595
1164,19.2,40.56,-0.05967006946009,0.0053666748522,-0.00083469169944
1165,20.4,41.17,-0.05962549260072,0.00682735138073,-0.00141495887668
1166,21.6,41.78,-0.05957833296238,0.0082682976187,-0.0016498737351
1167,22.8,42.39000000000001,-0.05952445637369,0.00970062390166,-0.00157874219463
1168,24.0,43.0,-0.05948926741809,0.01114535722544,-0.00120827632864
1169,25.2,43.61,-0.05945710536087,0.01261261451015,-0.00057134928588
1170,26.4,44.22,-0.05942787799974,0.01411050712886,0.00033099273308
1171,27.6,44.83,-0.05937709999365,0.01564652835722,0.0014785056354
1172,28.8,45.44,-0.05928434108046,0.0172183327486,0.00287775413287
1173,30.0,46.05,-0.05911160474382,0.01882630607913,0.00452411415452
1174,31.2,46.66,-0.05881400523412,0.0204555809679,0.00643412177305
1175,32.39999999999999,47.27,-0.05832662182626,0.02209311534775,0.00862012714308
1176,33.60000000000001,47.88,-0.05756378686154,0.02370763984988,0.01110922433463
