,x,y,sigma_x_spr,sigma_y_spr,sigma_xy_spr
337,37.33333333333333,55.20987654320988,-0.11133584040128,-0.0082257928791,-0.03004504981137
338,39.99999999999998,56.18518518518518,-0.0960601528115,-0.00512848490048,-0.02500244789708
339,42.66666666666665,57.16049382716049,-0.08059404515458,-0.0082172194662,-0.02212382563834
340,45.33333333333332,58.1358024691358,-0.05221120152934,0.01303754691315,-0.00212944650469
341,48.0,59.11111111111111,-0.00290751900937,0.04562592945833,0.02182560194515
342,0.0,44.0,-0.33420080469466,-0.06142322418577,-0.05244283139763
343,2.66666666666667,44.88888888888888,-0.12941068104081,-0.00928863823502,-0.03605638386109
344,5.33333333333333,45.77777777777778,-0.07492274869623,-0.00815895433752,-0.02360533357575
345,8.0,46.66666666666666,-0.07047537756162,-0.00733169879921,-0.02244731745985
346,10.66666666666667,47.55555555555556,-0.0672811031494,-0.00741083755301,-0.0222679002807
347,13.33333333333333,48.44444444444444,-0.0658366435987,-0.00740294956921,-0.02182913005074
348,16.0,49.33333333333334,-0.06458281627839,-0.00736866599618,-0.02171765468733
349,18.66666666666666,50.22222222222222,-0.06377083166382,-0.00736227571111,-0.0215418605095
350,21.33333333333333,51.11111111111111,-0.0622730372592,-0.00703515207556,-0.02090276662809
351,24.0,52.0,-0.06077524285458,-0.00670802844001,-0.02026367274668
352,26.66666666666666,52.88888888888889,-0.05891290723626,-0.00722014003517,-0.02006627842329
353,29.33333333333333,53.77777777777778,-0.05618477973322,-0.00617930227769,-0.01928667298101
354,32.0,54.66666666666666,-0.05206576250032,-0.00677958958662,-0.01764584338466
355,34.66666666666666,55.55555555555556,-0.04818663689655,-0.00402304298254,-0.01624423574797
356,37.33333333333333,56.44444444444444,-0.04314438426034,-0.00749042144766,-0.01474863051659
357,40.0,57.33333333333333,-0.04133330348662,0.00046099729009,-0.01306217234319
358,42.66666666666666,58.22222222222222,-0.0353408213812,-0.00468027079372,-0.01255036125301
359,45.33333333333333,59.11111111111111,-0.04402250891367,-0.01473230831628,-0.01805782524423
360,48.0,60.0,-0.04540541919026,0.04941481476735,0.01179244679761
