,X,Y
11863,46.050000000000004,44.140468750000004
11864,46.19999999999999,44.268125
11865,46.35,44.39578124999999
11866,46.5,44.5234375
11867,46.65,44.65109374999999
11868,46.79999999999998,44.778749999999974
11869,46.949999999999996,44.90640624999999
11870,47.10000000000001,45.034062500000005
11871,47.25,45.16171875
11872,47.400000000000006,45.289375
11873,47.54999999999999,45.41703124999999
11874,47.69999999999999,45.54468749999998
11875,47.84999999999999,45.67234374999999
11876,48.0,45.8
11877,0.0,5.0875
11878,0.15,5.2148828125
11879,0.3,5.342265625
11880,0.44999999999999996,5.469648437500001
11881,0.6,5.597031250000001
11882,0.75,5.7244140625
11883,0.8999999999999998,5.851796875000001
11884,1.05,5.979179687499999
11885,1.2000000000000002,6.106562500000002
11886,1.3499999999999999,6.2339453125
11887,1.5,6.361328125
11888,1.6500000000000001,6.4887109375000005
11889,1.7999999999999998,6.616093749999999
11890,1.9500000000000002,6.7434765625000015
11891,2.0999999999999996,6.870859375000001
11892,2.25,6.998242187500001
11893,2.4,7.125625
11894,2.5499999999999994,7.253007812500001
11895,2.6999999999999997,7.380390625
11896,2.8499999999999996,7.5077734375
11897,3.0,7.6351562500000005
11898,3.15,7.762539062499999
11899,3.3,7.889921875000001
11900,3.4499999999999997,8.0173046875
11901,3.599999999999999,8.1446875
11902,3.75,8.272070312500002
11903,3.9000000000000004,8.399453125
11904,4.049999999999999,8.5268359375
11905,4.2,8.65421875
11906,4.349999999999999,8.781601562499999
11907,4.5,8.908984375000001
11908,4.65,9.0363671875
11909,4.8,9.163749999999999
11910,4.95,9.2911328125
11911,5.1,9.418515625
11912,5.25,9.5458984375
11913,5.4,9.67328125
11914,5.55,9.800664062500001
11915,5.7,9.928046875
11916,5.849999999999999,10.0554296875
11917,6.0,10.1828125
11918,6.15,10.310195312500001
11919,6.3,10.437578125
11920,6.450000000000001,10.5649609375
11921,6.6,10.692343750000001
11922,6.75,10.819726562500001
11923,6.9,10.947109375
11924,7.049999999999999,11.074492187499999
11925,7.200000000000001,11.201875
11926,7.35,11.3292578125
11927,7.5,11.456640625000002
11928,7.65,11.5840234375
11929,7.800000000000001,11.71140625
11930,7.949999999999998,11.838789062500002
11931,8.099999999999998,11.966171874999999
11932,8.25,12.093554687500003
11933,8.4,12.220937500000002
11934,8.549999999999997,12.348320312499999
11935,8.7,12.475703125
11936,8.849999999999998,12.603085937499998
11937,9.0,12.73046875
11938,9.15,12.8578515625
11939,9.299999999999997,12.985234375
11940,9.45,13.112617187499998
11941,9.6,13.239999999999998
11942,9.75,13.3673828125
11943,9.9,13.494765625000001
11944,10.049999999999999,13.6221484375
11945,10.2,13.74953125
11946,10.349999999999998,13.8769140625
11947,10.5,14.004296875000001
11948,10.650000000000002,14.131679687500002
11949,10.799999999999999,14.2590625
11950,10.95,14.386445312500001
11951,11.099999999999998,14.513828125000002
11952,11.25,14.641210937500002
11953,11.4,14.768593750000003
11954,11.55,14.8959765625
11955,11.7,15.023359375
11956,11.849999999999996,15.150742187499999
11957,12.0,15.278125000000003
11958,12.150000000000002,15.405507812500003
11959,12.299999999999999,15.532890625
11960,12.449999999999998,15.660273437499999
11961,12.600000000000001,15.787656250000001
11962,12.75,15.9150390625
11963,12.9,16.042421875
11964,13.049999999999997,16.169804687499997
11965,13.200000000000001,16.2971875
11966,13.349999999999998,16.4245703125
11967,13.5,16.551953125000004
11968,13.65,16.679335937500003
11969,13.799999999999999,16.806718749999998
11970,13.949999999999998,16.9341015625
11971,14.1,17.061484375000003
11972,14.25,17.1888671875
11973,14.399999999999999,17.31625
11974,14.549999999999999,17.443632812500002
11975,14.7,17.571015625
11976,14.849999999999998,17.6983984375
11977,15.0,17.825781250000002
11978,15.149999999999997,17.9531640625
11979,15.299999999999999,18.080546875
11980,15.450000000000001,18.207929687500002
11981,15.599999999999994,18.335312499999997
11982,15.75,18.462695312500003
11983,15.899999999999997,18.590078125
11984,16.05,18.7174609375
11985,16.2,18.84484375
11986,16.349999999999998,18.972226562499998
11987,16.5,19.099609375
11988,16.650000000000002,19.226992187500002
11989,16.8,19.354375
11990,16.950000000000003,19.481757812500003
11991,17.099999999999994,19.609140624999995
11992,17.25,19.736523437500004
11993,17.400000000000002,19.86390625
11994,17.549999999999997,19.9912890625
11995,17.7,20.118671875
11996,17.849999999999998,20.246054687500003
11997,18.0,20.3734375
11998,18.15,20.5008203125
11999,18.299999999999997,20.628203125
12000,18.45,20.7555859375
12001,18.599999999999994,20.882968749999996
12002,18.75,21.010351562500002
12003,18.899999999999995,21.137734374999997
12004,19.05,21.265117187500003
12005,19.200000000000003,21.392500000000002
12006,19.349999999999998,21.519882812499997
12007,19.5,21.647265625000003
12008,19.65,21.7746484375
12009,19.799999999999997,21.90203125
12010,19.950000000000003,22.029414062500003
12011,20.099999999999994,22.156796874999998
12012,20.25,22.284179687500004
12013,20.400000000000002,22.411562500000002
12014,20.549999999999997,22.5389453125
12015,20.699999999999996,22.666328124999996
12016,20.849999999999994,22.7937109375
12017,21.0,22.921093750000004
12018,21.15,23.0484765625
12019,21.3,23.175859375
12020,21.450000000000003,23.3032421875
12021,21.599999999999998,23.430625
12022,21.75,23.5580078125
12023,21.899999999999995,23.685390624999997
12024,22.050000000000008,23.812773437500002
12025,22.2,23.94015625
12026,22.349999999999998,24.0675390625
12027,22.5,24.194921875000002
12028,22.64999999999999,24.322304687499994
12029,22.800000000000004,24.449687500000003
12030,22.949999999999996,24.5770703125
12031,23.1,24.704453125
12032,23.25,24.831835937500003
12033,23.400000000000002,24.95921875
12034,23.549999999999997,25.086601562500004
12035,23.7,25.213984375000003
12036,23.849999999999998,25.3413671875
12037,24.0,25.468750000000004
12038,24.15,25.596132812500002
12039,24.3,25.723515625
12040,24.449999999999996,25.8508984375
12041,24.599999999999994,25.978281249999995
12042,24.75,26.1056640625
12043,24.89999999999999,26.233046875
12044,25.05,26.3604296875
12045,25.200000000000003,26.487812500000008
12046,25.35,26.615195312500006
12047,25.5,26.742578125
12048,25.649999999999995,26.8699609375
12049,25.800000000000008,26.997343750000006
12050,25.95,27.1247265625
12051,26.099999999999998,27.252109375
12052,26.25,27.379492187500002
12053,26.4,27.506875
12054,26.549999999999997,27.6342578125
12055,26.699999999999996,27.761640625
12056,26.85,27.889023437500004
12057,27.0,28.016406250000003
12058,27.150000000000002,28.143789062499998
12059,27.299999999999997,28.271171875
12060,27.45,28.3985546875
12061,27.599999999999998,28.525937499999998
12062,27.75,28.653320312500004
12063,27.9,28.780703125000006
12064,28.05,28.908085937500005
12065,28.2,29.03546875
12066,28.349999999999994,29.1628515625
12067,28.5,29.290234375000004
12068,28.64999999999999,29.4176171875
12069,28.8,29.545
12070,28.950000000000003,29.672382812500004
12071,29.1,29.799765625000003
12072,29.25,29.9271484375
12073,29.399999999999995,30.05453125
12074,29.55,30.181914062500002
12075,29.700000000000003,30.309296875000005
12076,29.849999999999998,30.436679687500003
12077,30.0,30.564062500000002
12078,30.15,30.691445312500004
12079,30.299999999999994,30.818828124999996
12080,30.449999999999996,30.946210937499995
12081,30.6,31.073593750000004
12082,30.75,31.200976562500003
12083,30.900000000000002,31.328359375
12084,31.05,31.455742187499997
12085,31.2,31.583125000000006
12086,31.349999999999998,31.710507812499998
12087,31.5,31.837890625000007
12088,31.650000000000002,31.965273437500006
12089,31.8,32.09265625
12090,31.95,32.2200390625
12091,32.1,32.347421875
12092,32.25,32.474804687500004
12093,32.39999999999999,32.60218749999999
12094,32.550000000000004,32.729570312499995
12095,32.7,32.856953125000004
12096,32.85,32.984335937500006
12097,33.0,33.11171875
12098,33.15,33.2391015625
12099,33.300000000000004,33.366484375000006
12100,33.449999999999996,33.493867187499994
12101,33.60000000000001,33.62125000000002
12102,33.74999999999999,33.7486328125
12103,33.89999999999999,33.87601562500001
12104,34.04999999999999,34.0033984375
12105,34.199999999999996,34.13078125
12106,34.35000000000001,34.25816406250001
12107,34.49999999999999,34.385546875
12108,34.650000000000006,34.512929687500005
12109,34.8,34.64031250000001
12110,34.949999999999996,34.7676953125
12111,35.1,34.89507812500001
12112,35.25,35.0224609375
12113,35.4,35.149843749999995
12114,35.55,35.277226562500005
12115,35.699999999999996,35.404609375
12116,35.85,35.5319921875
12117,36.0,35.659375000000004
12118,36.15,35.78675781250001
12119,36.29999999999999,35.914140624999995
12120,36.45,36.041523437500004
12121,36.599999999999994,36.16890625
12122,36.75,36.2962890625
12123,36.9,36.42367187499999
12124,37.05,36.5510546875
12125,37.2,36.6784375
12126,37.350000000000016,36.80582031250002
12127,37.5,36.933203125000006
12128,37.649999999999984,37.06058593749999
12129,37.79999999999999,37.18796875
12130,37.95,37.31535156250001
12131,38.1,37.442734375
12132,38.25,37.5701171875
12133,38.400000000000006,37.697500000000005
12134,38.55,37.82488281250001
12135,38.699999999999996,37.952265625
12136,38.85000000000001,38.07964843750001
12137,39.0,38.20703125
12138,39.15,38.334414062499995
12139,39.3,38.461796875
12140,39.449999999999996,38.5891796875
12141,39.6,38.71656250000001
12142,39.75,38.843945312500004
12143,39.90000000000001,38.971328125000014
12144,40.04999999999999,39.098710937499995
12145,40.19999999999999,39.22609374999999
12146,40.349999999999994,39.35347656249999
12147,40.5,39.480859375
12148,40.65,39.6082421875
12149,40.800000000000004,39.735625
12150,40.94999999999998,39.86300781249999
12151,41.099999999999994,39.990390624999996
12152,41.25,40.117773437500006
12153,41.399999999999984,40.245156249999994
12154,41.55,40.3725390625
12155,41.7,40.49992187500001
12156,41.85,40.62730468749999
12157,42.0,40.7546875
12158,42.150000000000006,40.88207031250001
12159,42.300000000000004,41.009453125000014
12160,42.449999999999996,41.136835937499995
12161,42.6,41.264218750000005
12162,42.75,41.3916015625
12163,42.9,41.518984375
12164,43.05,41.6463671875
12165,43.199999999999996,41.77375000000001
12166,43.35,41.90113281250001
12167,43.5,42.028515625000004
12168,43.65000000000002,42.15589843750002
12169,43.79999999999999,42.283281249999995
12170,43.94999999999999,42.4106640625
12171,44.099999999999994,42.53804687499999
12172,44.25,42.6654296875
12173,44.4,42.7928125
12174,44.550000000000004,42.9201953125
12175,44.69999999999998,43.04757812499998
12176,44.849999999999994,43.1749609375
12177,45.0,43.302343750000006
12178,45.149999999999984,43.429726562499994
12179,45.3,43.557109375
12180,45.45,43.684492187500005
12181,45.600000000000016,43.81187500000002
12182,45.75,43.9392578125
12183,45.90000000000001,44.066640625000005
12184,46.050000000000004,44.19402343750001
12185,46.19999999999999,44.321406249999995
12186,46.35,44.448789062500005
12187,46.5,44.576171875
12188,46.65,44.7035546875
12189,46.79999999999998,44.83093749999998
12190,46.949999999999996,44.9583203125
12191,47.10000000000001,45.085703125000016
12192,47.25,45.213085937500004
12193,47.400000000000006,45.34046875000001
12194,47.54999999999999,45.4678515625
12195,47.69999999999999,45.59523437499999
12196,47.84999999999999,45.7226171875
12197,48.0,45.85
12198,0.0,5.2250000000000005
12199,0.15,5.352109375
12200,0.3,5.47921875
12201,0.44999999999999996,5.606328125000001
12202,0.6,5.7334375
12203,0.75,5.860546875
12204,0.8999999999999998,5.98765625
12205,1.05,6.1147656249999995
12206,1.2000000000000002,6.241875000000001
12207,1.3499999999999999,6.368984374999999
12208,1.5,6.49609375
12209,1.6500000000000001,6.623203125
12210,1.7999999999999998,6.750312499999999
12211,1.9500000000000002,6.8774218750000005
12212,2.0999999999999996,7.004531249999999
12213,2.25,7.131640624999999
12214,2.4,7.258750000000001
12215,2.5499999999999994,7.385859375000001
12216,2.6999999999999997,7.512968750000001
12217,2.8499999999999996,7.6400781250000005
12218,3.0,7.7671875
12219,3.15,7.894296875
12220,3.3,8.02140625
12221,3.4499999999999997,8.148515625
12222,3.599999999999999,8.275625
12223,3.75,8.402734375
12224,3.9000000000000004,8.529843750000001
12225,4.049999999999999,8.656953125
12226,4.2,8.7840625
12227,4.349999999999999,8.911171875
12228,4.5,9.038281249999999
12229,4.65,9.165390625
12230,4.8,9.292499999999999
12231,4.95,9.419609375
12232,5.1,9.546718749999998
12233,5.25,9.673828125
12234,5.4,9.8009375
12235,5.55,9.928046874999998
12236,5.7,10.05515625
12237,5.849999999999999,10.182265625
12238,6.0,10.309375
12239,6.15,10.436484375000001
12240,6.3,10.56359375
12241,6.450000000000001,10.690703125
12242,6.6,10.817812499999999
12243,6.75,10.944921875
12244,6.9,11.07203125
12245,7.049999999999999,11.199140624999998
12246,7.200000000000001,11.32625
12247,7.35,11.453359375
12248,7.5,11.58046875
12249,7.65,11.707578125000001
12250,7.800000000000001,11.8346875
12251,7.949999999999998,11.961796874999997
12252,8.099999999999998,12.088906249999999
12253,8.25,12.216015624999999
12254,8.4,12.343125
12255,8.549999999999997,12.470234374999997
12256,8.7,12.597343749999999
12257,8.849999999999998,12.724453124999998
12258,9.0,12.8515625
12259,9.15,12.978671875
12260,9.299999999999997,13.105781249999996
12261,9.45,13.232890625
12262,9.6,13.36
12263,9.75,13.487109375
12264,9.9,13.614218749999997
12265,10.049999999999999,13.741328124999999
12266,10.2,13.868437499999999
12267,10.349999999999998,13.995546874999999
12268,10.5,14.12265625
12269,10.650000000000002,14.249765625
12270,10.799999999999999,14.376874999999997
12271,10.95,14.503984375
12272,11.099999999999998,14.631093749999998
12273,11.25,14.758203125
12274,11.4,14.8853125
12275,11.55,15.012421875
12276,11.7,15.13953125
12277,11.849999999999996,15.266640624999997
12278,12.0,15.393749999999997
12279,12.150000000000002,15.520859375
12280,12.299999999999999,15.647968749999999
12281,12.449999999999998,15.775078124999999
12282,12.600000000000001,15.902187499999998
12283,12.75,16.029296875
12284,12.9,16.15640625
12285,13.049999999999997,16.283515624999996
12286,13.200000000000001,16.410625
12287,13.349999999999998,16.537734374999996
12288,13.5,16.664843749999996
12289,13.65,16.791953125
12290,13.799999999999999,16.919062499999995
12291,13.949999999999998,17.046171874999995
12292,14.1,17.17328125
12293,14.25,17.300390625
12294,14.399999999999999,17.4275
12295,14.549999999999999,17.554609375
12296,14.7,17.681718749999998
12297,14.849999999999998,17.808828124999998
12298,15.0,17.9359375
12299,15.149999999999997,18.063046875
12300,15.299999999999999,18.190156249999998
12301,15.450000000000001,18.317265625
12302,15.599999999999994,18.444374999999994
12303,15.75,18.571484374999997
12304,15.899999999999997,18.698593749999997
12305,16.05,18.825703125
12306,16.2,18.952812499999997
12307,16.349999999999998,19.079921874999993
12308,16.5,19.20703125
12309,16.650000000000002,19.334140625
12310,16.8,19.46125
12311,16.950000000000003,19.588359375
12312,17.099999999999994,19.715468749999992
12313,17.25,19.842578124999996
12314,17.400000000000002,19.9696875
12315,17.549999999999997,20.096796875
12316,17.7,20.22390625
12317,17.849999999999998,20.351015624999995
12318,18.0,20.478125
12319,18.15,20.605234375
12320,18.299999999999997,20.73234375
12321,18.45,20.859453125
12322,18.599999999999994,20.986562499999994
12323,18.75,21.113671874999998
12324,18.899999999999995,21.240781249999994
12325,19.05,21.367890624999998
12326,19.200000000000003,21.494999999999997
12327,19.349999999999998,21.622109374999997
12328,19.5,21.749218749999997
12329,19.65,21.876328125
12330,19.799999999999997,22.0034375
12331,19.950000000000003,22.130546875
12332,20.099999999999994,22.257656249999993
12333,20.25,22.384765625
12334,20.400000000000002,22.511875
12335,20.549999999999997,22.638984375
12336,20.699999999999996,22.766093749999996
12337,20.849999999999994,22.893203125
12338,21.0,23.020312499999996
12339,21.15,23.147421874999996
12340,21.3,23.27453125
12341,21.450000000000003,23.401640625
12342,21.599999999999998,23.528749999999995
12343,21.75,23.655859375
12344,21.899999999999995,23.782968749999995
12345,22.050000000000008,23.910078125000002
12346,22.2,24.037187499999998
12347,22.349999999999998,24.164296874999998
12348,22.5,24.291406249999998
12349,22.64999999999999,24.418515624999994
12350,22.800000000000004,24.545625
12351,22.949999999999996,24.672734374999997
12352,23.1,24.79984375
12353,23.25,24.926953124999997
12354,23.400000000000002,25.054062499999993
12355,23.549999999999997,25.181171875
12356,23.7,25.308281249999997
12357,23.849999999999998,25.435390624999997
12358,24.0,25.5625
12359,24.15,25.689609374999996
12360,24.3,25.81671875
12361,24.449999999999996,25.943828125
12362,24.599999999999994,26.070937499999996
12363,24.75,26.198046875000003
12364,24.89999999999999,26.325156249999996
12365,25.05,26.452265625
12366,25.200000000000003,26.579375000000002
12367,25.35,26.706484375
12368,25.5,26.833593750000002
12369,25.649999999999995,26.960703125
12370,25.800000000000008,27.087812500000002
12371,25.95,27.214921874999995
12372,26.099999999999998,27.342031249999998
12373,26.25,27.469140624999998
12374,26.4,27.596249999999998
12375,26.549999999999997,27.723359374999998
12376,26.699999999999996,27.850468749999994
12377,26.85,27.977578124999997
12378,27.0,28.1046875
12379,27.150000000000002,28.231796874999997
12380,27.299999999999997,28.358906249999997
12381,27.45,28.486015624999993
12382,27.599999999999998,28.613125
12383,27.75,28.740234375
12384,27.9,28.867343750000003
12385,28.05,28.994453125
12386,28.2,29.121562499999996
12387,28.349999999999994,29.248671874999996
12388,28.5,29.375781250000003
12389,28.64999999999999,29.502890624999996
12390,28.8,29.629999999999995
12391,28.950000000000003,29.757109375
12392,29.1,29.884218750000002
12393,29.25,30.011328125000002
12394,29.399999999999995,30.1384375
12395,29.55,30.265546875
12396,29.700000000000003,30.392656249999998
12397,29.849999999999998,30.519765624999998
12398,30.0,30.646874999999998
12399,30.15,30.773984374999998
12400,30.299999999999994,30.901093749999994
12401,30.449999999999996,31.028203124999994
12402,30.6,31.155312499999997
12403,30.75,31.282421875
12404,30.900000000000002,31.409531249999997
12405,31.05,31.536640624999997
12406,31.2,31.663749999999997
12407,31.349999999999998,31.790859374999993
12408,31.5,31.91796875
12409,31.650000000000002,32.045078125
12410,31.8,32.1721875
12411,31.95,32.299296874999996
12412,32.1,32.42640625
12413,32.25,32.553515625
12414,32.39999999999999,32.68062499999999
12415,32.550000000000004,32.807734375
12416,32.7,32.934843750000006
12417,32.85,33.061953125
12418,33.0,33.189062500000006
12419,33.15,33.316171874999995
12420,33.300000000000004,33.44328125
12421,33.449999999999996,33.57039062499999
12422,33.60000000000001,33.697500000000005
12423,33.74999999999999,33.824609374999994
12424,33.89999999999999,33.95171875
12425,34.04999999999999,34.078828124999994
12426,34.199999999999996,34.20593749999999
12427,34.35000000000001,34.33304687500001
12428,34.49999999999999,34.46015625
12429,34.650000000000006,34.587265625
12430,34.8,34.714375
12431,34.949999999999996,34.84148437499999
12432,35.1,34.968593750000004
12433,35.25,35.095703125
12434,35.4,35.222812499999996
12435,35.55,35.349921875
12436,35.699999999999996,35.47703125
12437,35.85,35.604140625
12438,36.0,35.731249999999996
12439,36.15,35.858359375
12440,36.29999999999999,35.98546874999999
12441,36.45,36.112578125
12442,36.599999999999994,36.239687499999995
12443,36.75,36.366796875
12444,36.9,36.49390624999999
12445,37.05,36.62101562499999
12446,37.2,36.748124999999995
12447,37.350000000000016,36.87523437500001
12448,37.5,37.002343749999994
12449,37.649999999999984,37.12945312499998
12450,37.79999999999999,37.25656249999999
12451,37.95,37.383671875
12452,38.1,37.510781249999994
12453,38.25,37.637890625
12454,38.400000000000006,37.76499999999999
12455,38.55,37.892109375
12456,38.699999999999996,38.01921874999999
12457,38.85000000000001,38.146328125000004
12458,39.0,38.2734375
12459,39.15,38.400546874999996
12460,39.3,38.52765624999999
12461,39.449999999999996,38.654765624999996
12462,39.6,38.78187500000001
12463,39.75,38.908984374999996
12464,39.90000000000001,39.03609375000001
12465,40.04999999999999,39.16320312499999
12466,40.19999999999999,39.29031249999999
12467,40.349999999999994,39.417421874999995
12468,40.5,39.54453125
12469,40.65,39.67164062499999
12470,40.800000000000004,39.79875
12471,40.94999999999998,39.92585937499998
12472,41.099999999999994,40.05296874999999
12473,41.25,40.180078124999994
12474,41.399999999999984,40.30718749999999
12475,41.55,40.434296875
12476,41.7,40.561406250000005
12477,41.85,40.688515624999994
12478,42.0,40.815625
12479,42.150000000000006,40.942734375
12480,42.300000000000004,41.069843750000004
12481,42.449999999999996,41.19695312499999
12482,42.6,41.324062500000004
12483,42.75,41.451171875
12484,42.9,41.578281249999996
12485,43.05,41.705390625
12486,43.199999999999996,41.832499999999996
12487,43.35,41.95960937500001
12488,43.5,42.086718749999996
12489,43.65000000000002,42.21382812500001
12490,43.79999999999999,42.340937499999995
12491,43.94999999999999,42.46804687499999
12492,44.099999999999994,42.595156249999995
12493,44.25,42.722265625
12494,44.4,42.849374999999995
12495,44.550000000000004,42.976484375
12496,44.69999999999998,43.10359374999998
12497,44.849999999999994,43.23070312499999
12498,45.0,43.357812499999994
12499,45.149999999999984,43.48492187499998
12500,45.3,43.612031249999994
12501,45.45,43.739140625
12502,45.600000000000016,43.866250000000015
12503,45.75,43.993359375
12504,45.90000000000001,44.12046875
12505,46.050000000000004,44.247578125000004
12506,46.19999999999999,44.37468749999999
12507,46.35,44.501796875000004
12508,46.5,44.62890625
12509,46.65,44.75601562499999
12510,46.79999999999998,44.88312499999998
12511,46.949999999999996,45.010234374999996
12512,47.10000000000001,45.13734375000001
12513,47.25,45.264453124999996
12514,47.400000000000006,45.3915625
12515,47.54999999999999,45.518671874999995
12516,47.69999999999999,45.64578124999999
12517,47.84999999999999,45.77289062499999
12518,48.0,45.9
12519,0.0,5.362500000000001
12520,0.15,5.4893359375
12521,0.3,5.616171875
12522,0.44999999999999996,5.743007812500002
12523,0.6,5.869843750000001
12524,0.75,5.9966796875
12525,0.8999999999999998,6.123515625000001
12526,1.05,6.250351562500001
12527,1.2000000000000002,6.377187500000001
12528,1.3499999999999999,6.504023437500001
12529,1.5,6.630859375000001
12530,1.6500000000000001,6.757695312500001
12531,1.7999999999999998,6.884531249999999
12532,1.9500000000000002,7.011367187500002
12533,2.0999999999999996,7.138203125000001
12534,2.25,7.2650390625000005
12535,2.4,7.391875000000001
12536,2.5499999999999994,7.5187109375
12537,2.6999999999999997,7.645546875000002
12538,2.8499999999999996,7.7723828125
12539,3.0,7.899218750000001
12540,3.15,8.026054687500002
12541,3.3,8.152890625
12542,3.4499999999999997,8.2797265625
12543,3.599999999999999,8.406562500000001
12544,3.75,8.5333984375
12545,3.9000000000000004,8.660234375
12546,4.049999999999999,8.787070312500001
12547,4.2,8.91390625
12548,4.349999999999999,9.040742187500001
12549,4.5,9.167578125
12550,4.65,9.294414062500001
12551,4.8,9.42125
12552,4.95,9.548085937500002
12553,5.1,9.674921875
12554,5.25,9.801757812500002
12555,5.4,9.928593750000001
12556,5.55,10.055429687500002
12557,5.7,10.182265625000003
12558,5.849999999999999,10.309101562500002
12559,6.0,10.435937500000001
12560,6.15,10.5627734375
12561,6.3,10.689609375000002
12562,6.450000000000001,10.816445312500003
12563,6.6,10.94328125
12564,6.75,11.070117187500001
12565,6.9,11.196953125000002
12566,7.049999999999999,11.3237890625
12567,7.200000000000001,11.450625000000002
12568,7.35,11.577460937500001
12569,7.5,11.704296875000002
12570,7.65,11.831132812500002
12571,7.800000000000001,11.957968750000001
12572,7.949999999999998,12.084804687500002
12573,8.099999999999998,12.211640625
12574,8.25,12.3384765625
12575,8.4,12.465312500000003
12576,8.549999999999997,12.5921484375
12577,8.7,12.718984375000002
12578,8.849999999999998,12.845820312499999
12579,9.0,12.972656250000002
12580,9.15,13.099492187500003
12581,9.299999999999997,13.226328125
12582,9.45,13.3531640625
12583,9.6,13.48
12584,9.75,13.606835937500001
12585,9.9,13.733671875000002
12586,10.049999999999999,13.8605078125
12587,10.2,13.98734375
12588,10.349999999999998,14.1141796875
12589,10.5,14.241015625000003
12590,10.650000000000002,14.367851562500006
12591,10.799999999999999,14.494687500000001
12592,10.95,14.6215234375
12593,11.099999999999998,14.748359375000003
12594,11.25,14.875195312500002
12595,11.4,15.002031250000002
12596,11.55,15.128867187500001
12597,11.7,15.255703125000002
12598,11.849999999999996,15.3825390625
12599,12.0,15.509375
12600,12.150000000000002,15.636210937500003
12601,12.299999999999999,15.763046875
12602,12.449999999999998,15.8898828125
12603,12.600000000000001,16.016718750000003
12604,12.75,16.143554687500004
12605,12.9,16.270390625
12606,13.049999999999997,16.3972265625
12607,13.200000000000001,16.524062500000003
12608,13.349999999999998,16.6508984375
12609,13.5,16.777734375
12610,13.65,16.904570312500006
12611,13.799999999999999,17.03140625
12612,13.949999999999998,17.1582421875
12613,14.1,17.285078125000002
12614,14.25,17.411914062500003
12615,14.399999999999999,17.538750000000004
12616,14.549999999999999,17.6655859375
12617,14.7,17.792421875000002
12618,14.849999999999998,17.9192578125
12619,15.0,18.046093750000004
12620,15.149999999999997,18.1729296875
12621,15.299999999999999,18.299765625000003
12622,15.450000000000001,18.426601562500004
12623,15.599999999999994,18.553437499999998
12624,15.75,18.680273437500002
12625,15.899999999999997,18.807109375000003
12626,16.05,18.933945312500004
12627,16.2,19.06078125
12628,16.349999999999998,19.1876171875
12629,16.5,19.314453125000004
12630,16.650000000000002,19.4412890625
12631,16.8,19.568125000000002
12632,16.950000000000003,19.694960937500003
12633,17.099999999999994,19.821796874999997
12634,17.25,19.9486328125
12635,17.400000000000002,20.075468750000002
12636,17.549999999999997,20.202304687500003
12637,17.7,20.329140625
12638,17.849999999999998,20.455976562500002
12639,18.0,20.582812500000003
12640,18.15,20.7096484375
12641,18.299999999999997,20.836484374999998
12642,18.45,20.963320312500002
12643,18.599999999999994,21.09015625
12644,18.75,21.216992187500004
12645,18.899999999999995,21.343828125
12646,19.05,21.470664062500003
12647,19.200000000000003,21.597500000000007
12648,19.349999999999998,21.7243359375
12649,19.5,21.851171875000002
12650,19.65,21.978007812500003
12651,19.799999999999997,22.10484375
12652,19.950000000000003,22.231679687500005
12653,20.099999999999994,22.358515625
12654,20.25,22.485351562500004
12655,20.400000000000002,22.612187500000005
12656,20.549999999999997,22.739023437500002
12657,20.699999999999996,22.865859375
12658,20.849999999999994,22.9926953125
12659,21.0,23.119531250000005
12660,21.15,23.246367187500002
12661,21.3,23.373203125000003
12662,21.450000000000003,23.500039062500008
12663,21.599999999999998,23.626875
12664,21.75,23.753710937500003
12665,21.899999999999995,23.880546875
12666,22.050000000000008,24.00738281250001
12667,22.2,24.134218750000006
12668,22.349999999999998,24.261054687500003
12669,22.5,24.387890625000004
12670,22.64999999999999,24.5147265625
12671,22.800000000000004,24.641562500000006
12672,22.949999999999996,24.768398437499997
12673,23.1,24.89523437500001
12674,23.25,25.022070312500006
12675,23.400000000000002,25.14890625
12676,23.549999999999997,25.275742187500008
12677,23.7,25.402578125
12678,23.849999999999998,25.529414062500003
12679,24.0,25.656250000000004
12680,24.15,25.783085937500005
12681,24.3,25.909921875000006
12682,24.449999999999996,26.0367578125
12683,24.599999999999994,26.163593749999997
12684,24.75,26.290429687500005
12685,24.89999999999999,26.417265625
12686,25.05,26.544101562500003
12687,25.200000000000003,26.670937500000004
12688,25.35,26.797773437500005
12689,25.5,26.924609375000003
12690,25.649999999999995,27.0514453125
12691,25.800000000000008,27.178281250000005
12692,25.95,27.305117187500006
12693,26.099999999999998,27.431953125000007
12694,26.25,27.558789062500004
12695,26.4,27.685625000000005
12696,26.549999999999997,27.812460937500006
12697,26.699999999999996,27.939296875
12698,26.85,28.066132812500005
12699,27.0,28.192968750000006
12700,27.150000000000002,28.319804687500003
12701,27.299999999999997,28.446640625000008
12702,27.45,28.573476562500005
12703,27.599999999999998,28.7003125
12704,27.75,28.827148437500004
12705,27.9,28.953984375000008
12706,28.05,29.080820312500006
12707,28.2,29.207656250000003
12708,28.349999999999994,29.3344921875
12709,28.5,29.461328125000005
12710,28.64999999999999,29.588164062500002
12711,28.8,29.715000000000003
12712,28.950000000000003,29.841835937500008
12713,29.1,29.968671875000013
12714,29.25,30.095507812500003
12715,29.399999999999995,30.222343750000004
12716,29.55,30.349179687500005
12717,29.700000000000003,30.476015625000002
12718,29.849999999999998,30.602851562500007
12719,30.0,30.729687500000004
12720,30.15,30.856523437500005
12721,30.299999999999994,30.983359375
