,X,Y
786,27.87096774193548,47.02601456815816
787,29.41935483870968,47.746097814776284
788,30.96774193548388,48.46618106139439
789,32.51612903225807,49.18626430801249
790,34.06451612903225,49.90634755463059
791,35.61290322580644,50.626430801248695
792,37.16129032258063,51.3465140478668
793,38.709677419354854,52.066597294484914
794,40.25806451612903,52.78668054110302
795,41.806451612903224,53.50676378772112
796,43.354838709677416,54.22684703433924
797,44.90322580645162,54.946930280957346
798,46.451612903225815,55.66701352757545
799,48.0,56.38709677419355
800,0.0,35.483870967741936
801,1.5483870967741937,36.174817898022894
802,3.096774193548387,36.86576482830385
803,4.645161290322579,37.55671175858481
804,6.193548387096773,38.24765868886576
805,7.741935483870966,38.93860561914671
806,9.29032258064516,39.629552549427686
807,10.838709677419356,40.32049947970864
808,12.387096774193548,41.011446409989595
809,13.935483870967742,41.70239334027055
810,15.483870967741938,42.393340270551505
811,17.03225806451613,43.08428720083247
812,18.580645161290317,43.775234131113415
813,20.129032258064516,44.46618106139438
814,21.677419354838708,45.15712799167534
815,23.225806451612904,45.848074921956304
816,24.7741935483871,46.539021852237255
817,26.322580645161292,47.229968782518206
818,27.87096774193548,47.920915712799165
819,29.41935483870968,48.61186264308013
820,30.96774193548388,49.30280957336109
821,32.51612903225807,49.99375650364205
822,34.06451612903225,50.68470343392299
823,35.61290322580644,51.37565036420395
824,37.16129032258063,52.06659729448491
825,38.709677419354854,52.75754422476588
826,40.25806451612903,53.44849115504684
827,41.806451612903224,54.139438085327775
828,43.354838709677416,54.83038501560874
829,44.90322580645162,55.5213319458897
830,46.451612903225815,56.21227887617066
831,48.0,56.903225806451616
832,0.0,36.903225806451616
833,1.5483870967741937,37.56503642039542
834,3.096774193548387,38.22684703433923
835,4.645161290322579,38.88865764828304
836,6.193548387096773,39.55046826222684
837,7.741935483870966,40.21227887617066
838,9.29032258064516,40.87408949011447
839,10.838709677419356,41.53590010405828
840,12.387096774193548,42.197710718002085
841,13.935483870967742,42.85952133194589
842,15.483870967741938,43.5213319458897
843,17.03225806451613,44.183142559833506
844,18.580645161290317,44.84495317377731
845,20.129032258064516,45.50676378772113
846,21.677419354838708,46.168574401664934
847,23.225806451612904,46.83038501560875
848,24.7741935483871,47.492195629552555
849,26.322580645161292,48.154006243496355
850,27.87096774193548,48.81581685744016
851,29.41935483870968,49.47762747138398
852,30.96774193548388,50.13943808532779
853,32.51612903225807,50.80124869927159
854,34.06451612903225,51.463059313215396
855,35.61290322580644,52.1248699271592
856,37.16129032258063,52.78668054110302
857,38.709677419354854,53.44849115504684
858,40.25806451612903,54.11030176899064
859,41.806451612903224,54.772112382934445
860,43.354838709677416,55.43392299687826
861,44.90322580645162,56.095733610822066
862,46.451612903225815,56.75754422476587
863,48.0,57.41935483870968
864,0.0,38.322580645161295
865,1.5483870967741937,38.95525494276795
866,3.096774193548387,39.58792924037461
867,4.645161290322579,40.22060353798127
868,6.193548387096773,40.85327783558793
869,7.741935483870966,41.485952133194594
870,9.29032258064516,42.11862643080125
871,10.838709677419356,42.751300728407905
872,12.387096774193548,43.383975026014575
873,13.935483870967742,44.01664932362124
874,15.483870967741938,44.649323621227886
875,17.03225806451613,45.28199791883455
876,18.580645161290317,45.914672216441204
877,20.129032258064516,46.547346514047874
878,21.677419354838708,47.18002081165453
879,23.225806451612904,47.81269510926119
880,24.7741935483871,48.44536940686785
881,26.322580645161292,49.07804370447451
882,27.87096774193548,49.71071800208116
883,29.41935483870968,50.34339229968783
884,30.96774193548388,50.97606659729449
885,32.51612903225807,51.60874089490115
886,34.06451612903225,52.2414151925078
887,35.61290322580644,52.87408949011446
888,37.16129032258063,53.50676378772112
889,38.709677419354854,54.13943808532779
890,40.25806451612903,54.772112382934445
891,41.806451612903224,55.40478668054111
892,43.354838709677416,56.03746097814777
893,44.90322580645162,56.670135275754426
894,46.451612903225815,57.30280957336109
895,48.0,57.935483870967744
896,0.0,39.74193548387097
897,1.5483870967741937,40.34547346514048
898,3.096774193548387,40.94901144640998
899,4.645161290322579,41.5525494276795
900,6.193548387096773,42.156087408949006
901,7.741935483870966,42.75962539021852
902,9.29032258064516,43.363163371488035
903,10.838709677419356,43.96670135275754
904,12.387096774193548,44.57023933402706
905,13.935483870967742,45.17377731529656
906,15.483870967741938,45.77731529656607
907,17.03225806451613,46.380853277835584
908,18.580645161290317,46.984391259105095
909,20.129032258064516,47.587929240374606
910,21.677419354838708,48.191467221644125
911,23.225806451612904,48.795005202913636
912,24.7741935483871,49.39854318418314
913,26.322580645161292,50.002081165452644
914,27.87096774193548,50.60561914672216
915,29.41935483870968,51.20915712799168
916,30.96774193548388,51.81269510926119
917,32.51612903225807,52.416233090530696
918,34.06451612903225,53.01977107180021
919,35.61290322580644,53.62330905306971
920,37.16129032258063,54.22684703433922
921,38.709677419354854,54.83038501560874
922,40.25806451612903,55.43392299687826
923,41.806451612903224,56.037460978147756
924,43.354838709677416,56.64099895941728
925,44.90322580645162,57.24453694068679
926,46.451612903225815,57.8480749219563
927,48.0,58.45161290322581
928,0.0,41.16129032258065
929,1.5483870967741937,41.735691987513015
930,3.096774193548387,42.310093652445374
931,4.645161290322579,42.884495317377734
932,6.193548387096773,43.458896982310094
933,7.741935483870966,44.03329864724246
934,9.29032258064516,44.60770031217483
935,10.838709677419356,45.18210197710719
936,12.387096774193548,45.75650364203954
937,13.935483870967742,46.33090530697191
938,15.483870967741938,46.90530697190427
939,17.03225806451613,47.47970863683663
940,18.580645161290317,48.05411030176899
941,20.129032258064516,48.62851196670135
942,21.677419354838708,49.20291363163371
943,23.225806451612904,49.77731529656608
944,24.7741935483871,50.35171696149845
945,26.322580645161292,50.9261186264308
946,27.87096774193548,51.500520291363166
947,29.41935483870968,52.07492195629554
948,30.96774193548388,52.6493236212279
949,32.51612903225807,53.22372528616025
950,34.06451612903225,53.79812695109261
951,35.61290322580644,54.37252861602497
952,37.16129032258063,54.94693028095733
953,38.709677419354854,55.52133194588971
954,40.25806451612903,56.09573361082206
955,41.806451612903224,56.67013527575442
956,43.354838709677416,57.244536940686785
957,44.90322580645162,57.81893860561915
958,46.451612903225815,58.39334027055151
959,48.0,58.96774193548387
960,0.0,42.58064516129033
961,1.5483870967741937,43.125910509885536
962,3.096774193548387,43.671175858480744
963,4.645161290322579,44.21644120707597
964,6.193548387096773,44.76170655567117
965,7.741935483870966,45.30697190426639
966,9.29032258064516,45.8522372528616
967,10.838709677419356,46.397502601456814
968,12.387096774193548,46.94276795005203
969,13.935483870967742,47.488033298647245
970,15.483870967741938,48.033298647242454
971,17.03225806451613,48.57856399583766
972,18.580645161290317,49.12382934443287
973,20.129032258064516,49.669094693028086
974,21.677419354838708,50.21436004162331
975,23.225806451612904,50.759625390218524
976,24.7741935483871,51.30489073881373
977,26.322580645161292,51.85015608740894
978,27.87096774193548,52.395421436004156
979,29.41935483870968,52.94068678459938
980,30.96774193548388,53.485952133194594
981,32.51612903225807,54.0312174817898
982,34.06451612903225,54.576482830385004
983,35.61290322580644,55.12174817898022
984,37.16129032258063,55.66701352757544
985,38.709677419354854,56.212278876170664
986,40.25806451612903,56.75754422476587
987,41.806451612903224,57.30280957336108
988,43.354838709677416,57.8480749219563
989,44.90322580645162,58.39334027055151
990,46.451612903225815,58.93860561914672
991,48.0,59.483870967741936
992,0.0,44.0
993,1.5483870967741935,44.516129032258064
994,3.096774193548387,45.03225806451613
995,4.64516129032258,45.54838709677419
996,6.193548387096774,46.064516129032256
997,7.741935483870968,46.58064516129032
998,9.29032258064516,47.096774193548384
999,10.838709677419354,47.61290322580645
1000,12.387096774193548,48.12903225806451
1001,13.935483870967742,48.64516129032258
1002,15.483870967741936,49.16129032258065
1003,17.032258064516128,49.67741935483871
1004,18.58064516129032,50.193548387096776
1005,20.129032258064516,50.70967741935484
1006,21.677419354838708,51.225806451612904
1007,23.225806451612904,51.74193548387097
1008,24.774193548387096,52.25806451612903
1009,26.32258064516129,52.774193548387096
1010,27.870967741935484,53.29032258064516
1011,29.419354838709676,53.806451612903224
1012,30.967741935483872,54.32258064516129
1013,32.516129032258064,54.83870967741935
1014,34.064516129032256,55.35483870967742
1015,35.61290322580645,55.87096774193549
1016,37.16129032258064,56.38709677419355
1017,38.70967741935484,56.903225806451616
1018,40.25806451612903,57.41935483870968
1019,41.806451612903224,57.935483870967744
1020,43.354838709677416,58.45161290322581
1021,44.90322580645161,58.96774193548387
1022,46.45161290322581,59.483870967741936
1023,48.0,60.0
