,x,y,sigma_x_dc,sigma_y_dc,sigma_xy_dc
3463,8.28315314180405,1.11989259627549,-526.9601801166226,569.1638918270958,310.44618994313913
3464,8.43732217941189,1.13777075262229,-610.1833899347739,672.4604092090628,-0.24539817811728
3465,8.59149121701974,1.15564890896909,-566.1415224776995,523.8502933555283,-292.59212092738323
3466,8.74566025462758,1.17352706531589,-381.318024260525,322.3019977798519,-501.868623500121
3467,8.89982929223542,1.1914052216627,-153.38071241384972,1.74556011487653,-577.0059546386126
3468,9.05399832984326,1.2092833780095,96.0001239144515,-215.0452040669708,-531.2421547737989
3469,9.2081673674511,1.2271615343563,277.1246273699684,-414.1301321958851,-387.2326504085965
3470,9.36233640505894,1.2450396907031,400.8898921971954,-435.41617838173727,-205.2647886217572
3471,9.51650544266678,1.26291784704991,425.2393479051984,-426.65008388166115,-22.29412895160054
3472,9.67067448027462,1.28079600339671,401.15143338775846,-284.7804695626411,116.26852414747302
3473,9.82484351788246,1.29867415974351,316.2359295691852,-181.61201248087917,204.39310468590793
3474,9.97901255549031,1.31655231609031,230.99616365526785,-20.96129778895644,231.75121544332347
3475,10.13318159309815,1.33443047243712,131.5605755139939,45.19563829724689,220.37120350378973
3476,10.28735063070599,1.35230862878392,64.8782518589449,134.15728981867258,177.04205991141436
3477,10.44151966831383,1.37018678513072,3.57951015030845,122.59903883392676,128.491657009622
3478,10.59568870592167,1.38806494147752,-20.50440826621005,143.06646800390942,77.66068686729102
3479,10.74985774352951,1.40594309782433,-42.9046196113866,86.04455191823527,41.9181022104455
3480,10.90402678113736,1.42382125417113,-38.2776144106021,82.81398574214705,14.22318218398128
3481,11.0581958187452,1.44169941051793,-41.84928198301866,23.53959514548899,3.08321605332969
3482,11.21236485635304,1.45957756686473,-28.18490607255752,29.60083867379202,-3.9557642394184
3483,11.36653389396088,1.47745572321154,-28.46335492385508,-12.70223628049462,-1.1502351402213
3484,11.52070293156872,1.49533387955834,-15.81042772786702,9.16733768458502,-0.77614728170821
3485,11.67487196917656,1.51321203590514,-17.89095102457955,-19.077899954775,4.15124959822972
3486,11.8290410067844,1.53109019225194,-7.73933399782744,10.64159891391387,3.59539987457462
3487,11.98321004439224,1.54896834859875,-11.14356373373657,-12.9174230773157,6.20731301199097
3488,12.13737908200009,1.56684650494555,-2.3074400477557,16.61481810489104,3.49750961085804
3489,12.29154811960793,1.58472466129235,-6.00957099403287,-7.80061781951772,4.6189529949932
3490,12.44571715721577,1.60260281763915,2.07683760181914,18.8059034436611,1.44234331063243
3491,12.59988619482361,1.62048097398596,-1.8530344211821,-7.05254435970201,2.74434506065527
3492,12.75405523243145,1.63835913033276,5.28749126868162,17.4802249666217,0.25452695473192
3493,12.9082242700393,1.65623728667956,0.85335162399207,-8.4551537365389,2.24467036141005
3494,13.06239330764714,1.67411544302636,6.89778616213322,15.39291940275251,0.39976831930602
3495,13.21656234525498,1.69199359937317,1.97515248298363,-9.64685469917956,2.71000756053487
3496,13.37073138286282,1.70987175571997,7.13259736959675,14.07979617548176,1.0290935084307
3497,13.52490042047066,1.72774991206677,2.02834903121448,-9.94779570346165,3.23598957787537
3498,13.6790694580785,1.74562806841358,6.65848278402136,13.55995691558641,1.43060516307403
3499,13.83323849568634,1.76350622476038,1.68564032925603,-9.71873887896777,3.40286297172684
3500,13.98740753329418,1.78138438110718,6.04435979056501,13.34072616098356,1.46279266176396
3501,14.14157657090202,1.79926253745398,1.35764703535389,-9.40997034563597,3.26970696682841
3502,14.29574560850987,1.81714069380079,5.5355391521215,13.09546709478431,1.29114933717363
3503,14.44991464611771,1.83501885014759,1.15289091830984,-9.206965420649,3.02816634134781
3504,14.60408368372555,1.85289700649439,5.14567651189638,12.75146692894612,1.08183838039975
3505,14.75825272133339,1.87077516284119,1.03377746368103,-9.10821482291811,2.79565336901108
3506,14.91242175894123,1.888653319188,4.81874942709874,12.3437699495907,0.90208856519832
3507,15.06659079654907,1.9065314755348,0.94792035362771,-9.07030488277044,2.5994794079898
3508,15.22075983415692,1.9244096318816,4.51526748680121,11.90707228942762,0.75373509468717
3509,15.37492887176476,1.9422877882284,0.87138735965524,-9.07027699010581,2.42872992590243
3510,15.5290979093726,1.96016594457521,4.22360530036045,11.45154930158145,0.62235273263128
3511,15.68326694698044,1.97804410092201,0.80139191291448,-9.10532625222498,2.27041204769244
3512,15.83743598458828,1.99592225726881,3.94524522243391,10.97454510609526,0.4984709118296
3513,15.99160502219612,2.01380041361561,0.7414516936708,-9.17891257789881,2.11850100853579
3514,16.14577405980396,2.03167856996242,3.68343948687952,10.4718026150106,0.37882786515839
3515,16.2999430974118,2.04955672630922,0.6943940517023,-9.29366304477668,1.97141006871398
3516,16.45411213501965,2.06743488265602,3.43985986552602,9.94088033101434,0.26283900249364
3517,16.60828117262749,2.08531303900282,0.66142014140686,-9.45042192671417,1.82893963373279
3518,16.76245021023533,2.10319119534963,3.21491631823461,9.380819730886,0.15053364888526
3519,16.91661924784317,2.12106935169643,0.64285979463693,-9.64900568940888,1.6911464014754
3520,17.07078828545101,2.13894750804323,3.00848891210543,8.79142778092472,0.04207974950677
3521,17.22495732305886,2.15682566439003,0.6387008396672,-9.88870006361591,1.55823150714674
3522,17.3791263606667,2.17470382073684,2.82023449846548,8.17300256785879,-0.0621798074525
3523,17.53329539827454,2.19258197708364,0.64872580435271,-10.16836538101057,1.43060091932423
3524,17.68746443588238,2.21046013343044,2.64961725408736,7.52632370617835,-0.16169554602591
3525,17.84163347349022,2.22833828977724,0.67248831881159,-10.4863969957118,1.30885760689375
3526,17.99580251109806,2.24621644612405,2.49586280309295,6.85270633063911,-0.25575051384451
3527,18.1499715487059,2.26409460247085,0.70926156891234,-10.84066765679694,1.19374399598391
3528,18.30414058631375,2.28197275881765,2.35790832502211,6.15405257108483,-0.34352551990346
3529,18.45830962392159,2.29985091516445,0.75799314473854,-11.22848231292079,1.08607596489742
3530,18.61247866152943,2.31772907151126,2.23436559719207,5.43288364223272,-0.42416320645893
3531,18.76664769913727,2.33560722785806,0.81727964269287,-11.64656164243558,0.98667990897839
3532,18.92081673674511,2.35348538420486,2.1235125347424,4.69233216949112,-0.49683447122843
3533,19.07498577435295,2.37136354055166,0.88537829370021,-12.09107597739902,0.89631486101207
3534,19.22915481196079,2.38924169689847,2.02332697360105,3.93607934851238,-0.56083860621943
3535,19.38332384956864,2.40711985324527,0.96025864344139,-12.55772835971914,0.81553840277248
3536,19.53749288717648,2.42499800959207,1.93154823758366,3.16826385715522,-0.61578051941733
3537,19.69166192478432,2.44287616593887,1.03965952028962,-13.04183037183168,0.74448267718784
3538,19.84583096239216,2.46075432228568,1.845714537086,2.39344258194342,-0.66183560725323
3539,20.0,2.47863247863248,-28.69355706233896,-23.4764991334755,92.51422604676203
3540,1.95958130408454,0.40005138755209,-359.92071182856836,-223.26682589091865,-113.55866856951098
3541,2.11377291687014,0.41854755145423,18.64838561733447,54.95676933847017,-4.10259125616966
3542,2.26796452965574,0.43704371535637,-17.67604063840014,-52.43972428994221,4.00886161186548
3543,2.42215614244134,0.45553987925851,16.91823238290774,50.7420762002522,-3.89343233774093
3544,2.57634775522694,0.47403604316065,-15.90058516187153,-48.29722800332695,3.25014951726388
3545,2.73053936801255,0.49253220706279,15.8934169966758,45.60092395830623,-3.44057913118806
3546,2.88473098079815,0.51102837096493,-15.07400750633195,-45.04708472802133,4.14376907258011
3547,3.03892259358375,0.52952453486707,13.78016033158684,44.4961010601977,-2.9854317411459
3548,3.19311420636935,0.54802069876922,-13.8602857134905,-40.17955535137276,1.99960681170029
3549,3.34730581915496,0.56651686267136,14.44888202271113,38.78612699428482,-4.4268095943132
3550,3.50149743194056,0.5850130265735,-11.76378861946017,-42.33710267108506,3.91816687618501
3551,3.65568904472616,0.60350919047564,11.8304204258653,37.2951393759862,-0.02922554584691
3552,3.80988065751176,0.62200535437778,-13.93672011995545,-31.63126173878016,3.75805924493153
3553,3.96407227029736,0.64050151827992,11.06186699046799,39.83181524845844,-6.05081006873161
3554,4.11826388308297,0.65899768218206,-9.15678472466763,-37.96762214735918,-1.04350375249476
3555,4.27245549586857,0.6774938460842,12.7273480189179,24.33062250226272,-0.59990664755907
3556,4.42664710865417,0.69599000998634,-13.19071898232497,-34.48987105982178,9.34716575806885
3557,4.58083872143977,0.71448617388848,4.7290485133743,44.00941437068343,-0.88323305323416
3558,4.73503033422538,0.73298233779062,-9.49103993711427,-16.28341641710728,-8.88436234827472
3559,4.88922194701098,0.75147850169276,23.4196294831304,23.56612139653652,-18.01526161255671
3560,5.04341355979658,0.76997466559491,10.79768931076919,-63.15749962578263,4.6218645665511
3561,5.19760517258218,0.78847082949705,13.56118605143777,-4.86279265814358,31.73500255443332
3562,5.35179678536778,0.80696699339919,-40.52587951702066,-16.00827267932482,50.1343449445726
3563,5.50598839815339,0.82546315730133,-53.25923201869728,102.10727620420408,13.72901928635497
3564,5.66018001093899,0.84395932120347,-59.93578523584401,70.56400252012179,-53.50633538939528
3565,5.81437162372459,0.86245548510561,21.28726999266857,62.32225211569238,-120.3221861657691
3566,5.96856323651019,0.88095164900775,96.37401742711901,-115.20346622549596,-109.72090329003613
3567,6.1227548492958,0.89944781290989,169.8778436412454,-176.90412925208096,-13.30795579082926
3568,6.2769464620814,0.91794397681203,122.8700873148396,-231.96278238628116,145.11783676043436
3569,6.431138074867,0.93644014071417,5.86649199078765,-44.72206533639008,259.6733944047777
3570,6.5853296876526,0.95493630461631,-189.4683400735748,140.39118314285724,257.2936934617363
3571,6.7395213004382,0.97343246851845,-311.9030140070428,390.7037671643116,93.37279903232468
3572,6.89371291322381,0.9919286324206,-332.2126341348432,396.01257073061186,-161.74237082488776
3573,7.04790452600941,1.01042479632274,-164.327117337395,281.64441352889287,-404.56745924003934
3574,7.20209613879501,1.02892096022488,91.79589939672562,-81.55823029092102,-498.59923085879666
3575,7.35628775158062,1.04741712412702,384.2809957535682,-386.14045837377864,-393.45194107173256
3576,7.51047936436622,1.06591328802916,544.8863691132395,-649.8323367257001,-101.18689097682115
3577,7.66467097715182,1.0844094519313,546.466696378423,-602.5865999606256,259.9920336084053
3578,7.81886258993742,1.10290561583344,333.58450280879117,-402.7100893276138,567.1114225901221
3579,7.97305420272302,1.12140177973558,18.42312010042376,24.9686586049308,696.4923385318336
3580,8.12724581550863,1.13989794363772,-339.89566483789145,382.8581850245362,617.6788778577162
3581,8.28143742829423,1.15839410753986,-589.8283338689698,695.2742121554763,351.57000039810805
3582,8.43562904107983,1.176890271442,-706.4407385867155,730.6840087140076,0.40535867478448
3583,8.58982065386543,1.19538643534414,-630.4521132648637,636.370017419026,-340.46211945972186
3584,8.74401226665103,1.21388259924628,-439.09278113859807,323.7956128872137,-570.9990449052864
3585,8.89820387943664,1.23237876314843,-156.27100407733005,32.39930315824512,-658.7619924035166
3586,9.05239549222224,1.25087492705057,105.6117363403153,-290.142253386939,-595.6579060333411
3587,9.20658710500784,1.26937109095271,329.36358232447037,-439.6011672739928,-433.6028591735438
3588,9.36077871779344,1.28786725485485,445.2687433119,-532.4831731142287,-218.46654674170395
3589,9.51497033057905,1.30636341875699,487.6755720475492,-445.70727944153293,-16.41371752014364
3590,9.66916194336465,1.32485958265913,436.4792527826685,-351.7824658743853,144.58721415906075
3591,9.82335355615025,1.34335574656127,355.71336787265966,-163.0042021282896,235.5216464607581
3592,9.97754516893585,1.36185191046341,238.8192580153988,-49.686539972937,268.3300043991414
3593,10.13173678172146,1.38034807436555,143.81908289178085,91.35503448560544,246.47890388229467
3594,10.28592839450706,1.39884423826769,51.47863466317092,122.83580488301772,200.25267421972936
3595,10.44012000729266,1.41734040216983,0.83661293996464,172.8445576481821,138.3518604197732
3596,10.59431162007826,1.43583656607197,-41.3293432989205,128.94603543360722,85.49084434159491
3597,10.74850323286386,1.45433272997412,-48.27460054814937,126.88691084782292,39.8779533780799
3598,10.90269484564946,1.47282889387626,-57.26457750467129,59.56918335459497,14.17459685563712
3599,11.05688645843507,1.4913250577784,-44.02386598501158,54.75026985813759,-2.91971384428291
3600,11.21107807122067,1.50982122168054,-42.57023746656671,0.77758803683395,-5.26039943965979
3601,11.36526968400627,1.52831738558268,-26.84588640440864,14.1191297463167,-6.59693073000958
3602,11.51946129679188,1.54681354948482,-26.32739504822748,-20.21779169818791,-0.90876942631543
3603,11.67365290957748,1.56530971338696,-13.76188852965564,7.23480648031298,0.05577062197852
3604,11.82784452236308,1.5838058772891,-15.77797884983956,-17.0711554316396,4.44268980916131
3605,11.98203613514868,1.60230204119124,-5.70431245110032,13.76097434456955,2.85413611847764
3606,12.13622774793428,1.62079820509338,-8.85149414721499,-9.61534881497039,4.71460216700526
3607,12.29041936071988,1.63929436899552,-0.00645405040574,18.61397831268937,1.59121918755146
3608,12.44461097350549,1.65779053289766,-3.5832927758844,-6.72215229178442,2.8526840802113
3609,12.59880258629109,1.6762866967998,4.22879155077291,18.54643200338558,0.03397147170285
3610,12.7529941990767,1.69478286070195,0.08455445881721,-7.68325715058202,1.92872394237518
3611,12.9071858118623,1.71327902460409,6.67988661687268,16.29939138204242,-0.09304400573983
3612,13.0613774246479,1.73177518850623,1.88082193390692,-9.3175100936854,2.33667041920217
3613,13.2155690374335,1.75027135240837,7.38102582999683,14.47598490629858,0.66970635915302
3614,13.3697606502191,1.76876751631051,2.2054968716206,-10.02181120086277,3.1053776458568
3615,13.5239522630047,1.78726368021265,7.00812982888778,13.69428264447564,1.34559655633012
3616,13.67814387579031,1.80575984411479,1.85315725392871,-9.89558181988664,3.51158003596527
3617,13.83233548857591,1.82425600801693,6.31670105797676,13.46805168229332,1.5539161810111
3618,13.98652710136151,1.84275217191907,1.43145355541533,-9.52377947743409,3.48084958541689
3619,14.14071871414711,1.86124833582121,5.71788410134303,13.29437817573012,1.42668107734531
3620,14.29491032693272,1.87974449972335,1.16252681574991,-9.24485628633133,3.24048295135744
3621,14.44910193971832,1.89824066362549,5.28480029844351,12.99911241232258,1.19835547526574
3622,14.60329355250392,1.91673682752764,1.02491824678687,-9.10590664319204,2.97932038612254
3623,14.75748516528952,1.93523299142978,4.95014122764692,12.60804172557024,0.99322446706189
3624,14.91167677807512,1.95372915533192,0.94271215720838,-9.05062603191058,2.76119558262918
3625,15.06586839086073,1.97222531923406,4.64967029773308,12.17627122221285,0.8307999795153
3626,15.22006000364633,1.9907214831362,0.87217772367327,-9.03723489188326,2.57944152566103
3627,15.37425161643193,2.00921764703834,4.35889796196166,11.72710891589594,0.69347417588497
3628,15.52844322921753,2.02771381094048,0.80400170899661,-9.05582590436862,2.41518095468233
3629,15.68263484200314,2.04620997484262,4.07728717418499,11.26031904063734,0.56610474420842
3630,15.83682645478874,2.06470613874476,0.74227204611913,-9.11017017889603,2.25819705001058
3631,15.99101806757434,2.0832023026469,3.80970542076453,10.77011636683531,0.44291155742822
3632,16.14520968035994,2.10169846654904,0.69155567442094,-9.2045734759763,2.10569441758864
3633,16.29940129314554,2.12019463045118,3.55922766779436,10.25264628804203,0.32292047819835
3634,16.45359290593114,2.13869079435333,0.65403663995423,-9.34085493150678,1.95747305479869
3635,16.60778451871675,2.15718695825547,3.32687324083088,9.70629260035477,0.20628181643877
3636,16.76197613150235,2.17568312215761,0.63042041794087,-9.51924025652971,1.8136893060153
3637,16.91616774428795,2.19417928605975,3.11275508270376,9.13054140340128,0.09320487424047
3638,17.07035935707356,2.21267544996189,0.62087988436382,-9.73927042047353,1.67452856589084
3639,17.22455096985916,2.23117161386403,2.91669121363076,8.5254146423448,-0.01601175305475
3640,17.37874258264476,2.24966777776617,0.62537189304402,-10.00006981568688,1.54034290235031
3641,17.53293419543036,2.26816394166831,2.73831982660369,7.89139137603828,-0.12086120004463
3642,17.68712580821597,2.28666010557045,0.64364180130914,-10.30032257840261,1.41170978221943
3643,17.84131742100157,2.30515626947259,2.57705512014652,7.22946789867257,-0.22062707990476
3644,17.99550903378717,2.32365243337473,0.67516573213742,-10.63820316542746,1.28939403740614
3645,18.14970064657278,2.34214859727687,2.43203085960752,6.54121988623854,-0.3144423795615
3646,18.30389225935838,2.36064476117902,0.71910023882501,-11.01132117589978,1.17428099902546
3647,18.45808387214397,2.37914092508116,2.30205759546254,5.82884612256689,-0.40135756546493
3648,18.61227548492958,2.3976370889833,0.77424806823037,-11.41668812777385,1.06730898323819
3649,18.76646709771518,2.41613325288544,2.18560013391318,5.0951847243459,-0.48040948159197
3650,18.92065871050078,2.43462941678758,0.83904995489529,-11.85071994665705,0.96939398442075
3651,19.07485032328638,2.45312558068972,2.08078704660991,4.34368690497888,-0.55071052934209
3652,19.22904193607199,2.47162174459186,0.9116109671148,-12.30928369924587,0.88131743550656
3653,19.38323354885759,2.490117908494,1.98545108558009,3.57835456627654,-0.61159265423323
3654,19.53742516164319,2.50861407239614,0.9897457497356,-12.78776093562664,0.80354403256718
3655,19.6916167744288,2.52711023629828,1.89716891981659,2.80369177916987,-0.66282806549954
3656,19.8458083872144,2.54560640020042,1.07099891392458,-13.28106130379399,0.73596837754149
3657,20.0,2.56410256410256,32.68592347342882,12.31562941023998,-95.65800543140953
3658,1.95685170645824,0.41319656210028,359.82875911270827,226.62645458722864,116.88236251615922
3659,2.11106664913808,0.43231088763423,-18.36711324367556,-54.89060878809698,4.17198284421323
3660,2.26528159181792,0.45142521316818,17.70401548702358,52.58766256612535,-3.91248761706129
3661,2.41949653449777,0.47053953870214,-16.96577800912462,-49.87590161631545,3.78214428676876
3662,2.57371147717761,0.48965386423609,16.56642530750168,48.42537512390095,-4.21194969584792
3663,2.72792641985746,0.50876818977004,-15.17515826829131,-47.47502659353188,3.6614614229911
3664,2.8821413625373,0.52788251530399,14.83637513732742,44.2907107012793,-2.62924771478563
3665,3.03635630521714,0.54699684083794,-15.12183846776264,-41.60844424904588,3.80918172079956
3666,3.19057124789699,0.5661111663719,13.78589138310426,43.45997071207273,-4.60926810361605
3667,3.34478619057683,0.58522549190585,-12.12372935781718,-41.77146350218402,1.53006592369672
3668,3.49900113325668,0.6043398174398,14.25358101678006,34.87673437185424,-2.12913475003575
3669,3.65321607593652,0.62345414297375,-13.13211064237442,-38.43036578242822,6.38245587508456
3670,3.80743101861637,0.6425684685077,9.78709944917094,42.21072250064526,-1.65918432067195
3671,3.96164596129621,0.66168279404165,-12.39767974226814,-30.02709184978982,-0.97910917510023
3672,4.11586090397605,0.68079711957561,13.80245299827325,30.53132687096024,-7.28828195748201
3673,4.2700758466559,0.69991144510956,-8.66881585776693,-44.37944306665645,4.90757994751692
3674,4.42429078933574,0.71902577064351,7.52325873676514,29.68892464431172,5.62781382293454
3675,4.57850573201559,0.73814009617746,-17.20919259020525,-17.13944576362303,4.9189192891987
3676,4.73272067469543,0.75725442171141,9.90494883139408,48.88854552019467,-15.75893982426362
3677,4.88693561737528,0.77636874724537,6.30743564354026,-36.49506091168178,-16.95184727097742
3678,5.04115056005512,0.79548307277932,34.10009268558002,-10.74540057992522,-1.1412052092563
3679,5.19536550273496,0.81459739831327,-2.13906488570851,-70.09085682769819,41.74456853797954
3680,5.34958044541481,0.83371172384722,-26.83145707725044,38.9505673024903,55.65762828239301
3681,5.50379538809465,0.85282604938117,-81.81201451261998,59.76130608178028,24.2422684058555
3682,5.6580103307745,0.87194037491513,-54.92388409028374,143.44298537285624,-64.53644478576945
3683,5.81222527345434,0.89105470044908,3.05029640767034,22.11188990304987,-136.64103156143767
3684,5.96644021613418,0.91016902598303,127.4237899912832,-74.87939553808121,-137.0979577638816
3685,6.12065515881403,0.92928335151698,182.6467538771794,-260.67768565401394,-17.55343575749456
3686,6.27487010149387,0.94839767705093,164.75731116125078,-223.63647302477867,160.34395391927805
3687,6.42908504417372,0.96751200258488,-2.41675889837262,-112.60733811966035,307.0081812391212
3688,6.58329998685356,0.98662632811884,-199.80358887442543,207.0486044026606,300.9987041408168
3689,6.7375149295334,1.00574065365279,-376.9691551758525,403.6538811057267,121.13899298610325
3690,6.89172987221325,1.02485497918674,-374.9789585577829,514.0071452627765,-184.41880143671773
3691,7.04594481489309,1.04396930472069,-212.17827214514608,288.47666163667816,-462.485541423046
3692,7.20015975757294,1.06308363025464,113.09620410621999,-39.31517610894707,-583.9016675673327
3693,7.35437470025278,1.0821979557886,425.88877072636865,-488.47480456663897,-457.53214362456606
3694,7.50858964293262,1.10131228132255,641.4107526974008,-707.354981672177,-127.1923162173392
3695,7.66280458561247,1.1204266068565,618.6635671181132,-744.0350646655348,299.0441944521662
3696,7.81701952829231,1.13954093239045,399.6046310144892,-425.52321171695974,648.080264906572
3697,7.97123447097216,1.1586552579244,11.22968586216783,-15.77622386399588,804.733299542266
3698,8.125449413652,1.17776958345836,-376.1154030273046,482.442571541312,705.8170617232389
3699,8.27966435633185,1.19688390899231,-685.7914304521754,758.9337653549195,404.6703608211523
3700,8.43387929901169,1.21599823452626,-793.2652982576883,877.9322601551835,-6.5042667041141
3701,8.58809424169153,1.23511256006021,-725.6703930521596,685.5308415330317,-389.87108824968846
3702,8.74230918437138,1.25422688559416,-481.6052115013536,401.711283764854,-656.9682725487426
3703,8.89652412705122,1.27334121112811,-179.41734021070147,-10.71320332033639,-745.6794757654361
3704,9.05073906973107,1.29245553666207,139.13150651891556,-302.3354942257278,-674.2827585316977
3705,9.20495401241091,1.31156986219602,369.3568321413562,-543.4706519723344,-478.75006094206555
3706,9.35916895509076,1.33068418772997,516.183147399352,-570.4273174421683,-237.59614248970044
3707,9.5133838977706,1.34979851326392,538.6890400904967,-538.2320060883266,-2.08630582365936
3708,9.66759884045044,1.36891283879787,494.8067736070366,-356.2323553190872,172.28116417736976
3709,9.82181378313029,1.38802716433183,380.4689981790418,-209.7350046132265,277.3443081177147
3710,9.97602872581013,1.40714148986578,264.4737139191771,-12.56691957728884,304.35600614727514
3711,10.13024366848998,1.42625581539973,138.3855802275708,77.50123757393766,281.3506214498535
3712,10.28445861116982,1.44537014093368,52.46576923824358,176.99848493044766,220.4287384535731
3713,10.43867355384966,1.46448446646763,-20.3432573116899,164.6989863860741,154.1531263724168
3714,10.59288849652951,1.48359879200159,-48.95651699281055,177.35090821897052,88.17058643162576
3715,10.74710343920935,1.50271311753554,-71.04975065999211,109.37815943512712,42.0850335730754
3716,10.9013183818892,1.52182744306949,-62.98249515713788,95.5897186001443,8.23136067634
3717,11.05553332456904,1.54094176860344,-61.94291162842705,27.9687675342432,-5.09252379895158
3718,11.20974826724888,1.56005609413739,-43.3982608678466,28.85135042588064,-12.2479413934156
3719,11.36396320992873,1.57917041967134,-39.4721510749423,-15.88144178336998,-8.02919380678875
3720,11.51817815260857,1.5982847452053,-23.2861541302762,5.74099696936929,-6.24654124810435
3721,11.67239309528842,1.61739907073925,-22.77783670490182,-21.6865682420717,0.20450862933491
3722,11.82660803796826,1.6365133962732,-10.59737663886473,9.30971507812569,0.46801067767547
3723,11.98082298064811,1.65562772180715,-12.64237295215425,-13.23659353855868,3.8447026910162
3724,12.13503792332795,1.6747420473411,-2.73087434332218,16.98570051860497,1.36049384714703
3725,12.2892528660078,1.69385637287506,-5.80462243296852,-7.26450243411162,2.91487144533607
3726,12.44346780868764,1.71297069840901,2.77420697027539,19.28225011221466,-0.12603444199883
3727,12.59768275136748,1.73208502394296,-1.00281614175931,-6.87810152422307,1.64508435839787
3728,12.75189769404732,1.75119934947691,6.23795887047237,17.42980005702134,-0.6401676838073
3729,12.90611263672717,1.77031367501086,1.65491468061658,-8.73905323911677,1.83423163730904
3730,13.06032757940702,1.78942800054482,7.58945465253966,15.07131871358638,0.14018847156809
3731,13.21454252208686,1.80854232607877,2.40586145022988,-9.99211841468477,2.8094356743542
3732,13.3687574647667,1.82765665161272,7.42389398727346,13.8583728103869,1.12598725844503
3733,13.52297240744655,1.84677097714667,2.09666862529914,-10.10266205547461,3.53320729746618
3734,13.67718735012639,1.86588530268062,6.66207643552016,13.54722138835186,1.59995995944251
3735,13.83140229280624,1.88499962821457,1.55776999807186,-9.69353132991031,3.68220089815559
3736,13.98561723548608,1.90411395374853,5.93552450494518,13.45399733164274,1.57086623862056
3737,14.13983217816592,1.92322827928248,1.18627638306324,-9.3132540287744,3.4718446577024
3738,14.29404712084577,1.94234260481643,5.42807191756363,13.23456420222632,1.3327789380885
3739,14.44826206352561,1.96145693035038,1.00968902143308,-9.11269170732493,3.17903547858254
3740,14.60247700620546,1.98057125588433,5.07508659754078,12.8727683570844,1.09398733585691
3741,14.7566919488853,1.99968558141829,0.92820070342042,-9.03460884801788,2.93004922120529
3742,14.91090689156514,2.01879990695224,4.77915755411856,12.44604303156777,0.91057225180143
3743,15.06512183424499,2.03791423248619,0.86736019868637,-9.01002400426981,2.7329683443706
3744,15.21933677692483,2.05702855802014,4.49320722649612,12.00012975359479,0.76536268500796
3745,15.37355171960468,2.07614288355409,0.80448537701348,-9.01468356537004,2.56235529865874
3746,15.52776666228452,2.09525720908804,4.21087849071282,11.54153632958679,0.63499609857844
3747,15.68198160496436,2.114371534622,0.74280322346962,-9.05085166052962,2.401046774584
3748,15.83619654764421,2.13348586015595,3.9386705282822,11.06315109384616,0.50905221912462
3749,15.99041149032405,2.1526001856899,0.68928562448285,-9.12506866919267,2.24375984575398
3750,16.1446264330039,2.17171451122385,3.68184292942638,10.55897979197209,0.38559476096519
3751,16.29884137568374,2.1908288367578,0.64773271102236,-9.24072217298897,2.09017126333477
3752,16.45305631836359,2.20994316229176,3.44243348275172,10.02637268982895,0.26498797446428
3753,16.60727126104343,2.22905748782571,0.6194406381655,-9.39863064684519,1.94068636979049
3754,16.76148620372327,2.24817181335966,3.22087264520232,9.46443433086714,0.14760833290132
3755,16.91570114640312,2.26728613889361,0.60478379837846,-9.59858849972718,1.79555072321945
3756,17.06991608908296,2.28640046442756,3.01712945456735,8.87293087838304,0.03374094997844
3757,17.2241310317628,2.30551478996152,0.60388023889841,-9.83996455596494,1.65506159427994
3758,17.37834597444265,2.32462911549547,2.83100810683071,8.25205101657727,-0.07616782698023
3759,17.5325609171225,2.34374344102942,0.61666578609526,-10.12172924847098,1.51974484665238
3760,17.68677585980234,2.36285776656337,2.6621144716152,7.60246818788187,-0.18143036415988
3761,17.84099080248218,2.38197209209732,0.64282510398299,-10.44236575600684,1.3903591051743
3762,17.99520574516202,2.40108641763127,2.50978538670846,6.92542170772657,-0.28115917636564
3763,18.14942068784187,2.42020074316523,0.68173094827758,-10.79980040342792,1.26783288027243
3764,18.30363563052172,2.43931506869918,2.37303877684818,6.22277175326948,-0.37433676264996
3765,18.45785057320156,2.45842939423313,0.73240349729441,-11.19135717442398,1.15319388656732
3766,18.6120655158814,2.47754371976708,2.25054212638162,5.49703197765879,-0.45988658880466
3767,18.76628045856125,2.49665804530103,0.79348880041651,-11.61373762135492,1.04749466844781
3768,18.92049540124109,2.51577237083499,2.1406039197433,4.75137168734349,-0.53675613183464
3769,19.07471034392094,2.53488669636894,0.86326389544632,-12.06303596084385,0.95171384691314
3770,19.22892528660078,2.55400102190289,2.04119293342757,3.98958352705256,-0.60403861629166
3771,19.38314022928062,2.57311534743684,0.93966518097646,-12.53478038121364,0.86660456491804
3772,19.53735517196047,2.59222967297079,1.94996989708609,3.21604304348131,-0.66115768123984
3773,19.69157011464031,2.61134399850475,1.0203122195997,-13.02395709834849,0.79247728727751
3774,19.84578505732016,2.6304583240387,1.86429507601,2.43571440482936,-0.70810955519999
3775,20.0,2.64957264957265,-31.1142214784746,-24.26386683784861,98.90348472214986
3776,1.95403393000363,0.42632311735883,-359.10058176580134,-230.17099532803536,-120.6237260521346
3777,2.10827295624292,0.44605576366382,18.8640362589199,55.06879141110664,-4.400536712112
3778,2.2625119824822,0.46578840996881,-17.8271952137473,-52.68170687310703,4.36955484057529
3779,2.41675100872149,0.4855210562738,16.98620637422431,51.05254670417594,-4.12911737824356
