,x,y,sigma_x_spr,sigma_y_spr,sigma_xy_spr
1888,2.10127850368868,1.91710216867342,382.118624159122,-199.527224611313,534.7503446351892
1889,2.53282380622319,2.09033632212938,-1951.1963193891734,1331.5776271453265,395.3101569284463
1890,2.9643691087577,2.26357047558534,-233.40435118355992,67.89784410760417,-4046.9471280394837
1891,3.39591441129221,2.4368046290413,9931.346697295336,-7373.904577345936,881.7846917239941
1892,3.82745971382672,2.61003878249727,-3595.9447030884626,2644.5700847265334,16832.23371907328
1893,4.25900501636123,2.78327293595323,-33828.01400997192,27382.308047828607,-6673.524949414588
1894,4.69055031889574,2.95650708940919,12377.395802141273,-9609.290696077356,-52504.38454959087
1895,5.12209562143024,3.12974124286516,92896.7510321199,-80376.74651161207,12707.826696758357
1896,5.55364092396475,3.30297539632112,-8248.734090744994,8172.642881324133,134325.87321791562
1897,5.98518622649926,3.47620954977708,-204596.3276503313,185899.42581509505,9228.938591800512
1898,6.41673152903377,3.64944370323304,-54641.410035045345,38521.598084839585,-264097.05569526966
1899,6.84827683156828,3.82267785668901,337549.3087670802,-322177.3303232688,-107975.42170926674
1900,7.27982213410278,3.99591201014497,214143.4836620444,-167686.0152914755,377624.20015251753
1901,7.71136743663729,4.16914616360093,-388474.54964432865,398141.01319496566,284123.9609411061
1902,8.1429127391718,4.34238031705689,-404175.0975728366,334314.13167063106,-369755.4720122478
1903,8.57445804170631,4.51561447051286,286939.9882960114,-334664.29105304985,-426690.87699588295
1904,9.00600334424082,4.68884862396882,475005.33437030506,-411332.69754794653,230579.3243086639
1905,9.43754864677532,4.86208277742478,-114349.8015798133,181577.38866600292,416833.4705287323
1906,9.86909394930983,5.03531693088074,-375916.9330287278,338595.6882606205,-79168.68520879654
1907,10.30063925184434,5.20855108433671,5144.035243380264,-59893.21751321346,-280582.307302078
1908,10.73218455437885,5.38178523779267,211001.72231223472,-194960.76618701362,7685.37487841436
1909,11.16372985691336,5.55501939124863,15950.00841878217,13346.01841331002,135843.27122476467
1910,11.59527515944786,5.7282535447046,-87693.99735560371,80913.81410870038,1844.898926872279
1911,12.02682046198238,5.90148769816056,-5014.582866363484,-5594.430616924575,-48463.575817362005
1912,12.45836576451688,6.07472185161652,27204.946990495257,-24071.375169909657,2027.8435795936348
1913,12.88991106705139,6.24795600507248,-1329.8447815586233,3703.5656766945913,12299.232771199202
1914,13.3214563695859,6.42119015852845,-5766.201942755124,4649.93072795965,-2081.7149761684445
1915,13.75300167212041,6.59442431198441,1237.0013463480175,-1418.8553791423974,-1854.7969790581612
1916,14.18454697465492,6.76765846544037,608.897269050028,-395.487431526917,674.124810478974
1917,14.61609227718942,6.94089261889634,-282.3281155257578,250.57668924975275,71.26330898517419
1918,15.04763757972393,7.1141267723523,15.63713011611378,-20.07893864748402,-76.00015319760342
1919,15.47918288225844,7.28736092580826,17.90788748363684,-9.96730919750692,16.18517002496596
1920,15.91072818479295,7.46059507926422,-2.56621905372373,5.28887045336236,1.89542294946294
1921,16.34227348732746,7.63382923272019,2.39780791788431,1.13882509684802,1.32037721732629
1922,16.77381878986197,7.80706338617615,1.73356227454426,1.59188968506945,1.69608668981535
1923,17.20536409239648,7.98029753963211,1.68623614825119,1.52363423488833,1.60976775922806
1924,17.63690939493098,8.15353169308808,1.57402759717596,1.46716373777226,1.50509710255645
1925,18.06845469746549,8.32676584654404,1.41391318364277,1.37715284322031,1.40052133420027
1926,18.5,8.5,0.36069550930901,0.41078693864698,0.39203876477383
1927,1.20711188390714,1.59464130754541,-113.69432211841814,57.07823741612301,19.1038127621377
1928,1.63318408680946,1.76102527485678,106.2069124990212,-66.21098140128306,-137.84780775931986
1929,2.05925628971179,1.92740924216814,481.17381098996213,-267.75407512458526,427.602911033562
1930,2.48532849261411,2.09379320947951,-1623.7550560052441,1131.6573387631972,706.5978776414245
1931,2.91140069551643,2.26017717679087,-1277.840250118589,793.4579335255945,-3503.208715769416
1932,3.33747289841875,2.42656114410224,8747.777046570665,-6491.741919937917,-1236.2082780429598
1933,3.76354510132107,2.5929451114136,1547.3017509976876,-1191.7589504134287,14895.042327868518
1934,4.18961730422339,2.75932907872497,-29900.012745951874,23864.881618557694,1969.2209141545534
1935,4.61568950712571,2.92571304603633,-4828.310835768777,4467.83233585527,-45471.68114980007
1936,5.04176171002804,3.0920970133477,78353.27925947419,-66809.9542332276,-13082.433843918594
1937,5.46783391293036,3.25848098065906,33684.69001811008,-29066.222366670183,108021.44235421809
1938,5.89390611583268,3.42486494797042,-156359.69378194868,141615.63816606178,65290.786951285096
1939,6.319978318735,3.59124891528179,-128427.81872857244,110075.95807054323,-188327.97464186314
1940,6.74605052163732,3.75763288259315,217378.6179562974,-212535.1581887068,-193310.74641356381
1941,7.17212272453964,3.92401684990452,298806.1016054588,-261779.45659975777,216756.01335335712
1942,7.59819492744196,4.09040081721588,-172403.81383699924,198890.58781850684,365366.3240847929
1943,8.02426713034429,4.25678478452725,-449749.65172553906,409413.83168990025,-122591.19599884682
1944,8.45033933324661,4.42316875183861,7641.472507618199,-71011.69966084533,-456667.36664110597
1945,8.87641153614893,4.58955271914998,448611.72660973493,-431076.17711626756,-45027.43947021454
1946,9.30248373905125,4.75593668646134,148427.15335331458,-74130.17403185969,384751.82287722034
1947,9.72855594195357,4.92232065377271,-301840.01700475346,311571.15114355815,147493.59390179918
1948,10.15462814485589,5.08870462108407,-179748.5869465642,125102.74643497844,-223992.48564295433
1949,10.58070034775821,5.25508858839544,142177.81594674577,-160096.55918574778,-133763.8903307904
1950,11.00677255066054,5.4214725557068,117281.78162715172,-88940.12253517618,95418.46002043635
1951,11.43284475356286,5.58785652301817,-51743.16377852696,62924.13909090397,70952.00853162895
1952,11.85891695646518,5.75424049032953,-49635.58404905097,38122.88306377968,-33400.462567158575
1953,12.2849891593675,5.9206244576409,17286.500003735924,-20930.067297223915,-24361.736009023953
1954,12.71106136226982,6.08700842495226,13915.641270148288,-10102.626546037518,10717.325090212855
1955,13.13713356517214,6.25339239226362,-5568.430290441832,5991.293263113794,5110.370958643323
1956,13.56320576807446,6.41977635957499,-2202.3818970478346,1307.7651293619529,-2901.4229436306946
1957,13.98927797097679,6.58616032688635,1368.4080191357043,-1235.9856139399271,-393.7649742605416
1958,14.41535017387911,6.75254429419772,34.01547728490682,65.12212498581624,495.067618285806
1959,14.84142237678143,6.91892826150908,-163.4819395401714,124.38617097074052,-67.9544349509515
1960,15.26749457968375,7.08531222882045,42.65567092059937,-33.87146731680597,-23.83269234924664
1961,15.69356678258607,7.25169619613181,1.38916321036498,2.82699594536969,13.05732548446071
1962,16.11963898548839,7.41808016344318,0.25694861584424,2.74680707851339,-0.25482179209938
1963,16.54571118839072,7.58446413075454,2.08826388591943,1.23750689304579,1.86789789245037
1964,16.97178339129304,7.75084809806591,1.59667062124867,1.54043285101512,1.49977742464323
1965,17.39785559419536,7.91723206537727,1.51544065234966,1.44030488847469,1.50663045977613
1966,17.82392779709768,8.08361603268864,1.40449060481231,1.35028242339183,1.36097162682534
1967,18.25,8.25,0.55058405876665,0.39090892150578,0.35815728263829
1968,1.17557050458495,1.6180339887499,-104.51179113155642,51.03628805025374,32.29801109813306
1969,1.59618124197032,1.77758313903115,62.93394187586166,-43.02851209634436,-144.55354920382328
1970,2.0167919793557,1.9371322893124,541.9693838286565,-312.7361964276317,310.5245408614936
1971,2.43740271674108,2.09668143959365,-1243.2718452944903,891.9707989337254,926.8798802689072
1972,2.85801345412645,2.25623058987491,-2046.2711618979627,1338.8025587205054,-2812.248947232401
1973,3.27862419151183,2.41577974015616,7116.739386232118,-5311.646796492381,-2831.1811137070144
1974,3.6992349288972,2.57532889043741,5403.437414193664,-4035.3938310400436,12149.414638980246
1975,4.11984566628258,2.73487804071866,-24136.542217672417,19097.495560446045,8209.661792280394
1976,4.54045640366796,2.89442719099992,-17000.862136986554,14122.599035774698,-35611.43210482127
1977,4.96106714105333,3.05397634128117,58960.28837241486,-49623.07455582186,-29878.567229664128
1978,5.38167787843871,3.21352549156242,59009.54714133262,-50878.27750027141,75985.0218267487
1979,5.80228861582409,3.37307464184367,-101110.69758462926,91283.78391930582,94614.34796911548
1980,6.22289935320946,3.53262379212493,-159653.69902686845,140823.8589967661,-107168.9430876066
1981,6.64351009059484,3.69217294240618,97678.08905457858,-100845.38060892998,-218087.7686440392
1982,7.06412082798022,3.85172209268743,301041.6814239054,-274530.9513855594,64496.60276842831
1983,7.48473156536559,4.01127124296868,15022.704585799876,17539.468151862155,343617.7346959161
1984,7.90534230275097,4.17082039324994,-376207.0649379106,362602.48208692536,82366.60790526838
1985,8.32595304013634,4.33036954353119,-198357.69636597927,140337.83844505242,-355315.73319132155
1986,8.74656377752172,4.48991869381244,293367.2890710463,-312566.0508995053,-239299.30580619583
1987,9.1671745149071,4.6494678440937,303588.9100865113,-249354.22065295218,225501.7098996284
1988,9.58778525229247,4.80901699437495,-120861.8481606112,163561.60532896456,275795.4788506719
1989,10.00839598967785,4.9685661446562,-258108.65302390972,229284.528571101,-70702.25706024337
1990,10.42900672706323,5.12811529493745,1370.3319575437454,-40560.16073925459,-193752.52250954518
1991,10.8496174644486,5.28766444521871,144519.62737763725,-136057.48794749146,-5993.831577251965
1992,11.27022820183398,5.44721359549996,26629.580313679442,-4292.486563215066,93520.75076773092
1993,11.69083893921936,5.60676274578121,-58740.673888691555,57254.19783711867,14815.807284578945
1994,12.11144967660473,5.76631189606246,-14767.274487063338,5804.07623168176,-33763.23896620533
1995,12.53206041399011,5.92586104634372,18879.28951750739,-18219.484623473214,-5630.22247075617
1996,12.95267115137548,6.08541019662497,3657.888549110688,-1060.4368444418128,9599.052085124522
1997,13.37328188876086,6.24495934690622,-4872.297428326229,4366.779800653263,593.8055725081771
1998,13.79389262614624,6.40450849718747,-117.33930279764716,-334.1403662083479,-2014.11803004375
1999,14.21450336353162,6.56405764746873,861.7324555252143,-661.1398930565284,246.43936159930075
2000,14.63511410091699,6.72360679774998,-168.24660133019998,181.7744737653011,229.00041138296217
2001,15.05572483830236,6.88315594803123,-52.15862463721585,29.90968880113027,-81.03439357359883
2002,15.47633557568774,7.04270509831248,32.18130149970976,-20.64950978451125,4.84525140977847
2003,15.89694631307312,7.20225424859374,-4.06156886348879,5.88957895779958,5.93261375428206
2004,16.31755705045849,7.36180339887499,2.27800062956067,1.19725750031411,0.16879800382266
2005,16.73816778784387,7.52135254915624,1.50694054405755,1.46562163690319,1.86346275853142
2006,17.15877852522925,7.6809016994375,1.54772295683968,1.4149323422757,1.36637901800161
2007,17.57938926261462,7.84045084971875,1.32653788511402,1.3429252808524,1.37526307689838
2008,18.0,8.0,0.51532695819738,0.40706364311987,0.41189277088661
2009,1.14357592045522,1.64080288705103,-40.51993053812969,12.54163509554313,54.64183451837084
2010,1.55873652244384,1.79353281487475,20.70422750668203,-20.34413308876683,-144.16753456289993
2011,1.97389712443246,1.94626274269848,565.0626404130344,-334.0563013028315,191.7540087038898
2012,2.38905772642108,2.0989926705222,-842.7073171585155,633.8186618421643,1052.556927463908
2013,2.8042183284097,2.25172259834592,-2522.9322572792403,1690.253717600344,-2046.7419817304726
2014,3.21937893039832,2.40445252616965,5248.771301998442,-3972.945313449368,-3868.7905931952428
2015,3.63453953238694,2.55718245399337,7893.204726486137,-5861.242462368133,8991.836287420325
2016,4.04970013437556,2.7099123818171,-17524.833001408984,13828.50611375381,12048.268752378242
2017,4.46486073636418,2.86264230964082,-24080.64430596089,19529.11547662496,-24688.358135219176
2018,4.8800213383528,3.01537223746455,38281.11623122964,-31885.186959924813,-38287.64599004502
2019,5.29518194034142,3.16810216528827,69301.28367547582,-59220.91041660287,44088.01546866879
2020,5.71034254233004,3.320832093112,-48851.34843338869,44302.362073663775,101332.70189412626
2021,6.12550314431866,3.47356202093572,-156690.17034390513,139182.5734042748,-35500.02380365649
2022,6.54066374630728,3.62629194875944,-551.5621271001759,-8443.91178571426,-197557.85590316518
2023,6.9558243482959,3.77902187658317,246811.45838654967,-230300.67620002196,-51246.27496109411
2024,7.37098495028452,3.93175180440689,141577.92610111716,-109979.68970736233,256896.64869733725
2025,7.78614555227314,4.08448173223062,-238819.1300618126,244452.4208815506,206576.2598450014
2026,8.20130615426175,4.23721166005434,-295568.9194023716,254085.9697376871,-190790.93377731091
2027,8.61646675625038,4.38994158787806,94738.27794563097,-133287.2961556477,-312906.2953657827
2028,9.03162735823899,4.54267151570179,323400.37972384086,-300236.44948562235,29739.989914966667
2029,9.44678796022761,4.69540144352551,67985.06049183452,-16286.288308959794,274890.2223265068
2030,9.86194856221623,4.84813137134924,-213444.56736337653,217657.6798117649,88070.55848886534
2031,10.27710916420485,5.00086129917296,-123738.09142955516,86044.35448790799,-150793.8950037957
2032,10.69226976619347,5.15359122699669,86729.56473779985,-101959.69499904291,-98502.32807472722
2033,11.10743036818209,5.30632115482041,88000.63934850643,-70220.6752764715,53016.339157694114
2034,11.52259097017071,5.45905108264414,-21498.26637728893,32620.380624485275,56281.70665333548
2035,11.93775157215933,5.61178101046786,-39358.102756853514,32982.47772602995,-12911.05119002559
2036,12.35291217414795,5.76451093829158,3804.0497225708596,-8444.920452225064,-21247.111402336115
2037,12.76807277613657,5.91724086611531,12533.7754453884,-10400.225816286642,3147.7925415132913
2038,13.18323337812519,6.06997079393903,-1226.4345721327993,2420.312055294618,5665.570295816708
2039,13.59839398011381,6.22270072176276,-2857.2338403993444,2182.1984137128584,-1122.7675329162698
2040,14.01355458210243,6.37543064958648,608.9891832265985,-726.7091491895018,-971.1709759608156
2041,14.42871518409105,6.5281605774102,375.31162754625865,-222.96400663856767,354.0515978258191
2042,14.84387578607966,6.68089050523393,-166.79500298013912,143.1226044264045,56.36994033270124
2043,15.25903638806828,6.83362043305766,5.52600497964492,-10.19835166740577,-50.66371889869741
2044,15.6741969900569,6.98635036088138,15.37745920409066,-6.51351375156946,12.34858381526604
2045,16.08935759204552,7.1390802887051,-3.24015519545279,4.49806466801017,1.43206174833042
2046,16.50451819403414,7.29181021652883,2.73902618114746,0.86588814707929,1.066426691053
2047,16.91967879602276,7.44454014435255,1.14192701214375,1.5008617740091,1.59551643005957
2048,17.33483939801138,7.59727007217628,1.47185610727294,1.29331114645863,1.28376714505382
2049,17.75,7.75,0.48006985762812,0.42321836473397,0.46562825913493
2050,1.1111404660392,1.66293922460509,-52.42386859881493,18.96824799836576,55.48869045308407
2051,1.52086195438822,1.80886574398996,-18.64173420683629,0.63289706316611,-137.3457195772287
2052,1.93058344273724,1.95479226337484,553.3764169663378,-333.1203753509646,78.78788777630992
2053,2.34030493108626,2.10071878275971,-452.7129103579624,377.86071731282306,1087.838756274301
2054,2.75002641943528,2.24664530214458,-2718.2333617819236,1851.4361337110893,-1276.852221140516
2055,3.1597479077843,2.39257182152945,3344.3766673598393,-2609.790017953602,-4365.999879512619
2056,3.56946939613332,2.53849834091433,9073.087776025373,-6729.70357806096,5788.229734871015
2057,3.97919088448234,2.6844248602992,-10886.561596858179,8650.012127269549,13774.938929701144
2058,4.38891237283136,2.83035137968407,-26609.764973253616,21289.54309254836,-14160.955076475724
2059,4.79863386118038,2.97627789906894,19091.76407920444,-15838.048776736312,-39712.79745333786
2060,5.2083553495294,3.12220441845382,67624.23769092864,-57224.126332806925,16438.593489205054
2061,5.61807683787842,3.26813093783869,-6127.560946908424,6495.900051080045,91609.76250432474
2062,6.02779832622744,3.41405745722356,-130801.12563219531,116237.64858261752,18227.111514201744
2063,6.43751981457646,3.55998397660844,-67039.3916675947,54330.483013398916,-150303.21565801368
2064,6.84724130292548,3.70591049599331,164919.2765342339,-157222.01102701863,-119610.53690228381
2065,7.2569627912745,3.85183701537818,199659.69168211945,-172947.13126104567,145511.74890512635
2066,7.66668427962352,3.99776353476305,-90766.9631328847,107537.80125081928,245532.06721485758
2067,8.07640576797254,4.14369005414793,-291450.94889794517,269087.81815060467,-27505.619983324537
2068,8.48612725632156,4.2896165735328,-74793.51350760732,33174.50669910776,-278861.47913829336
2069,8.89584874467058,4.43554309291767,238435.67184103924,-243126.0230649192,-125243.8170059016
2070,9.3055702330196,4.58146961230254,190089.34832065727,-149378.39358854122,177300.7900569066
2071,9.71529172136862,4.72739613168742,-92549.7657182695,120297.22620014376,180912.72486502616
2072,10.12501320971764,4.87332265107229,-173012.47939856024,153928.59932795903,-45073.83815435362
2073,10.53473469806666,5.01924917045716,-10812.595559993228,-16927.031367255222,-129276.62540977228
2074,10.94445618641568,5.16517568984204,92165.10985433389,-90143.73861554907,-18442.93783559297
2075,11.3541776747647,5.31110220922691,32120.795611874575,-16453.028635600636,58153.288031779244
2076,11.76389916311372,5.45702872861178,-32875.77453124482,35286.305948454596,21308.070406047606
2077,12.17362065146274,5.60295524799665,-18313.753547278735,12103.171823678138,-18690.799615457432
2078,12.58334213981176,5.74888176738153,9123.821192299369,-10492.471853977017,-9359.47959746736
2079,12.99306362816078,5.8948082867664,6061.4583791094865,-4074.1098312799904,5032.645958604686
2080,13.4027851165098,6.04073480615127,-2416.692715042776,2689.567569334074,2408.0991070328196
2081,13.81250660485882,6.18666132553614,-1229.1043106313766,717.7572420558917,-1270.1178188854856
2082,14.22222809320784,6.33258784492102,625.3056526098874,-579.4018759077339,-305.39110457839865
2083,14.63194958155686,6.47851436430589,93.08696486463718,-10.08602915029563,258.4494825590273
2084,15.04167106990588,6.62444088369076,-105.10051983816189,76.6668672822019,-15.45307396846012
2085,15.4513925582549,6.77036740307564,22.13515071681731,-16.66748305047134,-21.19210987446446
2086,15.86111404660392,6.91629392246051,4.30126542115533,0.96284326536599,10.12626021618715
2087,16.27083553495294,7.06222044184538,-0.88947648080466,2.57167624366909,-0.0251734402946
2088,16.68055702330196,7.20814696123025,2.32357658992475,1.0454747579754,1.53783973289759
2089,17.09027851165098,7.35407348061513,1.01750168053796,1.38077102416738,1.33538175904777
2090,17.5,7.5,0.31013893278305,0.36916793924185,0.28605194620891
2091,1.078276645822,1.68443446743257,-64.25654540537484,25.3428106717006,56.54540241979043
2092,1.48256972967645,1.82357360574676,-53.51833662511571,18.92164940123057,-125.03242089011644
2093,1.8868628135309,1.96271274406094,511.7776063962697,-312.83190100298884,-22.09172776419174
2094,2.29115589738535,2.10185188237513,-99.30040232177583,142.20155840543327,1043.5276378636256
2095,2.6954489812398,2.24099102068932,-2664.8288089356092,1841.5028669367648,-563.7494398176148
2096,3.09974206509425,2.3801301590035,1575.7894480915827,-1339.2172874302726,-4384.340533121868
2097,3.5040351489487,2.51926929731769,9112.826358533897,-6772.584972826634,2845.705529964032
2098,3.90832823280315,2.65840843563187,-4833.090818114488,3991.4307580531054,13716.301973216825
2099,4.3126213166576,2.79754757394606,-25493.859367866848,20225.828887771127,-5072.685262654085
2100,4.71691440051205,2.93668671226024,3264.738402940842,-2880.256364931671,-35986.93300117133
2101,5.1212074843665,3.07582585057443,57727.46047422704,-48416.31738657055,-4632.380658172204
2102,5.52550056822095,3.21496498888862,23882.51966157464,-19593.336204970896,72090.67236860016
2103,5.9297936520754,3.3541041272028,-93384.22813596597,82918.44859734268,51286.03482518839
2104,6.33408673592985,3.49324326551699,-100576.99871742859,86283.16281471979,-93586.8856591967
2105,6.7383798197843,3.63238240383117,80107.12844752755,-79702.60764175568,-143132.7888035286
2106,7.14267290363875,3.77152154214536,199457.11270321475,-179420.569982763,41645.52232295171
2107,7.5469659874932,3.91066068045954,29957.936025427724,-8715.644464717194,217889.2392297043
2108,7.95125907134765,4.04979981877373,-219078.93587820313,213104.56107012858,91896.88429387631
2109,8.3555521552021,4.18893895708792,-175203.44033008275,141169.98935055963,-180034.28481030732
2110,8.75984523905655,4.3280780954021,106360.5264753867,-128266.86739140174,-200489.511390631
2111,9.164138322911,4.46721723371629,219064.5464936203,-198692.17349809874,44711.97210640581
2112,9.56843140676545,4.60635637203047,36395.91615234121,-1493.9513316474124,185224.03616463547
2113,9.9727244906199,4.74549551034466,-139540.6894312182,142979.56937812932,60553.4742614252
2114,10.37701757447435,4.88463464865884,-88980.1779993941,64581.56926676824,-92276.83928289916
2115,10.7813106583288,5.02377378697303,43925.31976380853,-57110.949210722916,-72843.7250436127
2116,11.18560374218325,5.16291292528721,62528.64536317209,-53253.006764314756,21748.179118949058
2117,11.5898968260377,5.3020520636014,-911.8161078368344,10537.487982295686,40314.622502042395
2118,11.99418990989215,5.44119120191559,-26233.90924151376,24281.456376290436,1083.2732587852283
2119,12.3984829937466,5.58033034022977,-4829.309379296491,643.1634707457631,-14527.857999883663
2120,12.80277607760105,5.71946947854396,7959.991651276578,-7658.025873077376,-2263.504224259874
2121,13.2070691614555,5.85860861685814,1993.72281058393,-675.3310015274214,3978.1329505704994
2122,13.61136224530995,5.99774775517233,-2003.2590908119817,1860.3942924091214,602.4065276341443
2123,14.0156553291644,6.13688689348652,-331.9923925895633,38.5213989338,-888.1834492489813
2124,14.41994841301885,6.2760260318007,424.0714446011278,-332.99553216739554,-7.5329542094649
2125,14.8242414968733,6.41516517011489,-20.65581560912671,53.0411829755606,141.88833167275433
2126,15.22853458072775,6.55430430842907,-50.245408051312,30.17138564362906,-29.62281143068621
2127,15.6328276645822,6.69344344674326,19.89122897098883,-11.10422835288896,-4.42389656529676
2128,16.03712074843665,6.83258258505744,-0.35918565542232,3.08896309349817,6.06538242477032
2129,16.4414138322911,6.97172172337163,0.83513195858181,1.45283487965606,0.09632882437811
2130,16.84570691614555,7.11086086168581,1.72958024333662,1.21645163687042,1.54796508713506
2131,17.25,7.25,0.44547888261163,0.49056991865823,0.6119881293866
2132,1.0449971294319,1.70528032870818,-48.54810818068274,16.10513182843402,59.20916528083844
2133,1.4438722011961,1.83764832049048,-82.65681543897362,33.80675248175418,-108.39136665144348
2134,1.8427472729603,1.97001631227278,446.5334083719033,-277.18197302099185,-106.15584450654354
2135,2.24162234472451,2.10238430405507,197.8270895527322,-59.03154993773486,935.3063037880752
2136,2.64049741648871,2.23475229583737,-2411.790427364012,1691.6607231618793,45.22093128076426
2137,3.03937248825291,2.36712028761966,73.76402306899946,-251.725233176017,-4018.58614260089
2138,3.43824756001711,2.49948827940196,8264.749027239553,-6174.354021797273,390.89664486309226
2139,3.83712263178132,2.63185627118425,130.6182355855712,201.65401910667225,12242.705889370893
2140,4.23599770354552,2.76422426296655,-21820.513524717844,17241.67377504778,1953.961623510414
2141,4.63487277530972,2.89659225474884,-8225.094606473138,6356.8392931692215,-29052.057705858057
2142,5.03374784707392,3.02896024653114,43370.72622524853,-36136.92009647107,-18358.194599851442
2143,5.43262291883813,3.16132823831343,40822.90053076481,-34014.31479407212,48767.44871859512
2144,5.83149799060233,3.29369623009573,-54066.02009554696,48178.739529250284,65244.30623295612
2145,6.23037306236653,3.42606422187802,-106241.59041562007,92379.45247388339,-40566.34231681866
2146,6.62924813413073,3.55843221366032,9397.996348312976,-14506.510229134748,-132539.74283545322
2147,7.02812320589494,3.69080020544262,160449.87589835827,-147538.92981483976,-35285.55359009992
2148,7.42699827765914,3.82316819722491,104841.2857823597,-83818.43579892124,152381.84769729205
2149,7.82587334942334,3.95553618900721,-118759.39166087387,124265.44695842659,151215.3842174911
2150,8.22474842118754,4.0879041807895,-200273.63038425357,178330.99942759922,-64865.67517221725
2151,8.62362349295175,4.2202721725718,-17850.232842933972,-9776.995847742215,-196450.3569403915
2152,9.02249856471595,4.35264016435409,171317.8213707675,-170571.4248947772,-66625.02923517919
2153,9.42137363648015,4.48500815613639,121376.3830907913,-93135.23469998885,122393.55866953489
2154,9.82024870824436,4.61737614791868,-57466.90632348155,76343.33005097663,119554.62068972448
2155,10.21912378000856,4.74974413970098,-112958.86684642598,102240.43266967728,-19590.977087430943
2156,10.61799885177276,4.88211213148327,-20629.293899673707,1606.898464009919,-81973.53866718076
2157,11.01687392353696,5.01448012326557,52721.79204633859,-54972.16002164934,-24692.740940391428
2158,11.41574899530116,5.14684811504786,30662.423076336672,-21070.8787298704,30681.749271088967
2159,11.81462406706537,5.27921610683016,-13021.93522598682,17248.727794988754,20766.159357331042
2160,12.21349913882957,5.41158409861245,-15701.195448859673,12609.565170366697,-6408.563734142837
2161,12.61237421059377,5.54395209039475,1205.1929526401207,-3397.9607553747182,-8560.49926253267
2162,13.01124928235798,5.67632008217705,5123.818106777732,-4300.500840608732,708.9480859498157
2163,13.41012435412218,5.80868807395934,127.44404420743044,572.2379616237894,2397.564761463805
2164,13.80899942588638,5.94105606574164,-1254.9264455807895,1010.0418551525543,-115.8863185974828
2165,14.20787449765058,6.07342405752393,30.14233741675864,-162.51148338762127,-492.08870716547375
2166,14.60674956941478,6.20579204930623,232.9605696611331,-151.8789002185356,76.63878664258908
2167,15.00562464117899,6.33816004108852,-45.1373059570685,50.86251897019932,63.23754313065262
2168,15.40449971294319,6.47052803287082,-17.86800346162562,7.67617057313386,-22.51551355038663
2169,15.8033747847074,6.60289602465311,13.0852310451824,-4.74010711384628,2.06920023681805
2170,16.2022498564716,6.73526401643541,-1.30706917501517,2.80484848965342,3.16926816798465
2171,16.6011249282358,6.8676320082177,1.60416816065278,1.07269062765941,0.60535553756255
2172,17.0,7.0,0.57942384363459,0.19783695622646,0.15608101504793
2173,1.01131474675597,1.72546877195558,-32.6729909378169,7.34658834425267,59.30440158811889
2174,1.40478187808707,1.85108205265669,-105.17106415527148,44.85788033001536,-88.72852161859542
2175,1.79824900941817,1.9766953333578,364.7397027198819,-230.79442924574855,-170.40802602470944
2176,2.19171614074927,2.10230861405891,426.1385331646156,-216.53043195295115,781.7450838486521
2177,2.58518327208037,2.22792189476003,-2017.6893804474835,1440.648773148198,519.3328698402746
2178,2.97865040341147,2.35353517546114,-1079.5550230484566,594.332373403555,-3382.837561601461
2179,3.37211753474257,2.47914845616225,6831.146456677328,-5151.581820063606,-1454.4046945090815
2180,3.76558466607367,2.60476173686336,3721.869231751342,-2536.996695188765,9864.639930722928
2181,4.15905179740478,2.73037501756447,-16700.620670203163,13212.756811865569,6685.031912704076
2182,4.55251892873588,2.85598829826558,-15195.917540559034,11871.59113622442,-20703.497581450032
2183,4.94598606006698,2.98160157896669,27826.64028982492,-23151.10149428276,-25185.07947240091
2184,5.33945319139808,3.1072148596678,46367.51634599024,-38552.36917234244,26293.299720168274
2185,5.73292032272918,3.23282814036891,-19689.627675184092,18145.576258871642,64285.92340503518
2186,6.12638745406028,3.35844142107002,-92389.12285220015,80626.75277867515,753.4074824608712
2187,6.51985458539138,3.48405470177113,-38707.89846571921,30060.11493314221,-101660.80590479131
2188,6.91332171672248,3.60966798247224,103814.36408568967,-97604.73608166135,-78557.64689053126
2189,7.30678884805358,3.73528126317335,132583.14426118392,-114691.7231617729,76919.23828446641
2190,7.70025597938468,3.86089454387446,-24388.320887542857,36350.34977700277,155846.08487478388
2191,8.09372311071578,3.98650782457557,-167628.02307867535,157735.52025737363,29724.556653856558
2192,8.48719024204688,4.11212110527668,-99689.0529247881,74834.44739107053,-139244.6807923306
2193,8.88065737337799,4.23773438597779,85385.21916616685,-97778.04170179876,-125802.82565574339
2194,9.27412450470909,4.3633476666789,143410.79207835227,-128531.88472940153,34465.079685788376
2195,9.66759163604019,4.48896094738001,26998.398447037936,-3824.3931304019266,119262.84003522409
2196,10.06105876737129,4.61457422808112,-84042.54531835101,88138.87513413685,46725.786292765166
2197,10.45452589870239,4.74018750878223,-64360.52649109196,49849.36511101448,-49760.74763372114
2198,10.84799303003349,4.86580078948334,15002.231269864124,-25828.050927479955,-51668.07617890619
2199,11.24146016136459,4.99141407018445,40167.60681593441,-36948.66482230715,2186.2926843548553
2200,11.63492729269569,5.11702735088556,9476.123821755567,-2475.225935914427,24713.55425024633
2201,12.02839442402679,5.24264063158668,-13442.88979276726,14358.743561581461,7593.540203758336
2202,12.42186155535789,5.36825391228779,-7522.118497835747,4859.021810557494,-6979.72708113376
