,x,y,sigma_x_dc,sigma_y_dc,sigma_xy_dc
4105,38.15384615384617,41.29300898531669,0.04977012240385,0.07923524203766,0.07267534279635
4106,38.56410256410257,41.59953247132735,0.04746372041555,0.07929137646984,0.07289651652581
4107,38.97435897435898,41.90605595733802,0.04608875748586,0.08017310192822,0.07241471830783
4108,39.38461538461538,42.21257944334868,0.04347648886855,0.08025039348364,0.07265660813783
4109,39.79487179487179,42.51910292935934,0.04184004775858,0.08120420379506,0.07217678495318
4110,40.20512820512821,42.82562641537001,0.03887535407125,0.08132074127598,0.07246191800644
4111,40.61538461538462,43.13214990138067,0.036931842755,0.08236712510405,0.07201187481596
4112,41.02564102564102,43.43867338739134,0.03356700745362,0.08254357607139,0.07237763655218
4113,41.43589743589742,43.745196873402,0.03127459035411,0.08370419040041,0.07200442678141
4114,41.84615384615383,44.05172035941266,0.02747374208025,0.08395902682339,0.07251318129432
4115,42.25641025641026,44.35824384542334,0.0248167302546,0.08524727094896,0.07229540883698
4116,42.66666666666665,44.664767331434,0.0205937968026,0.08558018699238,0.07304812437147
4117,43.07692307692308,44.97129081744467,0.01764584665578,0.08697205769207,0.07310810566606
4118,43.48717948717948,45.27781430345533,0.01316469876112,0.08730925555647,0.07424482303321
4119,43.8974358974359,45.584337789466,0.01023210225427,0.08864866260485,0.07470774442754
4120,44.3076923076923,45.89086127547666,0.00597584566524,0.08872546609813,0.07627056675838
4121,44.71794871794872,46.19738476148733,0.00373032864451,0.08967876352398,0.0769773884625
4122,45.12820512820511,46.50390824749798,0.0004854274264,0.08923328342839,0.07848851344797
4123,45.53846153846155,46.81043173350866,-0.00031897083975,0.08985238115669,0.0785882283327
4124,45.94871794871796,47.11695521951933,-0.00204758396146,0.08948414770383,0.07891685307891
4125,46.35897435897436,47.42347870552999,-0.00132978542637,0.09101381176135,0.07723258129637
4126,46.76923076923075,47.73000219154065,-0.00195935125921,0.09247208706792,0.07546155748955
4127,47.17948717948718,48.03652567755131,-0.00053485697024,0.09683555956693,0.07156755505599
4128,47.58974358974361,48.343049163562,-0.00107539741908,0.10182298381927,0.06783648537821
4129,48.0,48.64957264957265,0.02846461772095,0.11967016636906,0.06539297008705
4130,0.0,13.16239316239316,0.0823347048989,0.02744490163297,0.04485436384986
4131,0.41025641025641,13.46687121046096,0.08245355798582,0.02642631942614,0.04496184042007
4132,0.82051282051282,13.77134925852875,0.08298359556247,0.02555069353808,0.04465382531838
4133,1.23076923076923,14.07582730659654,0.08375349298639,0.02476789335032,0.04455343342511
4134,1.64102564102564,14.38030535466433,0.08423421716486,0.02391336242928,0.04444290986613
4135,2.05128205128205,14.68478340273212,0.08495626369669,0.023167465393,0.04452956724177
4136,2.46153846153846,14.98926145079992,0.08538112359989,0.02236445396828,0.04458482162492
4137,2.87179487179487,15.2937394988677,0.08604721543578,0.02168362723745,0.04482945403748
4138,3.28205128205128,15.5982175469355,0.08640974038451,0.0209592078189,0.0450232700619
4139,3.69230769230769,15.90269559500329,0.08701202665066,0.02036813649798,0.0454008995555
4140,4.1025641025641,16.20717364307108,0.0873061856944,0.01974581100775,0.04570977575163
4141,4.51282051282051,16.51165169113887,0.08783741163765,0.0192655029841,0.04619876242311
4142,4.92307692307692,16.81612973920666,0.0880579415693,0.01876503932822,0.04660218223365
4143,5.33333333333333,17.12060778727445,0.08851175102771,0.01841269546081,0.04718353333232
4144,5.74358974358974,17.42508583534225,0.08865443582796,0.01805003302834,0.04766331838956
4145,6.15384615384615,17.72956388341004,0.08902562462772,0.01783898562865,0.04832009269319
4146,6.56410256410256,18.03404193147783,0.08908752316733,0.01762620460749,0.0488598628433
4147,6.97435897435898,18.33851997954562,0.08937224381258,0.01756591529483,0.04957668886917
4148,7.38461538461538,18.64299802761341,0.08935186765001,0.01751125909301,0.05016144223594
4149,7.7948717948718,18.9474760756812,0.08954778725856,0.01760736570858,0.05092415869438
4150,8.2051282051282,19.251954123749,0.08944522993663,0.01771530789087,0.05153997546456
4151,8.61538461538462,19.55643217181679,0.08955164119909,0.01796971413964,0.0523353935734
4152,9.02564102564102,19.86091021988458,0.08936865763296,0.01824106674519,0.05296925916807
4153,9.43589743589744,20.16538826795237,0.08938653926892,0.01865207395725,0.05378503922032
4154,9.84615384615385,20.46986631602016,0.08912657082416,0.01908413988969,0.05442477587753
4155,10.25641025641026,20.77434436408796,0.08905859135152,0.01964662540268,0.05524940440152
4156,10.66666666666666,21.07882241215574,0.08872673043385,0.02023340193128,0.0558836945334
4157,11.07692307692308,21.38330046022354,0.08857718812654,0.02093905168907,0.05670654319082
4158,11.48717948717949,21.68777850829133,0.088180076319,0.02167149390912,0.0573250230399
4159,11.8974358974359,21.99225655635912,0.08795476952448,0.02250909722466,0.05813646609115
4160,12.30769230769231,22.29673460442691,0.08750042577836,0.0233754491402,0.05872986440115
4161,12.71794871794872,22.6012126524947,0.08720645134391,0.02433126101121,0.05952142848014
4162,13.12820512820513,22.9056907005625,0.0867040312619,0.02531745779085,0.06008172260184
4163,13.53846153846154,23.21016874863029,0.08634951427977,0.02637562901724,0.0608462412313
4164,13.94871794871795,23.51464679669808,0.08580900750703,0.02746576750366,0.06136680288673
4165,14.35897435897436,23.81912484476586,0.08540277213967,0.02860883593364,0.06209854916078
4166,14.76923076923077,24.12360289283366,0.08483465134003,0.02978570267317,0.06257425444032
4167,15.17948717948718,24.42808094090146,0.08438584904604,0.03099513136364,0.06326902889297
4168,15.58974358974359,24.73255898896925,0.08380068973542,0.03224076958912,0.06369631206262
4169,16.0,25.03703703703704,0.08331840659856,0.03349751084913,0.06435146880074
4170,16.41025641025641,25.34151508510483,0.08272650111347,0.03479380140732,0.06472830678156
4171,16.82051282051282,25.64599313317262,0.08221936913079,0.03607886086619,0.06534270887677
4172,17.23076923076923,25.95047118124042,0.08163035938112,0.03740808824705,0.0656685319694
4173,17.64102564102564,26.2549492293082,0.08110619680829,0.03870306117492,0.06624243584821
4174,18.05128205128205,26.55942727737599,0.08052874883384,0.04004843533426,0.06651796921807
4175,18.46153846153846,26.86390532544379,0.07999425186861,0.04133598880808,0.06705284611932
4176,18.87179487179488,27.16838337351158,0.07943579079483,0.04268209651015,0.0672798944384
4177,19.28205128205128,27.47286142157937,0.07889629342537,0.04394637541416,0.06777820373545
4178,19.69230769230769,27.77733946964716,0.07836281092602,0.04527954084334,0.06795939709252
4179,20.1025641025641,28.08181751771496,0.07782212257177,0.04650648232478,0.06842433053277
4180,20.51282051282052,28.38629556578274,0.07731806146752,0.04781502470467,0.06856285260342
4181,20.92307692307692,28.69077361385054,0.07677838424136,0.04899257346007,0.06899806992487
4182,21.33333333333333,28.99525166191833,0.07630659754812,0.05026695809616,0.06909738931004
4183,21.74358974358974,29.29972970998612,0.07576851770822,0.05138518257119,0.06950676440556
4184,22.15384615384615,29.60420775805392,0.07533029328311,0.05261806985567,0.06957038740656
4185,22.56410256410256,29.9086858061217,0.07479283562185,0.0536691861272,0.06995778081333
4186,22.97435897435898,30.2131638541895,0.07438797317469,0.05485538964728,0.06998903948912
4187,23.38461538461538,30.51764190225728,0.0738487032303,0.05583370478902,0.07035810832862
4188,23.7948717948718,30.82211995032508,0.07347562809607,0.05697007421288,0.07035999242229
4189,24.20512820512821,31.12659799839287,0.07293078527739,0.05787186409521,0.07071404389315
4190,24.61538461538462,31.43107604646066,0.07258668282789,0.05895711085743,0.07068908001455
4191,25.02564102564102,31.73555409452845,0.07203132757214,0.05978044869216,0.07103096990851
4192,25.43589743589744,32.04003214259624,0.07171228307345,0.06081493290747,0.07098114691665
4193,25.84615384615384,32.34451019066404,0.07114044254319,0.0615594847559,0.07131322091668
4194,26.25641025641025,32.64898823873182,0.07084157310782,0.06254498071916,0.07123995718056
4195,26.66666666666667,32.95346628679962,0.07024637211738,0.06321178306656,0.07156403017817
4196,27.07692307692308,33.25794433486741,0.06996193962829,0.06415123869827,0.07146817646223
4197,27.48717948717948,33.5624223829352,0.06933570594055,0.0647424715063,0.07178554384148
4198,27.8974358974359,33.866900431003,0.06905920199523,0.06563977469352,0.07166741490184
4199,28.30769230769231,34.17137847907079,0.06839353741068,0.06615854145359,0.0719788895638
4200,28.71794871794872,34.47585652713858,0.06811773313043,0.06701830384926,0.07183831796165
4201,29.12820512820513,34.78033457520638,0.06740354360064,0.06746842836957,0.07214428760645
4202,29.53846153846153,35.08481262327416,0.0671204983822,0.06829579514935,0.07198069450723
4203,29.94871794871794,35.38929067134196,0.06634797754569,0.06868164333308,0.07228119514112
4204,30.35897435897436,35.69376871940974,0.06604900141951,0.06948213587353,0.07209367475071
4205,30.76923076923077,35.99824676747754,0.06520756242027,0.06980846971716,0.07238847837709
4206,31.17948717948718,36.30272481554533,0.06488312662565,0.07058786726143,0.07217589502658
4207,31.58974358974358,36.60720286361312,0.06396127686407,0.07085973782938,0.07246461193444
4208,32.0,36.91168091168092,0.06360086663612,0.07162400400667,0.0722257116304
4209,32.4102564102564,37.2161589597487,0.06258601933144,0.07184669027159,0.07250791066691
4210,32.82051282051282,37.5206370078165,0.06217792187323,0.07260195086448,0.07224145230811
4211,33.23076923076922,37.82511505588428,0.06105613721291,0.07278095210772,0.07251680624989
4212,33.64102564102564,38.12959310395208,0.06058715669041,0.0735335317085,0.0722217220424
4213,34.05128205128204,38.43407115201987,0.05934280431607,0.073674622634,0.07249019019041
4214,34.46153846153846,38.73854920008766,0.05879789503561,0.07443114975703,0.07216579080517
4215,34.87179487179487,39.04302724815544,0.05741322948777,0.07454050950649,0.07242785823989
4216,35.28205128205128,39.34750529622324,0.05677503935502,0.07530810206998,0.0720741073388
4217,35.69230769230771,39.65198334429104,0.05522968260335,0.07539253058005,0.07233111175688
4218,36.1025641025641,39.95646139235882,0.05447800402165,0.07617907576111,0.07194900928131
4219,36.51282051282052,40.26093944042662,0.05274833805103,0.07624631209276,0.07220360554516
4220,36.92307692307692,40.56541748849441,0.05185947830558,0.07706085461877,0.07179574441807
4221,37.33333333333335,40.86989553656221,0.04991797450003,0.07712000906845,0.07205259070893
4222,37.74358974358974,41.17437358462999,0.04886409528313,0.07797325415577,0.07162399673594
4223,38.15384615384617,41.4788516326978,0.04667866666026,0.07803535083461,0.07189080685407
4224,38.56410256410257,41.78332968076559,0.04542723522387,0.07894026003528,0.07145025429922
4225,38.97435897435898,42.08780772883338,0.04296084210681,0.07901883329416,0.07173947273943
4226,39.38461538461538,42.39228577690116,0.04147456575141,0.07999120267265,0.07130161707718
4227,39.79487179487179,42.69676382496896,0.03868567121553,0.0801027476064,0.071633174261
4228,40.20512820512821,43.00124187303674,0.036923865966,0.08116139661496,0.07122211009294
4229,40.61538461538462,43.30571992110454,0.03376926696255,0.08132501988042,0.07162803471315
4230,41.02564102564102,43.61019796917232,0.03169313932381,0.08249053157388,0.07128323823053
4231,41.43589743589742,43.91467601724011,0.02813718673381,0.08272497873273,0.07181525622671
4232,41.84615384615383,44.2191540653079,0.02572545453928,0.08401364460998,0.07160092103765
4233,42.25641025641026,44.52363211337571,0.02176596171269,0.08432623328619,0.07234105017918
4234,42.66666666666665,44.82811016144348,0.01905731849102,0.08573120305614,0.07235635402888
4235,43.07692307692308,45.13258820951129,0.01479327202355,0.08608493900917,0.07342227874149
4236,43.48717948717948,45.43706625757908,0.01198795717195,0.08751816584406,0.07378806091277
4237,43.8974358974359,45.74154430564687,0.00775430989392,0.08774367680662,0.07526932364565
4238,44.3076923076923,46.04602235371466,0.00535598335273,0.088950738632,0.0759660701677
4239,44.71794871794872,46.35050040178245,0.00180551371767,0.08876305275048,0.07763228851492
4240,45.12820512820511,46.65497844985023,0.00054216825658,0.08958118882576,0.07812151924589
4241,45.53846153846155,46.95945649791805,-0.00168145738307,0.08915186178529,0.0791125606399
4242,45.94871794871796,47.26393454598583,-0.00142757437921,0.09027735026402,0.07831919857334
4243,46.35897435897436,47.56841259405363,-0.00235475003935,0.09086853486533,0.07757553218597
4244,46.76923076923075,47.8728906421214,-0.00104987170017,0.09397788437149,0.07471392246277
4245,47.17948717948718,48.1773686901892,-0.00148763320136,0.09736766062218,0.07191522443755
4246,47.58974358974361,48.48184673825701,-7.32063124e-05,0.10400646036404,0.06716496299444
4247,48.0,48.78632478632478,-0.02185543054923,0.10427659017691,0.06052162360723
4248,0.0,13.53846153846154,0.08276447365009,0.02758815788336,0.04452409331313
4249,0.41025641025641,13.84089414858646,0.08261713724102,0.02638273945065,0.04453218616459
4250,0.82051282051282,14.14332675871137,0.08337991686447,0.02549528238826,0.04432606540022
4251,1.23076923076923,14.44575936883629,0.08384602747744,0.02453348759309,0.04412020904194
4252,1.64102564102564,14.74819197896121,0.0845586733849,0.02368332945555,0.04411538841113
4253,2.05128205128205,15.05062458908613,0.08496614120916,0.02277266128175,0.04408868291575
4254,2.46153846153846,15.35305719921104,0.08562135642827,0.02198741144073,0.04425429909327
4255,2.87179487179487,15.65548980933596,0.08596442440716,0.02115459786085,0.04437783551552
4256,3.28205128205128,15.95792241946088,0.08655492759896,0.02045878452873,0.04468730861309
4257,3.69230769230769,16.2603550295858,0.08682804634583,0.01972736305242,0.04493607982356
4258,4.1025641025641,16.56278763971071,0.0873469352983,0.01914219407518,0.0453663579851
4259,4.51282051282051,16.86522024983564,0.08754512006565,0.01853229762551,0.04571852901076
4260,4.92307692307692,17.16765285996055,0.08798620461728,0.0180754714004,0.04624939365375
4261,5.33333333333333,17.47008547008547,0.08810535057426,0.01760367289175,0.04668564611213
4262,5.74358974358974,17.77251808021038,0.08846344115446,0.0172892518725,0.04729910248712
4263,6.15384615384615,18.07495069033531,0.08850058904174,0.01696847025069,0.04780207607876
4264,6.56410256410256,18.37738330046022,0.08877173735296,0.01680681426561,0.04848184902738
4265,6.97435897435898,18.67981591058514,0.08872528851066,0.01664627574911,0.04903569591502
4266,7.38461538461538,18.98224852071006,0.08890698030954,0.0166440278197,0.04976684251078
4267,7.7948717948718,19.28468113083498,0.08877686125871,0.01664927554712,0.05035690188472
4268,8.2051282051282,19.58711374095989,0.08886816030202,0.01680939478783,0.05112554429961
4269,8.61538461538462,19.88954635108481,0.08865593517273,0.01698234399196,0.05173813642696
4270,9.02564102564102,20.19197896120973,0.08865757467943,0.01730418488997,0.05253131085938
4271,9.43589743589744,20.49441157133464,0.08836650105524,0.01764322597796,0.05315364280829
4272,9.84615384615385,20.79684418145956,0.08828091641091,0.01812266830215,0.05395925364999
4273,10.25641025641026,21.09927679158448,0.08791593819558,0.01862282468833,0.05457942253563
4274,10.66666666666666,21.4017094017094,0.08774723338013,0.0192524617436,0.05538628500074
4275,11.07692307692308,21.70414201183432,0.08731490409138,0.01990561159416,0.05599335895714
4276,11.48717948717949,22.00657462195923,0.08706874518497,0.02067500550184,0.0567913082098
4277,11.8974358974359,22.30900723208416,0.08657707711777,0.0214701759812,0.05737546058102
4278,12.30769230769231,22.61143984220907,0.08626050946763,0.02236618669897,0.05815550135467
4279,12.71794871794872,22.91387245233399,0.08571874842739,0.02328992569754,0.05870817033698
4280,13.12820512820513,23.2163050624589,0.08533993938929,0.02429711571859,0.0594626387357
4281,13.53846153846154,23.51873767258382,0.08475827068094,0.02533393979248,0.05997668354125
4282,13.94871794871795,23.82117028270874,0.08432618657275,0.02643504954156,0.06069939277781
4283,14.35897435897436,24.12360289283366,0.0837153847373,0.02756795882822,0.06116921889281
4284,14.76923076923077,24.42603550295858,0.08323941768632,0.02874443981391,0.06185556356964
4285,15.17948717948718,24.7284681130835,0.08261045892402,0.02995548232546,0.06227719408297
4286,15.58974358974359,25.03090072320841,0.08210002539639,0.03118806750359,0.06292419326639
4287,16.0,25.33333333333333,0.08146368647564,0.03245892794029,0.06329527029183
4288,16.41025641025641,25.63576594345825,0.0809278232567,0.03372821289843,0.06390153754648
4289,16.82051282051282,25.93819855358316,0.08029429296922,0.03504079634314,0.0642212466585
4290,17.23076923076923,26.24063116370809,0.07974127736436,0.03632780195338,0.06478688438941
4291,17.64102564102564,26.543063773833,0.07911980570118,0.03766478145417,0.06505580451788
4292,18.05128205128205,26.84549638395792,0.07855682443942,0.03895146914043,0.06558222909475
4293,18.46153846153846,27.14792899408284,0.07795543068166,0.04029676856561,0.0658021190773
4294,18.87179487179488,27.45036160420776,0.07738831674858,0.04156648321109,0.06629183095008
4295,19.28205128205128,27.75279421433268,0.07681357123913,0.04290567246473,0.06646537065252
4296,19.69230769230769,28.0552268244576,0.07624662050782,0.04414349453099,0.06692168894635
4297,20.1025641025641,28.3576594345825,0.07570350707195,0.04546408225187,0.06705219667338
4298,20.51282051282052,28.66009204470742,0.07513937834718,0.04665707876427,0.06747898001266
4299,20.92307692307692,28.96252465483234,0.07463123640425,0.0479486966614,0.06757012856642
4300,21.33333333333333,29.26495726495726,0.0740709305991,0.04908606905394,0.06797150314512
4301,21.74358974358974,29.56738987508218,0.07359946908024,0.05034055070764,0.06802705465511
4302,22.15384615384615,29.8698224852071,0.07304237674741,0.05141368498595,0.06840716738121
4303,22.56410256410256,30.17225509533202,0.07260774679313,0.0526250491699,0.0684307426895
4304,22.97435897435898,30.47468770545694,0.07205174877732,0.05362747965464,0.06879355245507
4305,23.38461538461538,30.77712031558185,0.07165265918503,0.05479183335186,0.06878844538393
4306,23.7948717948718,31.07955292570677,0.07109426293882,0.05571913504848,0.06913756012306
4307,24.20512820512821,31.38198553583169,0.07072812138818,0.05683451415302,0.06910660136459
4308,24.61538461538462,31.6844181459566,0.07016261529185,0.05768414059008,0.0694451634267
4309,25.02564102564102,31.98685075608152,0.0698256791112,0.05875030701609,0.06939063387097
4310,25.43589743589744,32.28928336620644,0.06924728848008,0.05952139052207,0.06972125199654
4311,25.84615384615384,32.59171597633136,0.06893481057686,0.06053960354839,0.06964484156914
4312,26.25641025641025,32.89414858645628,0.06833684133252,0.06123273386247,0.06996956475573
4313,26.66666666666667,33.19658119658119,0.06804319931826,0.06220551159612,0.06987237048436
4314,27.07692307692308,33.4990138067061,0.06741815796081,0.06282250692402,0.07019269736747
4315,27.48717948717948,33.80144641683102,0.06713695695673,0.06375339132278,0.07007525341307
4316,27.8974358974359,34.10387902695594,0.06647663802719,0.06429707389139,0.07039217035558
4317,28.30769230769231,34.40631163708086,0.06620077977222,0.06519041030297,0.07025450294529
4318,28.71794871794872,34.70874424720578,0.06549631409944,0.06566439647705,0.07056854462498
4319,29.12820512820513,35.0111768573307,0.06521802656975,0.06652513645792,0.07041024595578
4320,29.53846153846153,35.31360946745562,0.06445988506679,0.066933649796,0.07072157362585
4321,29.94871794871794,35.61604207758053,0.06417070775742,0.06776718428255,0.07054189062626
4322,30.35897435897436,35.91847468770546,0.0633486563003,0.06811489867917,0.0708503851943
4323,30.76923076923077,36.22090729783036,0.06303937661276,0.06892692750559,0.0706483213539
4324,31.17948717948718,36.52333990795529,0.06214237763817,0.06921884688618,0.07095369086235
4325,31.58974358974358,36.8257725180802,0.06180291354743,0.07001529024077,0.07072812208601
4326,32.0,37.12820512820512,0.06081896956246,0.07025667118983,0.07103002607594
4327,32.4102564102564,37.43063773833004,0.06043819306648,0.071043628879,0.07077983476353
4328,32.82051282051282,37.73307034845496,0.05935412650353,0.07123995312925,0.07107803152368
4329,33.23076923076922,38.03550295857987,0.05891962157274,0.07202371847184,0.07080226707835
4330,33.64102564102564,38.3379355687048,0.05772078473148,0.07218072333352,0.07109679431888
4331,34.05128205128204,38.6403681788297,0.05721853310355,0.07296786006648,0.07079487360781
4332,34.46153846153846,38.94280078895464,0.0558884420453,0.07309163655521,0.07108627942423
4333,34.87179487179487,39.24523339907954,0.0553024312659,0.07388912908117,0.07075824841435
4334,35.28205128205128,39.54766600920447,0.05382231993124,0.07398629936374,0.07104789893426
4335,35.69230769230771,39.8500986193294,0.05313407264712,0.07480178846207,0.07069478872654
4336,36.1025641025641,40.1525312294543,0.05148237122806,0.07487977529874,0.07098529418749
4337,36.51282051282052,40.45496383957922,0.05067040744803,0.07572189148022,0.07060962449632
4338,36.92307692307692,40.75739644970414,0.04882216900935,0.07578929029618,0.07090545148729
4339,37.33333333333335,41.05982905982906,0.04786144400131,0.07666809118452,0.07051196890442
4340,37.74358974358974,41.36226166995396,0.04578779096981,0.07673514344663,0.07082035188559
4341,38.15384615384617,41.6646942800789,0.0446492248518,0.07766264036117,0.07041715075445
4342,38.56410256410257,41.96712689020382,0.04231699932842,0.07774176852169,0.07074949706911
4343,38.97435897435898,42.26955950032873,0.04096738762044,0.07873246079111,0.07034977776417
4344,39.38461538461538,42.57199211045364,0.03833945977576,0.07883871814286,0.07072390014047
4345,39.79487179487179,42.87442472057856,0.03674247651531,0.0799098758311,0.07034880209757
4346,40.20512820512821,43.17685733070348,0.03377982549465,0.08006085326723,0.07079253705288
4347,40.61538461538462,43.4792899408284,0.03189987972258,0.08123178835037,0.07047572584723
4348,41.02564102564102,43.7817225509533,0.02856824469378,0.08144574544007,0.07103272123129
4349,41.43589743589742,44.08415516107822,0.02638160805327,0.08273394356041,0.0708274982384
4350,41.84615384615383,44.38658777120314,0.02266962899692,0.08302251535316,0.07156545261849
4351,42.25641025641026,44.68902038132808,0.02019364969563,0.08443105427712,0.07155316904512
4352,42.66666666666665,44.99145299145298,0.01615907745785,0.08477822457859,0.07257001681066
4353,43.07692307692308,45.2938856015779,0.01352277301765,0.08626007586097,0.0728574949761
4354,43.48717948717948,45.59631821170282,0.00939232157158,0.08656401691532,0.07425361949935
4355,43.8974358974359,45.89875082182774,0.00695848847906,0.08794633745453,0.07488867994967
4356,44.3076923076923,46.20118343195265,0.00323912984011,0.087970007781,0.07658789042875
4357,44.71794871794872,46.50361604207758,0.00163758565415,0.08902687237885,0.07727494938014
4358,45.12820512820511,46.80604865220248,-0.0010146854834,0.08870126784254,0.07869733574323
4359,45.53846153846155,47.10848126232742,-0.00123990266319,0.08971259288643,0.07857944384733
4360,45.94871794871796,47.41091387245233,-0.00256007720472,0.08980564771804,0.07871694612011
4361,46.35897435897436,47.71334648257725,-0.00152394561266,0.09203693595283,0.07684306628278
4362,46.76923076923075,48.01577909270215,-0.00201955471787,0.09414376122469,0.07503049223015
4363,47.17948717948718,48.31821170282709,-0.00050385058103,0.0992413638247,0.07116434769491
4364,47.58974358974361,48.62064431295201,-0.00105862095658,0.10476334911702,0.0676136993509
4365,48.0,48.92307692307692,0.02962830112708,0.12351694343867,0.06504643431323
4366,0.0,13.91452991452992,0.08284220282677,0.02761406760892,0.04406372706603
4367,0.41025641025641,14.21491708671196,0.08296645960612,0.0264038742252,0.04416955065288
4368,0.82051282051282,14.515304258894,0.08342134880973,0.0253291769646,0.04386400963327
4369,1.23076923076923,14.81569143107605,0.08412735975337,0.02436942096422,0.04376355480428
4370,1.64102564102564,15.11607860325809,0.08452027506573,0.02334647898292,0.04365097455269
4371,2.05128205128205,15.41646577544014,0.08516690615204,0.02245237785154,0.04373386932235
4372,2.46153846153846,15.71685294762218,0.08549291632771,0.02150733568551,0.04378366714305
4373,2.87179487179487,16.01724011980422,0.08607356212324,0.02070302408754,0.04402174195926
4374,3.28205128205128,16.31762729198626,0.08632770305665,0.01985923061694,0.04420741017399
4375,3.69230769230769,16.61801446416831,0.08683591057766,0.01916589939337,0.04457619888915
4376,4.1025641025641,16.91840163635036,0.08701356731763,0.01844365085295,0.04487457449312
4377,4.51282051282051,17.2187888085324,0.08744339530239,0.01787930539508,0.04535261691917
4378,4.92307692307692,17.51917598071444,0.08754065002852,0.01729563489454,0.04574321981549
4379,5.33333333333333,17.81956315289648,0.08788698989992,0.01687490796597,0.04631144198738
4380,5.74358974358974,18.11995032507854,0.08790092390472,0.01644343146604,0.04677590188765
4381,6.15384615384615,18.42033749726057,0.08815977533573,0.01617745380125,0.04741709332929
4382,6.56410256410256,18.72072466944262,0.08808872106766,0.01590827107415,0.04793868219166
4383,6.97435897435898,19.02111184162466,0.08825741983022,0.01580459599277,0.0486370840391
4384,7.38461538461538,19.32149901380671,0.08810116159497,0.01570424218462,0.04920036420088
4385,7.7948717948718,19.62188618598875,0.08817855767408,0.01576682031785,0.04994137477638
4386,8.2051282051282,19.92227335817079,0.08793847864789,0.01583826602955,0.05053196547592
4387,8.61538461538462,20.22266053035284,0.08792506055853,0.01606746981525,0.051301962534
4388,9.02564102564102,20.52304770253488,0.08760423142531,0.01631017213079,0.05190642026605
4389,9.43589743589744,20.82343487471693,0.08750219018954,0.01670287433683,0.05269269211826
4390,9.84615384615385,21.12382204689897,0.08710539266519,0.01711288565137,0.05329849342425
4391,10.25641025641026,21.42420921908102,0.08691861743337,0.01766259988773,0.05408926456712
4392,10.66666666666666,21.72459639126306,0.08645229537811,0.01823274410936,0.05468487350421
4393,11.07692307692308,22.0249835634451,0.08618629314972,0.01892983680056,0.05546940437531
4394,11.48717948717949,22.32537073562714,0.08565842557539,0.01964996252507,0.05604440132048
4395,11.8974358974359,22.62575790780919,0.08532016032563,0.02048194444298,0.05681313680744
4396,12.30769230769231,22.92614507999124,0.0847400545507,0.02133926163316,0.05735838099233
4397,12.71794871794872,23.22653225217328,0.0843377062118,0.02229116273472,0.05810311897331
4398,13.12820512820513,23.52691942435532,0.08371571535612,0.0232706634777,0.05861091494046
4399,13.53846153846154,23.82730659653736,0.0832583659408,0.02432548794172,0.0593249651703
4400,13.94871794871795,24.1276937687194,0.08260554205775,0.02541044380718,0.05978920387379
4401,14.35897435897436,24.42808094090145,0.0821028037079,0.0265496938493,0.06046750950883
4402,14.76923076923077,24.7284681130835,0.08143050493946,0.02772221351423,0.06088375843937
4403,15.17948717948718,25.02885528526554,0.08089211152732,0.02892646219098,0.06152295757379
4404,15.58974358974359,25.32924245744759,0.08021158741265,0.03016808490047,0.06188848095301
4405,16.0,25.62962962962963,0.0796469761943,0.03141757122461,0.0624868933207
4406,16.41025641025641,25.93001680181168,0.07896895848839,0.03270986585037,0.06280059237557
4407,16.82051282051282,26.23040397399372,0.0783868701774,0.03398508145459,0.0633581258887
4408,17.23076923076923,26.53079114617576,0.07772119649569,0.03531021854895,0.06362039926216
4409,17.64102564102564,26.8311783183578,0.07712932049819,0.03659245466233,0.06413838094097
4410,18.05128205128205,27.13156549053985,0.07648461467193,0.03793372048607,0.06435091492497
4411,18.46153846153846,27.4319526627219,0.07588930128796,0.03920554723748,0.06483185953675
4412,18.87179487179488,27.73233983490394,0.07527272803272,0.04054777400538,0.0649973655844
4413,19.28205128205128,28.03272700708598,0.07467878199909,0.0417934304355,0.06544470168868
4414,19.69230769230769,28.33311417926803,0.07409588542847,0.04312332502703,0.0655666235152
4415,20.1025641025641,28.63350135145007,0.07350644650114,0.04432900654182,0.06598439983881
4416,20.51282051282052,28.93388852363212,0.07296107348412,0.04563536929285,0.06606661389393
4417,20.92307692307692,29.23427569581416,0.07237758120352,0.04678940824611,0.06645920889917
4418,21.33333333333333,29.5346628679962,0.07187188283794,0.04806324270256,0.06650574027697
4419,21.74358974358974,29.83505004017824,0.0712941153791,0.04915618606249,0.06687759489961
4420,22.15384615384615,30.1354372123603,0.07082861389108,0.05039070850367,0.06689236656944
4421,22.56410256410256,30.43582438454234,0.07025478575861,0.05141530317866,0.06724775527036
4422,22.97435897435898,30.73621155672438,0.06982849043066,0.05260586650778,0.06723438289427
4423,23.38461538461538,31.03659872890642,0.06925539101154,0.05355696738451,0.06757723243949
4424,23.7948717948718,31.33698590108846,0.06886594531196,0.05470091735357,0.06753887106293
4425,24.20512820512821,31.63737307327052,0.0682890997874,0.05557533538373,0.06787263080656
4426,24.61538461538462,31.93776024545255,0.0679329423658,0.05667181822887,0.06781187427666
4427,25.02564102564102,32.2381474176346,0.06734677773016,0.05746812629484,0.06813943691987
4428,25.43589743589744,32.53853458981664,0.0670193017896,0.05851786616895,0.06805826661374
4429,25.84615384615384,32.83892176199869,0.0664173030978,0.05923617944821,0.06838193489589
