,x,y,sigma_x_dc,sigma_y_dc,sigma_xy_dc
337,37.33333333333333,55.20987654320988,-0.10852641902548,0.00150618804286,-0.0308913384999
338,39.99999999999998,56.18518518518518,-0.10165223673903,-0.02348427927478,-0.02221507051197
339,42.66666666666665,57.16049382716049,-0.07429588818692,0.02486433778728,-0.02356741170713
340,45.33333333333332,58.1358024691358,-0.07509666717596,-0.06225182624105,0.01993567054325
341,48.0,59.11111111111111,0.01623265977893,0.1570564072497,-0.03422066225052
342,0.0,44.0,-0.59462730542479,-0.19820910180826,0.05693316226933
343,2.66666666666667,44.88888888888888,-0.24950645102586,0.03583748927747,-0.11170572495868
344,5.33333333333333,45.77777777777778,-0.28188282018605,-0.08903551940398,-0.02335435999803
345,8.0,46.66666666666666,-0.17326498912286,0.03110373902841,-0.0990542519087
346,10.66666666666667,47.55555555555556,-0.25391806584366,-0.08266525512665,-0.02404888076238
347,13.33333333333333,48.44444444444444,-0.15538581262674,0.0309341906507,-0.09680765993888
348,16.0,49.33333333333334,-0.24860960000914,-0.0840596621745,-0.02032311331094
349,18.66666666666666,50.22222222222222,-0.14453862512268,0.03443440386948,-0.09876142483385
350,21.33333333333333,51.11111111111111,-0.24832718325715,-0.08686933973386,-0.01398375814556
351,24.0,52.0,-0.1312751724653,0.0397582297662,-0.10147360397344
352,26.66666666666666,52.88888888888889,-0.24441104013414,-0.08854524423102,-0.00438259892352
353,29.33333333333333,53.77777777777778,-0.10964771093178,0.04596466569038,-0.10273424572714
354,32.0,54.66666666666666,-0.23070359587591,-0.08723019476175,0.00924247239577
355,34.66666666666666,55.55555555555556,-0.07758867653594,0.05051721121371,-0.10105545519482
356,37.33333333333333,56.44444444444444,-0.20737637493313,-0.08158021603472,0.02565543600959
357,40.0,57.33333333333333,-0.04830156703092,0.04474409469042,-0.09553895357975
358,42.66666666666666,58.22222222222222,-0.18688361307153,-0.06650232450657,0.03773273322184
359,45.33333333333333,59.11111111111111,-0.0803447649241,-0.00038521690728,-0.05629490059516
360,48.0,60.0,-0.04654504238865,0.03507046609025,-0.0061808941184
